timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 18:22:19
distance: 2.25
velocity: 0.5
horizontalSeparation: 1.0
verticalSeparation: 0.25
heightAboveDefault: 0.25
trial: 0
==========================================
87846,radio://1/80/2M/E7E7E7E7E4,-0.501416027545929,0.05091491714119911,0.7736899256706238,0.022247314453125,-0.042510986328125,0.00482940673828125,3.3519062995910645,10.0
87946,radio://1/80/2M/E7E7E7E7E4,-0.4909842312335968,0.056125707924366,0.7727857828140259,0.1610107421875,0.00585174560546875,-0.00676727294921875,3.3519062995910645,10.0
88046,radio://1/80/2M/E7E7E7E7E4,-0.46821993589401245,0.06388717889785767,0.7706081867218018,0.299560546875,0.04107666015625,-0.01363372802734375,3.33079195022583,10.0
88146,radio://1/80/2M/E7E7E7E7E4,-0.4337499439716339,0.0735793262720108,0.7683746218681335,0.407958984375,0.061370849609375,-0.00934600830078125,3.346627712249756,10.0
88246,radio://1/80/2M/E7E7E7E7E4,-0.3902042806148529,0.08330657333135605,0.7683629989624023,0.476318359375,0.06451416015625,0.0099945068359375,3.3519062995910645,10.0
88346,radio://1/80/2M/E7E7E7E7E4,-0.3405715525150299,0.09066944569349289,0.7714495062828064,0.509765625,0.0635986328125,0.03717041015625,3.357184886932373,10.0
88446,radio://1/80/2M/E7E7E7E7E4,-0.2931535542011261,0.09682215750217438,0.7737658619880676,0.5009765625,0.08026123046875,0.045166015625,3.3624634742736816,10.0
88546,radio://1/80/2M/E7E7E7E7E4,-0.245625302195549,0.10275282710790634,0.7762385606765747,0.487060546875,0.10650634765625,0.044189453125,3.3624634742736816,10.0
88646,radio://1/80/2M/E7E7E7E7E4,-0.20006386935710907,0.1094810739159584,0.7775624394416809,0.470458984375,0.1307373046875,0.0313720703125,3.357184886932373,10.0
88746,radio://1/80/2M/E7E7E7E7E4,-0.15558592975139618,0.11570616811513901,0.7777509689331055,0.459228515625,0.1424560546875,0.017242431640625,3.3519062995910645,10.0
88846,radio://1/80/2M/E7E7E7E7E4,-0.11117381602525711,0.12149662524461746,0.7774703502655029,0.45703125,0.146240234375,0.01146697998046875,3.357184886932373,10.0
88946,radio://1/80/2M/E7E7E7E7E4,-0.06619879603385925,0.12649396061897278,0.7763460874557495,0.459716796875,0.14599609375,0.00986480712890625,3.3519062995910645,10.0
89046,radio://1/80/2M/E7E7E7E7E4,-0.02080884762108326,0.12977881729602814,0.7746481895446777,0.46630859375,0.1392822265625,0.00611114501953125,3.3519062995910645,10.0
89146,radio://1/80/2M/E7E7E7E7E4,0.025982365012168884,0.13074038922786713,0.7729704976081848,0.47607421875,0.1273193359375,0.005062103271484375,3.346627712249756,10.0
