timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-10
time: 20:53:52
distance: 2.0
velocity: 1.0
horizontalSeparation: 1.0
heightAboveDefault: 0.25
trial: 0
==========================================
48370,radio://1/80/2M/E7E7E7E7E4,-0.4987119734287262,0.014752732589840889,0.7709389925003052,0.057891845703125,-0.1480712890625,-0.00879669189453125,3.098533868789673,10.0
48470,radio://1/80/2M/E7E7E7E7E4,-0.48270243406295776,0.018778830766677856,0.7689555287361145,0.266845703125,-0.125732421875,-0.0296173095703125,3.10909104347229,10.0
48571,radio://1/80/2M/E7E7E7E7E4,-0.44215935468673706,0.024561477825045586,0.7625409364700317,0.53662109375,0.001110076904296875,-0.059173583984375,3.0879766941070557,10.0
48671,radio://1/80/2M/E7E7E7E7E4,-0.37841054797172546,0.0294246394187212,0.7544931769371033,0.7822265625,-0.0147247314453125,-0.07061767578125,3.0774195194244385,10.0
48771,radio://1/80/2M/E7E7E7E7E4,-0.2958230674266815,0.03406292200088501,0.7489734888076782,0.9501953125,-0.0263214111328125,-0.042449951171875,3.082698106765747,10.0
48871,radio://1/80/2M/E7E7E7E7E4,-0.20183832943439484,0.03657176345586777,0.7483628392219543,1.029296875,-0.03753662109375,0.004810333251953125,3.10909104347229,10.0
48971,radio://1/80/2M/E7E7E7E7E4,-0.10423091053962708,0.0371551476418972,0.7525238394737244,1.0380859375,-0.0479736328125,0.038482666015625,3.1302053928375244,10.0
49071,radio://1/80/2M/E7E7E7E7E4,-0.007769064046442509,0.03668004274368286,0.7593686580657959,1.0126953125,-0.0526123046875,0.0504150390625,3.135483980178833,10.0
49172,radio://1/80/2M/E7E7E7E7E4,0.08537042140960693,0.03511788323521614,0.7657932043075562,0.9765625,-0.051025390625,0.04010009765625,3.1302053928375244,10.0
49272,radio://1/80/2M/E7E7E7E7E4,0.17273691296577454,0.07749277353286743,0.7719244360923767,0.92578125,0.1185302734375,0.02667236328125,3.1302053928375244,10.0
49371,radio://1/80/2M/E7E7E7E7E4,0.26103106141090393,0.07912648469209671,0.7734392285346985,0.9169921875,0.064697265625,0.004032135009765625,3.1196482181549072,10.0
49471,radio://1/80/2M/E7E7E7E7E4,0.3557640314102173,0.07245483249425888,0.7756840586662292,0.939453125,-0.0054168701171875,0.0052490234375,3.1038124561309814,10.0
49572,radio://1/80/2M/E7E7E7E7E4,0.44765278697013855,0.06400229781866074,0.7729755640029907,0.94921875,-0.046295166015625,0.0,3.098533868789673,10.0
49672,radio://1/80/2M/E7E7E7E7E4,0.5416373014450073,0.0549461655318737,0.7707582116127014,0.9658203125,-0.05938720703125,0.0092315673828125,3.098533868789673,10.0
49772,radio://1/80/2M/E7E7E7E7E4,0.637560248374939,0.047234099358320236,0.7692350745201111,0.97998046875,-0.052947998046875,0.0184173583984375,3.10909104347229,10.0
49871,radio://1/80/2M/E7E7E7E7E4,0.7353300452232361,0.041989516466856,0.7681775093078613,0.99169921875,-0.036590576171875,0.02435302734375,3.10909104347229,10.0
49971,radio://1/80/2M/E7E7E7E7E4,0.8335780501365662,0.03863660246133804,0.7670103907585144,0.99658203125,-0.0203704833984375,0.0219879150390625,3.10909104347229,10.0
50071,radio://1/80/2M/E7E7E7E7E4,0.9315578937530518,0.03769576922059059,0.7658953070640564,0.9951171875,-0.005977630615234375,0.0240631103515625,3.10909104347229,10.0
50172,radio://1/80/2M/E7E7E7E7E4,1.0299152135849,0.03858410194516182,0.7655075192451477,0.9931640625,0.004413604736328125,0.031951904296875,3.10909104347229,10.0
