timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 17:48:05
distance: 2.0
velocity: 1.0
horizontalSeparation: 1.0
verticalSeparation: 0.75
heightAboveDefault: 0.75
trial: 0
==========================================
28232,radio://1/80/2M/E7E7E7E7E4,-0.49659183621406555,0.0007664425065740943,1.2802373170852661,0.04205322265625,0.0168304443359375,-0.0181121826171875,3.198827028274536,10.0
28332,radio://1/80/2M/E7E7E7E7E4,-0.47895634174346924,0.002929847687482834,1.2762938737869263,0.26953125,0.01348114013671875,-0.04864501953125,3.1935484409332275,10.0
28432,radio://1/80/2M/E7E7E7E7E4,-0.43916481733322144,0.005293982569128275,1.2685966491699219,0.53564453125,0.01189422607421875,-0.08319091796875,3.14604115486145,10.0
28532,radio://1/80/2M/E7E7E7E7E4,-0.37549155950546265,0.006250779610127211,1.2606979608535767,0.77685546875,0.00437164306640625,-0.0662841796875,3.1829912662506104,10.0
28632,radio://1/80/2M/E7E7E7E7E4,-0.2937977612018585,0.005905792582780123,1.2564518451690674,0.93798828125,-0.0008254051208496094,-0.0191497802734375,3.1829912662506104,10.0
28732,radio://1/80/2M/E7E7E7E7E4,-0.2015790343284607,0.0048952409997582436,1.2583049535751343,1.009765625,0.0039043426513671875,0.0270233154296875,3.2093842029571533,10.0
28832,radio://1/80/2M/E7E7E7E7E4,-0.10573515295982361,0.004439056850969791,1.2628135681152344,1.015625,0.01194000244140625,0.043701171875,3.2199413776397705,10.0
28932,radio://1/80/2M/E7E7E7E7E4,-0.011031747795641422,0.004983469378203154,1.2683569192886353,0.99267578125,0.02056884765625,0.041015625,3.2199413776397705,10.0
29032,radio://1/80/2M/E7E7E7E7E4,0.08249302953481674,0.006610292010009289,1.2721009254455566,0.96923828125,0.03033447265625,0.027923583984375,3.241055727005005,10.0
29132,radio://1/80/2M/E7E7E7E7E4,0.17446300387382507,0.009429290890693665,1.2730286121368408,0.95166015625,0.040191650390625,0.005275726318359375,3.2304985523223877,10.0
29232,radio://1/80/2M/E7E7E7E7E4,0.26624566316604614,0.01331578940153122,1.2716577053070068,0.9462890625,0.046722412109375,-0.0087890625,3.214662790298462,10.0
29332,radio://1/80/2M/E7E7E7E7E4,0.3583572506904602,0.017503587529063225,1.2684615850448608,0.9482421875,0.049102783203125,-0.016265869140625,3.2199413776397705,10.0
29432,radio://1/80/2M/E7E7E7E7E4,0.45099276304244995,0.02162684127688408,1.2654696702957153,0.95458984375,0.0462646484375,-0.01314544677734375,3.214662790298462,10.0
29532,radio://1/80/2M/E7E7E7E7E4,0.5451259016990662,0.025539858266711235,1.2628505229949951,0.96533203125,0.042938232421875,-0.004634857177734375,3.214662790298462,10.0
29632,radio://1/80/2M/E7E7E7E7E4,0.6403577923774719,0.028744926676154137,1.2605797052383423,0.97509765625,0.03619384765625,0.004924774169921875,3.214662790298462,10.0
29732,radio://1/80/2M/E7E7E7E7E4,0.7371140122413635,0.03137211501598358,1.2586610317230225,0.9853515625,0.028228759765625,0.007328033447265625,3.2093842029571533,10.0
29832,radio://1/80/2M/E7E7E7E7E4,0.835928738117218,0.03264624997973442,1.2564650774002075,0.99267578125,0.019500732421875,0.00904083251953125,3.1935484409332275,10.0
29932,radio://1/80/2M/E7E7E7E7E4,0.9378107786178589,0.032561954110860825,1.257612943649292,1.0029296875,0.01045989990234375,0.0335693359375,3.198827028274536,10.0
30032,radio://1/80/2M/E7E7E7E7E4,1.02791428565979,0.03274045139551163,1.2569453716278076,0.99853515625,0.00972747802734375,0.040679931640625,3.2093842029571533,10.0
