timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 19:57:03
distance: 2.25
velocity: 0.5
horizontalSeparation: 1.0
verticalSeparation: 0.5
heightAboveDefault: 0.5
trial: 1
==========================================
32227,radio://1/80/2M/E7E7E7E7E4,-0.5008273124694824,-0.004934962373226881,1.0242165327072144,0.0304412841796875,0.0081939697265625,-0.0115203857421875,3.2199413776397705,10.0
32327,radio://1/80/2M/E7E7E7E7E4,-0.4892905652523041,-0.0045178597792983055,1.0225640535354614,0.1702880859375,0.007511138916015625,-0.0236053466796875,3.2199413776397705,10.0
32427,radio://1/80/2M/E7E7E7E7E4,-0.46543848514556885,-0.004092511720955372,1.0193842649459839,0.31005859375,0.0078887939453125,-0.03240966796875,3.214662790298462,10.0
32527,radio://1/80/2M/E7E7E7E7E4,-0.4309660792350769,-0.003633432323113084,1.0168849229812622,0.415771484375,0.00864410400390625,-0.0240936279296875,3.2199413776397705,10.0
32627,radio://1/80/2M/E7E7E7E7E4,-0.3878319263458252,-0.0034604533575475216,1.0151375532150269,0.48291015625,0.0093536376953125,-0.013824462890625,3.2199413776397705,10.0
32727,radio://1/80/2M/E7E7E7E7E4,-0.34085536003112793,-0.0029622006695717573,1.0151214599609375,0.5087890625,0.01291656494140625,0.003620147705078125,3.225219964981079,10.0
32827,radio://1/80/2M/E7E7E7E7E4,-0.29266196489334106,-0.0022650184109807014,1.016143560409546,0.5087890625,0.01763916015625,0.00855255126953125,3.2304985523223877,10.0
32927,radio://1/80/2M/E7E7E7E7E4,-0.2450156956911087,-0.0008715469157323241,1.0181245803833008,0.495849609375,0.02337646484375,0.012847900390625,3.241055727005005,10.0
33027,radio://1/80/2M/E7E7E7E7E4,-0.19856618344783783,0.0008856343338266015,1.0193891525268555,0.48095703125,0.0267486572265625,0.005207061767578125,3.2304985523223877,10.0
33127,radio://1/80/2M/E7E7E7E7E4,-0.15301397442817688,0.0036243991926312447,1.0197551250457764,0.470703125,0.029144287109375,-0.0015153884887695312,3.225219964981079,10.0
33227,radio://1/80/2M/E7E7E7E7E4,-0.10796484351158142,0.0059808045625686646,1.0195600986480713,0.467041015625,0.0252838134765625,-0.006732940673828125,3.2199413776397705,10.0
33327,radio://1/80/2M/E7E7E7E7E4,-0.06289166957139969,0.007594797294586897,1.0185455083847046,0.468505859375,0.0178375244140625,-0.007297515869140625,3.225219964981079,10.0
33428,radio://1/80/2M/E7E7E7E7E4,-0.01669560931622982,0.007755107246339321,1.0177206993103027,0.475341796875,0.006664276123046875,-0.00771331787109375,3.225219964981079,10.0
