timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-10
time: 20:48:56
distance: 2.0
velocity: 1.0
horizontalSeparation: 1.0
verticalSeparation: 0.25
heightAboveDefault: 0.25
trial: 1
==========================================
30366,radio://1/80/2M/E7E7E7E7E4,-0.498877614736557,0.05149318277835846,0.7744429707527161,0.032928466796875,-0.011444091796875,-0.0032520294189453125,3.172434091567993,10.0
30466,radio://1/80/2M/E7E7E7E7E4,-0.48221832513809204,0.05348334461450577,0.7729921340942383,0.257080078125,0.00738525390625,-0.0251922607421875,3.1671555042266846,10.0
30566,radio://1/80/2M/E7E7E7E7E4,-0.44244104623794556,0.05839573219418526,0.7685649394989014,0.52880859375,0.034454345703125,-0.045623779296875,3.151319742202759,10.0
30666,radio://1/80/2M/E7E7E7E7E4,-0.3782653510570526,0.0657709538936615,0.7628942728042603,0.77880859375,0.06268310546875,-0.043243408203125,3.1407625675201416,10.0
30766,radio://1/80/2M/E7E7E7E7E4,-0.2947309613227844,0.07525999844074249,0.7600952982902527,0.94775390625,0.0830078125,-0.0028705596923828125,3.14604115486145,10.0
30866,radio://1/80/2M/E7E7E7E7E4,-0.20077602565288544,0.08499621599912643,0.7615983486175537,1.0205078125,0.0897216796875,0.048858642578125,3.1777126789093018,10.0
30966,radio://1/80/2M/E7E7E7E7E4,-0.10391939431428909,0.09309761226177216,0.7664728164672852,1.0224609375,0.08392333984375,0.07305908203125,3.2041056156158447,10.0
31066,radio://1/80/2M/E7E7E7E7E4,-0.009654287248849869,0.09909116476774216,0.7724312543869019,0.98828125,0.07513427734375,0.07550048828125,3.198827028274536,10.0
31166,radio://1/80/2M/E7E7E7E7E4,0.08171107620000839,0.10276390612125397,0.7768259048461914,0.95166015625,0.067138671875,0.0579833984375,3.2041056156158447,10.0
31266,radio://1/80/2M/E7E7E7E7E4,0.1705702841281891,0.10408024489879608,0.7787798047065735,0.923828125,0.06256103515625,0.032196044921875,3.1935484409332275,10.0
31366,radio://1/80/2M/E7E7E7E7E4,0.2583840787410736,0.1045646071434021,0.7785748243331909,0.9130859375,0.06671142578125,0.01197052001953125,3.1777126789093018,10.0
31466,radio://1/80/2M/E7E7E7E7E4,0.3458526134490967,0.10740291327238083,0.7772864699363708,0.91162109375,0.03900146484375,0.01320648193359375,3.1829912662506104,10.0
31566,radio://1/80/2M/E7E7E7E7E4,0.43610483407974243,0.10374216735363007,0.7757625579833984,0.931640625,-0.0120697021484375,0.0117034912109375,3.1777126789093018,10.0
31666,radio://1/80/2M/E7E7E7E7E4,0.5294238328933716,0.09860663115978241,0.7739611864089966,0.95703125,-0.04107666015625,0.01505279541015625,3.188269853591919,10.0
31766,radio://1/80/2M/E7E7E7E7E4,0.6250226497650146,0.0921623557806015,0.7725541591644287,0.9775390625,-0.054046630859375,0.020721435546875,3.188269853591919,10.0
31866,radio://1/80/2M/E7E7E7E7E4,0.722042977809906,0.08674367517232895,0.7709455490112305,0.98876953125,-0.0504150390625,0.0179901123046875,3.1829912662506104,10.0
31966,radio://1/80/2M/E7E7E7E7E4,0.8199889659881592,0.08236228674650192,0.7692655920982361,0.9921875,-0.040924072265625,0.016204833984375,3.1829912662506104,10.0
32066,radio://1/80/2M/E7E7E7E7E4,0.918090283870697,0.07939404249191284,0.7675458788871765,0.99072265625,-0.0280914306640625,0.0155792236328125,3.1829912662506104,10.0
32166,radio://1/80/2M/E7E7E7E7E4,1.016076683998108,0.078425832092762,0.7664596438407898,0.9873046875,-0.01605224609375,0.02557373046875,3.1829912662506104,10.0
32266,radio://1/80/2M/E7E7E7E7E4,1.1149072647094727,0.0789482370018959,0.7665596008300781,0.98291015625,-0.005908966064453125,0.03558349609375,3.1829912662506104,10.0
