timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-10
time: 20:38:44
distance: 2.0
velocity: 0.5
horizontalSeparation: 1.0
heightAboveDefault: 0
trial: 1
==========================================
67275,radio://0/60/2M/E7E7E7E7E8,-1.4873530864715576,0.011132641695439816,0.5284451246261597,0.051055908203125,0.01016998291015625,-0.038787841796875,3.515542507171631,10.0
67375,radio://0/60/2M/E7E7E7E7E8,-1.4742276668548584,0.011029165238142014,0.5220556259155273,0.1776123046875,-0.0176239013671875,-0.0684814453125,3.4944281578063965,10.0
67475,radio://0/60/2M/E7E7E7E7E8,-1.4486196041107178,0.008303019218146801,0.5153728723526001,0.318603515625,-0.0361328125,-0.075439453125,3.4785923957824707,10.0
67575,radio://0/60/2M/E7E7E7E7E8,-1.411069631576538,0.003658415051177144,0.5080013871192932,0.421142578125,-0.054351806640625,-0.06951904296875,3.4838709831237793,10.0
67675,radio://0/60/2M/E7E7E7E7E8,-1.3649754524230957,-0.00243664113804698,0.5024814605712891,0.48876953125,-0.056549072265625,-0.037261962890625,3.499706745147705,10.0
67775,radio://0/60/2M/E7E7E7E7E8,-1.314540982246399,-0.00939223077148199,0.5026633739471436,0.50830078125,-0.06573486328125,0.015716552734375,3.515542507171631,10.0
67875,radio://0/60/2M/E7E7E7E7E8,-1.2635070085525513,-0.01700853370130062,0.5084067583084106,0.50537109375,-0.0648193359375,0.065673828125,3.552492618560791,10.0
67975,radio://0/60/2M/E7E7E7E7E8,-1.213688850402832,-0.025198325514793396,0.5176152586936951,0.49169921875,-0.0718994140625,0.0870361328125,3.578885793685913,10.0
68075,radio://0/60/2M/E7E7E7E7E8,-1.1652123928070068,-0.03249982371926308,0.5271176099777222,0.48974609375,-0.05792236328125,0.0732421875,3.5894429683685303,10.0
68175,radio://0/60/2M/E7E7E7E7E8,-1.1154346466064453,-0.04032501205801964,0.5339205861091614,0.48828125,-0.0760498046875,0.0174713134765625,3.541935443878174,10.0
68275,radio://0/60/2M/E7E7E7E7E8,-1.0703589916229248,-0.04717361181974411,0.5324404835700989,0.47216796875,-0.06842041015625,-0.0225677490234375,3.5102639198303223,10.0
68375,radio://0/60/2M/E7E7E7E7E8,-1.0262190103530884,-0.05102728307247162,0.5311272740364075,0.467041015625,-0.030029296875,-0.01076507568359375,3.5102639198303223,10.0
68475,radio://0/60/2M/E7E7E7E7E8,-0.981970489025116,-0.04953981935977936,0.5314415097236633,0.469482421875,0.013885498046875,0.005977630615234375,3.515542507171631,10.0
68575,radio://0/60/2M/E7E7E7E7E8,-0.9368776082992554,-0.04348088800907135,0.5322425365447998,0.481201171875,0.042236328125,0.0101776123046875,3.526099681854248,10.0
68675,radio://0/60/2M/E7E7E7E7E8,-0.8909398913383484,-0.03582778200507164,0.5314384698867798,0.483154296875,0.036834716796875,-0.0220947265625,3.526099681854248,10.0
68775,radio://0/60/2M/E7E7E7E7E8,-0.8450891971588135,-0.030250737443566322,0.5276238918304443,0.47607421875,0.00539398193359375,-0.045501708984375,3.5049853324890137,10.0
68875,radio://0/60/2M/E7E7E7E7E8,-0.7992979288101196,-0.027743399143218994,0.5238004922866821,0.480224609375,-0.02099609375,-0.041290283203125,3.4944281578063965,10.0
68975,radio://0/60/2M/E7E7E7E7E8,-0.7562157511711121,-0.027678443118929863,0.5190028548240662,0.474609375,-0.052490234375,-0.0390625,3.4944281578063965,10.0
69075,radio://0/60/2M/E7E7E7E7E8,-0.710521936416626,-0.030546797439455986,0.5175559520721436,0.474609375,-0.075927734375,-0.0239715576171875,3.499706745147705,10.0
69175,radio://0/60/2M/E7E7E7E7E8,-0.6634204387664795,-0.03385082259774208,0.5161854028701782,0.480224609375,-0.07806396484375,-0.0084381103515625,3.5049853324890137,10.0
69275,radio://0/60/2M/E7E7E7E7E8,-0.6152265667915344,-0.0364164300262928,0.5152748227119446,0.489501953125,-0.0711669921875,-0.005512237548828125,3.4944281578063965,10.0
69375,radio://0/60/2M/E7E7E7E7E8,-0.5655945539474487,-0.03741956129670143,0.5147698521614075,0.5029296875,-0.056610107421875,-0.0052947998046875,3.499706745147705,10.0
