timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 17:21:50
distance: 2.0
velocity: 0.5
horizontalSeparation: 1.0
verticalSeparation: 0.75
heightAboveDefault: 0
trial: 0
==========================================
27287,radio://0/60/2M/E7E7E7E7E8,-1.4830456972122192,0.0015901190927252173,0.5176711082458496,0.038665771484375,-0.020111083984375,-0.02911376953125,3.357184886932373,10.0
27387,radio://0/60/2M/E7E7E7E7E8,-1.468630313873291,0.0021849151235073805,0.5150627493858337,0.183837890625,0.0159454345703125,-0.0213470458984375,3.3624634742736816,10.0
27487,radio://0/60/2M/E7E7E7E7E8,-1.4401519298553467,0.005314628593623638,0.513440728187561,0.328857421875,0.0330810546875,-0.00487518310546875,3.3677420616149902,10.0
27586,radio://0/60/2M/E7E7E7E7E8,-1.4000600576400757,0.009784608148038387,0.5141081213951111,0.444091796875,0.046630859375,0.0106201171875,3.373020648956299,10.0
27686,radio://0/60/2M/E7E7E7E7E8,-1.3512961864471436,0.015378305688500404,0.5166537761688232,0.515625,0.057952880859375,0.0279998779296875,3.3677420616149902,10.0
27786,radio://0/60/2M/E7E7E7E7E8,-1.299123764038086,0.02162203937768936,0.5212163925170898,0.53564453125,0.05975341796875,0.0440673828125,3.373020648956299,10.0
27886,radio://0/60/2M/E7E7E7E7E8,-1.252822995185852,0.027100233361124992,0.5266265273094177,0.52880859375,0.0499267578125,0.04937744140625,3.373020648956299,10.0
27986,radio://0/60/2M/E7E7E7E7E8,-1.1970535516738892,0.03510048985481262,0.5331637263298035,0.5224609375,0.03326416015625,0.04437255859375,3.3888564109802246,10.0
28086,radio://0/60/2M/E7E7E7E7E8,-1.1496961116790771,0.03676759824156761,0.5354160666465759,0.52734375,-0.007709503173828125,0.0281219482421875,3.3782992362976074,10.0
28187,radio://0/60/2M/E7E7E7E7E8,-1.09703528881073,0.030718673020601273,0.5399064421653748,0.50927734375,-0.0550537109375,0.040740966796875,3.4046921730041504,10.0
28286,radio://0/60/2M/E7E7E7E7E8,-1.046944499015808,0.02743883803486824,0.5453992486000061,0.501953125,-0.05401611328125,0.028717041015625,3.409970760345459,10.0
28386,radio://0/60/2M/E7E7E7E7E8,-0.9965992569923401,0.02628617361187935,0.5473642945289612,0.5087890625,-0.0394287109375,-0.00662994384765625,3.394134998321533,10.0
28486,radio://0/60/2M/E7E7E7E7E8,-0.9470584392547607,0.02674521692097187,0.5458184480667114,0.496337890625,-0.031005859375,-0.04425048828125,3.3413491249084473,10.0
28586,radio://0/60/2M/E7E7E7E7E8,-0.8983895778656006,0.027222318574786186,0.5405066013336182,0.483154296875,-0.0347900390625,-0.07037353515625,3.304398775100708,10.0
