timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 17:43:31
distance: 2.0
velocity: 0.5
horizontalSeparation: 1.0
heightAboveDefault: 0.75
trial: 2
==========================================
29321,radio://1/80/2M/E7E7E7E7E4,-0.4997169077396393,-0.001681693596765399,1.2780197858810425,0.030242919921875,0.006374359130859375,-0.005359649658203125,3.4046921730041504,10.0
29421,radio://1/80/2M/E7E7E7E7E4,-0.48791205883026123,-0.0011179264402016997,1.2763479948043823,0.1722412109375,0.007549285888671875,-0.0189666748046875,3.4046921730041504,10.0
29521,radio://1/80/2M/E7E7E7E7E4,-0.46402856707572937,4.475994501262903e-06,1.2740988731384277,0.31103515625,0.01194000244140625,-0.0295562744140625,3.399413585662842,10.0
29621,radio://1/80/2M/E7E7E7E7E4,-0.4296409487724304,0.001323049422353506,1.2709919214248657,0.415771484375,0.01499176025390625,-0.02032470703125,3.4046921730041504,10.0
29721,radio://1/80/2M/E7E7E7E7E4,-0.3877313435077667,0.002229828853160143,1.2693631649017334,0.4765625,0.0137176513671875,-0.005290985107421875,3.399413585662842,10.0
29821,radio://1/80/2M/E7E7E7E7E4,-0.34148919582366943,0.0026471358723938465,1.268980860710144,0.50244140625,0.0101165771484375,0.01354217529296875,3.399413585662842,10.0
29921,radio://1/80/2M/E7E7E7E7E4,-0.29384946823120117,0.002665999112650752,1.2703417539596558,0.50390625,0.0094757080078125,0.02374267578125,3.4046921730041504,10.0
30021,radio://1/80/2M/E7E7E7E7E4,-0.24648882448673248,0.0023895965423434973,1.2717196941375732,0.492919921875,0.01120758056640625,0.0271453857421875,3.399413585662842,10.0
30121,radio://1/80/2M/E7E7E7E7E4,-0.19951733946800232,0.0030029374174773693,1.2728670835494995,0.48291015625,0.016571044921875,0.0228424072265625,3.4046921730041504,10.0
30221,radio://1/80/2M/E7E7E7E7E4,-0.15338055789470673,0.0037480259779840708,1.27371084690094,0.4765625,0.01837158203125,0.0150146484375,3.4046921730041504,10.0
30321,radio://1/80/2M/E7E7E7E7E4,-0.10762766003608704,0.004587902221828699,1.2730311155319214,0.474853515625,0.01546478271484375,0.0055389404296875,3.399413585662842,10.0
30421,radio://1/80/2M/E7E7E7E7E4,-0.06119716167449951,0.00512889726087451,1.2720564603805542,0.476318359375,0.01023101806640625,0.004451751708984375,3.394134998321533,10.0
30521,radio://1/80/2M/E7E7E7E7E4,-0.015110617503523827,0.0047737006098032,1.2701579332351685,0.477294921875,0.004032135009765625,0.0018644332885742188,3.394134998321533,10.0
30621,radio://1/80/2M/E7E7E7E7E4,0.031663842499256134,0.004148578271269798,1.268829584121704,0.47998046875,0.00240325927734375,0.0037899017333984375,3.394134998321533,10.0
