timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-13
time: 17:30:10
distance: 2.25
velocity: 0.5
horizontalSeparation: 0.75
heightAboveDefault: 0.25
trial: 0
==========================================
35679,radio://1/80/2M/E7E7E7E7E4,-0.7530695199966431,0.006030063610523939,0.7599822878837585,-0.003940582275390625,0.006656646728515625,-0.0080108642578125,3.446920871734619,10.0
35779,radio://1/80/2M/E7E7E7E7E4,-0.7534577250480652,0.0073419176042079926,0.7595493197441101,0.0038242340087890625,0.0023212432861328125,-0.0024261474609375,3.446920871734619,10.0
35879,radio://1/80/2M/E7E7E7E7E4,-0.7509226202964783,0.008046229369938374,0.7589647769927979,0.042327880859375,-0.0029277801513671875,-0.005962371826171875,3.446920871734619,10.0
35979,radio://1/80/2M/E7E7E7E7E4,-0.7431307435035706,0.008341540582478046,0.7591623067855835,0.109375,-0.00621795654296875,-0.003459930419921875,3.446920871734619,10.0
36079,radio://1/80/2M/E7E7E7E7E4,-0.7287029027938843,0.008385930210351944,0.7590879201889038,0.1875,-0.00850677490234375,-0.0114288330078125,3.4416422843933105,10.0
36179,radio://1/80/2M/E7E7E7E7E4,-0.7059126496315002,0.008901555091142654,0.7585528492927551,0.27490234375,-0.0076904296875,-0.014434814453125,3.4416422843933105,10.0
36279,radio://1/80/2M/E7E7E7E7E4,-0.6750323176383972,0.009897815063595772,0.7571752667427063,0.35986328125,-0.0026874542236328125,-0.020172119140625,3.436363697052002,10.0
36379,radio://1/80/2M/E7E7E7E7E4,-0.6364635825157166,0.011848567053675652,0.7558019161224365,0.434326171875,0.00397491455078125,-0.0197601318359375,3.4310851097106934,10.0
36479,radio://1/80/2M/E7E7E7E7E4,-0.5914445519447327,0.014357906766235828,0.7554437518119812,0.4921875,0.006618499755859375,-0.0006604194641113281,3.4310851097106934,10.0
36579,radio://1/80/2M/E7E7E7E7E4,-0.5415582656860352,0.016632642596960068,0.7568943500518799,0.53369140625,9.721517562866211e-05,0.019989013671875,3.446920871734619,10.0
36679,radio://1/80/2M/E7E7E7E7E4,-0.4895363450050354,0.0176578126847744,0.7594012022018433,0.55126953125,-0.01435089111328125,0.02789306640625,3.4521994590759277,10.0
36779,radio://1/80/2M/E7E7E7E7E4,-0.43654924631118774,0.01697801612317562,0.7610883712768555,0.55126953125,-0.0271759033203125,0.0165252685546875,3.4521994590759277,10.0
36879,radio://1/80/2M/E7E7E7E7E4,-0.3851684331893921,0.014507419429719448,0.7617968320846558,0.53369140625,-0.037841796875,0.00795745849609375,3.4416422843933105,10.0
36979,radio://1/80/2M/E7E7E7E7E4,-0.3351725935935974,0.010679119266569614,0.7619527578353882,0.51611328125,-0.043975830078125,0.0010061264038085938,3.4416422843933105,10.0
37079,radio://1/80/2M/E7E7E7E7E4,-0.2863632142543793,0.00598923210054636,0.7622777819633484,0.50341796875,-0.038970947265625,0.005420684814453125,3.4416422843933105,10.0
37179,radio://1/80/2M/E7E7E7E7E4,-0.2379050850868225,0.0021803886629641056,0.7623012661933899,0.4990234375,-0.023651123046875,0.00702667236328125,3.4416422843933105,10.0
37279,radio://1/80/2M/E7E7E7E7E4,-0.18983162939548492,0.00033015257213264704,0.7626993060112,0.4990234375,-0.005275726318359375,0.005859375,3.4416422843933105,10.0
37379,radio://1/80/2M/E7E7E7E7E4,-0.1455119550228119,-0.0003092008118983358,0.7626354694366455,0.50341796875,0.00771331787109375,0.0026111602783203125,3.4416422843933105,10.0
37479,radio://1/80/2M/E7E7E7E7E4,-0.09544318169355392,0.0003087721124757081,0.7620195746421814,0.513671875,0.0241546630859375,0.005794525146484375,3.4416422843933105,10.0
37579,radio://1/80/2M/E7E7E7E7E4,-0.04424973949790001,0.0020106793381273746,0.7618774771690369,0.5244140625,0.03387451171875,0.0036258697509765625,3.436363697052002,10.0
37679,radio://1/80/2M/E7E7E7E7E4,0.007932390086352825,0.004337696358561516,0.7609827518463135,0.5322265625,0.039398193359375,-0.0020198822021484375,3.436363697052002,10.0
37779,radio://1/80/2M/E7E7E7E7E4,0.06132279708981514,0.006770579144358635,0.7603671550750732,0.5390625,0.038604736328125,8.815526962280273e-05,3.436363697052002,10.0
37879,radio://1/80/2M/E7E7E7E7E4,0.11474795639514923,0.008781933225691319,0.7599281072616577,0.53955078125,0.035186767578125,0.00743865966796875,3.436363697052002,10.0
37979,radio://1/80/2M/E7E7E7E7E4,0.1680731326341629,0.009610803797841072,0.759632408618927,0.53662109375,0.029327392578125,0.00791168212890625,3.436363697052002,10.0
38079,radio://1/80/2M/E7E7E7E7E4,0.22135984897613525,0.009271114133298397,0.7591226696968079,0.5322265625,0.0230712890625,0.005771636962890625,3.4310851097106934,10.0
38179,radio://1/80/2M/E7E7E7E7E4,0.2741967737674713,0.008501657284796238,0.758689820766449,0.52587890625,0.02197265625,0.005809783935546875,3.436363697052002,10.0
38279,radio://1/80/2M/E7E7E7E7E4,0.3261775076389313,0.006928868126124144,0.7574558854103088,0.51708984375,0.026824951171875,-0.002391815185546875,3.4258065223693848,10.0
38379,radio://1/80/2M/E7E7E7E7E4,0.3775995671749115,0.005461570341140032,0.756225049495697,0.51025390625,0.033203125,-0.002788543701171875,3.4258065223693848,10.0
38479,radio://1/80/2M/E7E7E7E7E4,0.4293593168258667,0.004581824876368046,0.7553721070289612,0.5087890625,0.04022216796875,0.000244140625,3.4258065223693848,10.0
38579,radio://1/80/2M/E7E7E7E7E4,0.48098260164260864,0.003158515552058816,0.7549191117286682,0.5078125,0.04522705078125,0.007518768310546875,3.4258065223693848,10.0
38679,radio://1/80/2M/E7E7E7E7E4,0.5324299335479736,0.001730760675854981,0.7545480132102966,0.50537109375,0.05072021484375,0.00853729248046875,3.420527935028076,10.0
38779,radio://1/80/2M/E7E7E7E7E4,0.582787275314331,-0.0005257843295112252,0.7543355822563171,0.49951171875,0.05438232421875,0.005634307861328125,3.420527935028076,10.0
38879,radio://1/80/2M/E7E7E7E7E4,0.6329471468925476,-0.0027398450765758753,0.7542403340339661,0.4951171875,0.0577392578125,0.00928497314453125,3.420527935028076,10.0
38979,radio://1/80/2M/E7E7E7E7E4,0.682662844657898,-0.005419309716671705,0.7539042234420776,0.49072265625,0.06182861328125,0.006771087646484375,3.420527935028076,10.0
39079,radio://1/80/2M/E7E7E7E7E4,0.732206404209137,-0.008263983763754368,0.7535462975502014,0.4892578125,0.06829833984375,0.0106048583984375,3.420527935028076,10.0
39179,radio://1/80/2M/E7E7E7E7E4,0.7816835045814514,-0.011034997180104256,0.7532796263694763,0.48681640625,0.07550048828125,0.0102691650390625,3.420527935028076,10.0
39279,radio://1/80/2M/E7E7E7E7E4,0.8306972980499268,-0.01433324534446001,0.7529086470603943,0.485107421875,0.08349609375,0.00957489013671875,3.420527935028076,10.0
39379,radio://1/80/2M/E7E7E7E7E4,0.8799009323120117,-0.01708897575736046,0.7525829672813416,0.487060546875,0.09332275390625,0.00818634033203125,3.4152493476867676,10.0
39479,radio://1/80/2M/E7E7E7E7E4,0.9296019077301025,-0.020464962348341942,0.7523674964904785,0.490966796875,0.09991455078125,0.009307861328125,3.4152493476867676,10.0
39579,radio://1/80/2M/E7E7E7E7E4,0.9794760942459106,-0.023481519892811775,0.751737654209137,0.491943359375,0.10693359375,0.006999969482421875,3.420527935028076,10.0
39679,radio://1/80/2M/E7E7E7E7E4,1.0294783115386963,-0.026917265728116035,0.7515454888343811,0.4892578125,0.11419677734375,0.010101318359375,3.420527935028076,10.0
39779,radio://1/80/2M/E7E7E7E7E4,1.0792399644851685,-0.031002195551991463,0.7508463859558105,0.48486328125,0.1214599609375,0.0038604736328125,3.409970760345459,10.0
39879,radio://1/80/2M/E7E7E7E7E4,1.1291613578796387,-0.0352904237806797,0.7504121661186218,0.482177734375,0.1337890625,0.0116119384765625,3.4152493476867676,10.0
39979,radio://1/80/2M/E7E7E7E7E4,1.1793137788772583,-0.03966142609715462,0.7502325177192688,0.4814453125,0.1378173828125,0.01360321044921875,3.4152493476867676,10.0
