timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 19:59:55
distance: 2.25
velocity: 0.75
horizontalSeparation: 1.0
verticalSeparation: 0.5
heightAboveDefault: 0.5
trial: 4
==========================================
24906,radio://1/80/2M/E7E7E7E7E4,-0.5005178451538086,-0.002949654357507825,1.026252031326294,0.04376220703125,0.0028514862060546875,-0.007965087890625,3.188269853591919,10.0
25006,radio://1/80/2M/E7E7E7E7E4,-0.4839673638343811,-0.002875980455428362,1.0238772630691528,0.251708984375,-4.6193599700927734e-05,-0.033172607421875,3.188269853591919,10.0
25106,radio://1/80/2M/E7E7E7E7E4,-0.4484541118144989,-0.002657582052052021,1.0184473991394043,0.46484375,0.001842498779296875,-0.058868408203125,3.1565983295440674,10.0
25206,radio://1/80/2M/E7E7E7E7E4,-0.3952563405036926,-0.0031268459279090166,1.0127949714660645,0.6357421875,0.0037899017333984375,-0.04644775390625,3.1671555042266846,10.0
25306,radio://1/80/2M/E7E7E7E7E4,-0.3297301232814789,-0.00283090490847826,1.01009202003479,0.73828125,0.005817413330078125,-0.007350921630859375,3.1777126789093018,10.0
25406,radio://1/80/2M/E7E7E7E7E4,-0.25721806287765503,-0.0035120556131005287,1.0116137266159058,0.779296875,0.0015306472778320312,0.0322265625,3.198827028274536,10.0
25506,radio://1/80/2M/E7E7E7E7E4,-0.1834881603717804,-0.0043199979700148106,1.0153433084487915,0.7734375,-0.00013828277587890625,0.0421142578125,3.2093842029571533,10.0
25606,radio://1/80/2M/E7E7E7E7E4,-0.11172565817832947,-0.0054493979550898075,1.0186716318130493,0.74609375,0.00016510486602783203,0.02947998046875,3.198827028274536,10.0
25706,radio://1/80/2M/E7E7E7E7E4,-0.04252152144908905,-0.005867298226803541,1.0207560062408447,0.71728515625,0.00476837158203125,0.0184173583984375,3.198827028274536,10.0
25806,radio://1/80/2M/E7E7E7E7E4,0.024956611916422844,-0.00616246834397316,1.0218451023101807,0.69873046875,0.006504058837890625,0.00838470458984375,3.1935484409332275,10.0
25906,radio://1/80/2M/E7E7E7E7E4,0.09216220676898956,-0.0057341717183589935,1.0222115516662598,0.69482421875,0.00942230224609375,0.004619598388671875,3.1935484409332275,10.0
26006,radio://1/80/2M/E7E7E7E7E4,0.15879873931407928,-0.005147815216332674,1.021769642829895,0.69580078125,0.01287841796875,0.0009503364562988281,3.188269853591919,10.0
26106,radio://1/80/2M/E7E7E7E7E4,0.22732356190681458,-0.004298835061490536,1.0206434726715088,0.70751953125,0.015380859375,-0.002044677734375,3.188269853591919,10.0
26206,radio://1/80/2M/E7E7E7E7E4,0.29692885279655457,-0.002585576381534338,1.0195646286010742,0.71923828125,0.0185546875,-0.0021610260009765625,3.188269853591919,10.0
26306,radio://1/80/2M/E7E7E7E7E4,0.36769381165504456,-0.0011417227797210217,1.01760733127594,0.72802734375,0.0185546875,-0.0021514892578125,3.188269853591919,10.0
26406,radio://1/80/2M/E7E7E7E7E4,0.4398050010204315,0.0008051664335653186,1.0163869857788086,0.736328125,0.01837158203125,-0.0006604194641113281,3.1829912662506104,10.0
26506,radio://1/80/2M/E7E7E7E7E4,0.5121438503265381,0.002405323088169098,1.0148354768753052,0.73974609375,0.01537322998046875,0.00543212890625,3.1829912662506104,10.0
26606,radio://1/80/2M/E7E7E7E7E4,0.5850396156311035,0.003683963092043996,1.013306736946106,0.7431640625,0.01226806640625,0.006374359130859375,3.1829912662506104,10.0
26706,radio://1/80/2M/E7E7E7E7E4,0.6588097810745239,0.004808520432561636,1.011912226676941,0.7470703125,0.009979248046875,0.00799560546875,3.188269853591919,10.0
26806,radio://1/80/2M/E7E7E7E7E4,0.7324351072311401,0.00591448275372386,1.0109316110610962,0.744140625,0.00862884521484375,0.0121002197265625,3.1829912662506104,10.0
26906,radio://1/80/2M/E7E7E7E7E4,0.8067233562469482,0.0060904924757778645,1.0101149082183838,0.74755859375,0.004261016845703125,0.013092041015625,3.1829912662506104,10.0
27006,radio://1/80/2M/E7E7E7E7E4,0.8816108703613281,0.006557513494044542,1.0090901851654053,0.751953125,0.0035400390625,0.01364898681640625,3.1829912662506104,10.0
27106,radio://1/80/2M/E7E7E7E7E4,0.9565091729164124,0.007380074355751276,1.0082367658615112,0.75390625,0.00582122802734375,0.01273345947265625,3.1829912662506104,10.0
27206,radio://1/80/2M/E7E7E7E7E4,1.0317721366882324,0.007964671589434147,1.007837176322937,0.75244140625,0.006103515625,0.01465606689453125,3.1829912662506104,10.0
27306,radio://1/80/2M/E7E7E7E7E4,1.106803297996521,0.008168298751115799,1.0067683458328247,0.75439453125,0.0053558349609375,0.01434326171875,3.1777126789093018,10.0
27406,radio://1/80/2M/E7E7E7E7E4,1.1822476387023926,0.008406220003962517,1.0060099363327026,0.75634765625,0.004360198974609375,0.01383209228515625,3.1829912662506104,10.0
27506,radio://1/80/2M/E7E7E7E7E4,1.2586205005645752,0.009215154685080051,1.0059298276901245,0.76123046875,0.00533294677734375,0.016998291015625,3.1829912662506104,10.0
27606,radio://1/80/2M/E7E7E7E7E4,1.3352049589157104,0.00974568072706461,1.0048574209213257,0.7646484375,0.007354736328125,0.0130462646484375,3.1777126789093018,10.0
27706,radio://1/80/2M/E7E7E7E7E4,1.412070870399475,0.010447696782648563,1.003975510597229,0.76513671875,0.01035308837890625,0.01041412353515625,3.1777126789093018,10.0
27806,radio://1/80/2M/E7E7E7E7E4,1.4886609315872192,0.011764712631702423,1.0040431022644043,0.76318359375,0.01349639892578125,0.01898193359375,3.1829912662506104,10.0
