timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
62333,radio://0/60/2M/E7E7E7E7E8,-0.9345216751098633,-0.03760216385126114,0.5314974784851074,0.50830078125,0.0131072998046875,-0.04840087890625,3.5577712059020996,10.0
62433,radio://0/60/2M/E7E7E7E7E8,-0.8828146457672119,-0.03509622439742088,0.5272688269615173,0.51123046875,0.01995849609375,-0.031982421875,3.5630500316619873,10.0
62533,radio://0/60/2M/E7E7E7E7E8,-0.8298352360725403,-0.03227204829454422,0.5243266224861145,0.5185546875,0.0220184326171875,-0.02655029296875,3.594721555709839,10.0
62633,radio://0/60/2M/E7E7E7E7E8,-0.7764101028442383,-0.02805415727198124,0.5210434794425964,0.51904296875,0.02667236328125,-0.0316162109375,3.578885793685913,10.0
62733,radio://0/60/2M/E7E7E7E7E8,-0.7235439419746399,-0.023508789017796516,0.5183783173561096,0.51318359375,0.032745361328125,-0.026153564453125,3.568328619003296,10.0
62833,radio://0/60/2M/E7E7E7E7E8,-0.6707116365432739,-0.01819694973528385,0.5169126391410828,0.51220703125,0.03741455078125,-0.00983428955078125,3.5736072063446045,10.0
62933,radio://0/60/2M/E7E7E7E7E8,-0.6182757019996643,-0.011804320849478245,0.5166131854057312,0.51171875,0.040283203125,0.003566741943359375,3.5894429683685303,10.0
63033,radio://0/60/2M/E7E7E7E7E8,-0.5652787089347839,-0.005815535318106413,0.51683509349823,0.515625,0.037109375,0.0088348388671875,3.6158359050750732,10.0
63133,radio://0/60/2M/E7E7E7E7E8,-0.5120761394500732,0.0005201819585636258,0.5173788070678711,0.52197265625,0.035980224609375,0.007228851318359375,3.6158359050750732,10.0
63233,radio://0/60/2M/E7E7E7E7E8,-0.4585038721561432,0.00652803061529994,0.5170878171920776,0.52734375,0.035308837890625,-0.0016536712646484375,3.605278730392456,10.0
63333,radio://0/60/2M/E7E7E7E7E8,-0.4042467772960663,0.012821226380765438,0.515903651714325,0.53125,0.03717041015625,-0.01053619384765625,3.6000001430511475,10.0
63433,radio://0/60/2M/E7E7E7E7E8,-0.34973272681236267,0.018917813897132874,0.5153036713600159,0.52978515625,0.0477294921875,0.0002830028533935547,3.605278730392456,10.0
63533,radio://0/60/2M/E7E7E7E7E8,-0.2957622706890106,0.026463789865374565,0.5145304799079895,0.52490234375,0.0582275390625,-0.00112152099609375,3.594721555709839,10.0
63633,radio://0/60/2M/E7E7E7E7E8,-0.2422255128622055,0.03430016338825226,0.513664960861206,0.525390625,0.058258056640625,-0.005695343017578125,3.5894429683685303,10.0
63733,radio://0/60/2M/E7E7E7E7E8,-0.18782810866832733,0.04158695414662361,0.5131603479385376,0.5302734375,0.05352783203125,0.0012416839599609375,3.605278730392456,10.0
63833,radio://0/60/2M/E7E7E7E7E8,-0.13285189867019653,0.04747644439339638,0.5120058655738831,0.53564453125,0.03985595703125,-0.003955841064453125,3.6105573177337646,10.0
63933,radio://0/60/2M/E7E7E7E7E8,-0.07757439464330673,0.05132069066166878,0.5102518200874329,0.53564453125,0.0308990478515625,-0.009521484375,3.6000001430511475,10.0
64033,radio://0/60/2M/E7E7E7E7E8,-0.02311553619801998,0.05375799164175987,0.5083529949188232,0.52685546875,0.023101806640625,-0.01222991943359375,3.594721555709839,10.0
64133,radio://0/60/2M/E7E7E7E7E8,0.03100167214870453,0.055559009313583374,0.5065017342567444,0.51904296875,0.0292816162109375,-0.01322174072265625,3.5841643810272217,10.0
64233,radio://0/60/2M/E7E7E7E7E8,0.08355972170829773,0.05828351154923439,0.5053483247756958,0.51708984375,0.1502685546875,0.004756927490234375,3.6000001430511475,10.0
64333,radio://0/60/2M/E7E7E7E7E8,0.13557371497154236,0.05678095668554306,0.5049924254417419,0.51123046875,0.09710693359375,0.00794219970703125,3.605278730392456,10.0
64433,radio://0/60/2M/E7E7E7E7E8,0.18784116208553314,0.050442326813936234,0.505492627620697,0.51025390625,0.042449951171875,0.0144805908203125,3.6105573177337646,10.0
64533,radio://0/60/2M/E7E7E7E7E8,0.23957610130310059,0.039558496326208115,0.5067849159240723,0.50537109375,0.00919342041015625,0.016021728515625,3.621114492416382,10.0
64633,radio://0/60/2M/E7E7E7E7E8,0.2907239496707916,0.027564749121665955,0.5069543123245239,0.499267578125,0.01131439208984375,0.01277923583984375,3.6263930797576904,10.0
64733,radio://0/60/2M/E7E7E7E7E8,0.3412376940250397,0.017921296879649162,0.507110059261322,0.49365234375,0.0438232421875,0.00391387939453125,3.6105573177337646,10.0
64833,radio://0/60/2M/E7E7E7E7E8,0.3919222354888916,0.01039046235382557,0.5056747794151306,0.496826171875,0.07122802734375,-0.01532745361328125,3.605278730392456,10.0
