timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 17:16:40
distance: 2.0
velocity: 0.75
horizontalSeparation: 1.0
heightAboveDefault: 0
trial: 0
==========================================
38551,radio://0/60/2M/E7E7E7E7E8,-1.5006921291351318,0.0036157681606709957,0.5262243151664734,0.0335693359375,-0.01171875,-0.01490020751953125,3.526099681854248,10.0
38651,radio://0/60/2M/E7E7E7E7E8,-1.4843491315841675,0.0026773475110530853,0.5231462121009827,0.251953125,-0.00986480712890625,-0.042449951171875,3.5208210945129395,10.0
38751,radio://0/60/2M/E7E7E7E7E8,-1.446600079536438,0.001486331457272172,0.519903302192688,0.477783203125,-0.0159454345703125,-0.033905029296875,3.515542507171631,10.0
38851,radio://0/60/2M/E7E7E7E7E8,-1.389983892440796,0.001076444867067039,0.5185856819152832,0.65234375,0.003398895263671875,-0.012969970703125,3.5313782691955566,10.0
38951,radio://0/60/2M/E7E7E7E7E8,-1.3214737176895142,0.003142803441733122,0.518429160118103,0.7412109375,0.0310821533203125,-0.00205230712890625,3.5208210945129395,10.0
39051,radio://0/60/2M/E7E7E7E7E8,-1.249382495880127,0.007995887659490108,0.5191296935081482,0.76171875,0.053192138671875,0.0164031982421875,3.5208210945129395,10.0
39151,radio://0/60/2M/E7E7E7E7E8,-1.1777677536010742,0.012622796930372715,0.5224169492721558,0.74169921875,0.037078857421875,0.0462646484375,3.5366568565368652,10.0
39251,radio://0/60/2M/E7E7E7E7E8,-1.1097718477249146,0.01158510148525238,0.5272495746612549,0.70556640625,-0.026947021484375,0.04718017578125,3.541935443878174,10.0
39351,radio://0/60/2M/E7E7E7E7E8,-1.043891429901123,0.0047995550557971,0.5305628776550293,0.6923828125,-0.06488037109375,0.0201873779296875,3.5472140312194824,10.0
39451,radio://0/60/2M/E7E7E7E7E8,-0.9792853593826294,-0.0046737114898860455,0.5297436118125916,0.6728515625,-0.07086181640625,-0.0210723876953125,3.515542507171631,10.0
39551,radio://0/60/2M/E7E7E7E7E8,-0.9126753211021423,-0.013649462722241879,0.5269250869750977,0.69140625,-0.07196044921875,-0.03594970703125,3.5102639198303223,10.0
39651,radio://0/60/2M/E7E7E7E7E8,-0.8456351161003113,-0.012938451953232288,0.5257269740104675,0.70654296875,-0.034393310546875,-0.0269927978515625,3.5208210945129395,10.0
39751,radio://0/60/2M/E7E7E7E7E8,-0.774456262588501,-0.017223624512553215,0.5229068398475647,0.72900390625,-0.0038299560546875,-0.0200042724609375,3.5208210945129395,10.0
39851,radio://0/60/2M/E7E7E7E7E8,-0.7002189755439758,-0.0162656232714653,0.520579993724823,0.751953125,0.0458984375,-0.01404571533203125,3.5313782691955566,10.0
39951,radio://0/60/2M/E7E7E7E7E8,-0.6321623921394348,-0.0007807565270923078,0.5279432535171509,0.7333984375,0.10888671875,0.030548095703125,3.541935443878174,10.0
40051,radio://0/60/2M/E7E7E7E7E8,-0.5575850009918213,0.00790499895811081,0.5310285091400146,0.75048828125,0.121337890625,0.0287017822265625,3.541935443878174,10.0
40151,radio://0/60/2M/E7E7E7E7E8,-0.4792722761631012,0.016421610489487648,0.5298994779586792,0.7685546875,0.11065673828125,-0.0108489990234375,3.541935443878174,10.0
40251,radio://0/60/2M/E7E7E7E7E8,-0.403421550989151,0.01989765278995037,0.5282081961631775,0.77197265625,0.04754638671875,-0.018280029296875,3.5366568565368652,10.0
40351,radio://0/60/2M/E7E7E7E7E8,-0.3279932737350464,0.01823132112622261,0.5268442630767822,0.7724609375,-0.0008068084716796875,-0.0197601318359375,3.5366568565368652,10.0
40451,radio://0/60/2M/E7E7E7E7E8,-0.25310367345809937,0.014370284043252468,0.5251800417900085,0.76123046875,-0.0250091552734375,-0.01727294921875,3.541935443878174,10.0
40551,radio://0/60/2M/E7E7E7E7E8,-0.17926499247550964,0.010050330311059952,0.5236518979072571,0.7509765625,-0.025787353515625,-0.0173797607421875,3.5313782691955566,10.0
40651,radio://0/60/2M/E7E7E7E7E8,-0.10574139654636383,0.007441524416208267,0.5226361751556396,0.74267578125,-0.007480621337890625,-0.01200103759765625,3.5313782691955566,10.0
40751,radio://0/60/2M/E7E7E7E7E8,-0.028410544618964195,0.008152571506798267,0.5241695046424866,0.74462890625,0.08978271484375,0.00044989585876464844,3.5366568565368652,10.0
40851,radio://0/60/2M/E7E7E7E7E8,0.03681609779596329,0.007986915297806263,0.5236868262290955,0.73388671875,0.0804443359375,0.0085601806640625,3.5313782691955566,10.0
40951,radio://0/60/2M/E7E7E7E7E8,0.11068170517683029,0.008071537129580975,0.5232330560684204,0.74609375,0.07183837890625,0.00577545166015625,3.5313782691955566,10.0
41051,radio://0/60/2M/E7E7E7E7E8,0.18615932762622833,0.005473995581269264,0.5223840475082397,0.7587890625,0.054840087890625,-0.006328582763671875,3.5313782691955566,10.0
41151,radio://0/60/2M/E7E7E7E7E8,0.2630612254142761,0.0005912660271860659,0.5209853053092957,0.77001953125,0.046600341796875,-0.00997161865234375,3.526099681854248,10.0
