timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 19:57:58
distance: 2.25
velocity: 0.5
horizontalSeparation: 1.0
verticalSeparation: 0.5
heightAboveDefault: 0.5
trial: 2
==========================================
29989,radio://1/80/2M/E7E7E7E7E4,-0.49865150451660156,-0.00039670546539127827,1.0282083749771118,0.038909912109375,0.00313568115234375,-0.011627197265625,3.225219964981079,10.0
30089,radio://1/80/2M/E7E7E7E7E4,-0.4863303601741791,0.00029845189419575036,1.0265523195266724,0.18017578125,0.005767822265625,-0.0209503173828125,3.2199413776397705,10.0
30189,radio://1/80/2M/E7E7E7E7E4,-0.46138840913772583,0.0012835036031901836,1.0237411260604858,0.32080078125,0.00727081298828125,-0.03167724609375,3.214662790298462,10.0
30289,radio://1/80/2M/E7E7E7E7E4,-0.4258292615413666,0.0018383648712188005,1.0208070278167725,0.424072265625,0.0043182373046875,-0.030548095703125,3.2093842029571533,10.0
30389,radio://1/80/2M/E7E7E7E7E4,-0.3824809789657593,0.0011671867687255144,1.0187269449234009,0.48681640625,-0.00450897216796875,-0.0158233642578125,3.2199413776397705,10.0
30489,radio://1/80/2M/E7E7E7E7E4,-0.3351404070854187,-0.0009910842636600137,1.0178859233856201,0.5078125,-0.0170135498046875,-0.0019483566284179688,3.2199413776397705,10.0
30589,radio://1/80/2M/E7E7E7E7E4,-0.28764843940734863,-0.005112878046929836,1.0176982879638672,0.5029296875,-0.0299224853515625,0.003589630126953125,3.225219964981079,10.0
30689,radio://1/80/2M/E7E7E7E7E4,-0.24555420875549316,-0.010112795978784561,1.0178223848342896,0.489501953125,-0.037445068359375,0.0059661865234375,3.225219964981079,10.0
30789,radio://1/80/2M/E7E7E7E7E4,-0.19958961009979248,-0.016022687777876854,1.018341064453125,0.4755859375,-0.03924560546875,0.00989532470703125,3.225219964981079,10.0
30889,radio://1/80/2M/E7E7E7E7E4,-0.1542169451713562,-0.021085647866129875,1.0186400413513184,0.468994140625,-0.031097412109375,0.00838470458984375,3.225219964981079,10.0
30989,radio://1/80/2M/E7E7E7E7E4,-0.10914914309978485,-0.025145594030618668,1.0190385580062866,0.4677734375,-0.0176544189453125,0.00482177734375,3.225219964981079,10.0
31089,radio://1/80/2M/E7E7E7E7E4,-0.06421387940645218,-0.027255821973085403,1.0188422203063965,0.4677734375,-0.0005207061767578125,0.00250244140625,3.2199413776397705,10.0
31189,radio://1/80/2M/E7E7E7E7E4,-0.018144257366657257,-0.027529899030923843,1.0181430578231812,0.474365234375,0.0157623291015625,-0.00030159950256347656,3.225219964981079,10.0
