timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 17:10:37
distance: 2.0
velocity: 0.75
horizontalSeparation: 1.0
verticalSeparation: 0.5
heightAboveDefault: 0.5
trial: 2
==========================================
65293,radio://1/80/2M/E7E7E7E7E4,-0.4987472593784332,-0.005862823221832514,1.0251882076263428,0.02142333984375,0.0057220458984375,-0.01274871826171875,3.5208210945129395,10.0
65393,radio://1/80/2M/E7E7E7E7E4,-0.48380047082901,-0.004140758421272039,1.0225979089736938,0.228271484375,0.0158538818359375,-0.03887939453125,3.526099681854248,10.0
65493,radio://1/80/2M/E7E7E7E7E4,-0.450690895318985,-0.0022907862439751625,1.0182875394821167,0.44140625,0.0236053466796875,-0.050872802734375,3.5313782691955566,10.0
65593,radio://1/80/2M/E7E7E7E7E4,-0.39856913685798645,0.0006620955537073314,1.0145981311798096,0.62451171875,0.0298004150390625,-0.03533935546875,3.526099681854248,10.0
65693,radio://1/80/2M/E7E7E7E7E4,-0.3327314555644989,0.0034936738666146994,1.0139813423156738,0.740234375,0.0296173095703125,0.0003161430358886719,3.5366568565368652,10.0
65793,radio://1/80/2M/E7E7E7E7E4,-0.26063716411590576,0.0055921352468431,1.0163533687591553,0.7802734375,0.0220947265625,0.0232391357421875,3.5472140312194824,10.0
65893,radio://1/80/2M/E7E7E7E7E4,-0.18724094331264496,0.006146649830043316,1.0200996398925781,0.775390625,0.007171630859375,0.0321044921875,3.5472140312194824,10.0
65993,radio://1/80/2M/E7E7E7E7E4,-0.11534503102302551,0.00512714684009552,1.023615837097168,0.74853515625,-0.00940704345703125,0.0289459228515625,3.552492618560791,10.0
66093,radio://1/80/2M/E7E7E7E7E4,-0.0460931658744812,0.003005972830578685,1.0263872146606445,0.7197265625,-0.0186309814453125,0.018524169921875,3.541935443878174,10.0
66193,radio://1/80/2M/E7E7E7E7E4,0.021862994879484177,-0.00028838624712079763,1.027877926826477,0.70166015625,-0.02313232421875,0.0110931396484375,3.541935443878174,10.0
66293,radio://1/80/2M/E7E7E7E7E4,0.08794455230236053,-0.003227909794077277,1.0279247760772705,0.69140625,-0.02020263671875,-0.0005412101745605469,3.541935443878174,10.0
66393,radio://1/80/2M/E7E7E7E7E4,0.15827763080596924,-0.006601572968065739,1.0285269021987915,0.70166015625,-0.0178985595703125,0.003421783447265625,3.5472140312194824,10.0
66493,radio://1/80/2M/E7E7E7E7E4,0.22641423344612122,-0.008526850491762161,1.0273865461349487,0.70703125,-0.01219940185546875,-0.00018858909606933594,3.541935443878174,10.0
66593,radio://1/80/2M/E7E7E7E7E4,0.29473936557769775,-0.009722317568957806,1.0250624418258667,0.71484375,-0.006290435791015625,-0.0016984939575195312,3.5366568565368652,10.0
66693,radio://1/80/2M/E7E7E7E7E4,0.36595889925956726,-0.01077278796583414,1.0236055850982666,0.7275390625,-0.005218505859375,0.0025806427001953125,3.5472140312194824,10.0
66793,radio://1/80/2M/E7E7E7E7E4,0.43695923686027527,-0.011638741008937359,1.02144455909729,0.734375,-0.0067291259765625,0.005054473876953125,3.541935443878174,10.0
66893,radio://1/80/2M/E7E7E7E7E4,0.5100051760673523,-0.013118837028741837,1.0192339420318604,0.74609375,-0.0123291015625,0.007171630859375,3.541935443878174,10.0
66993,radio://1/80/2M/E7E7E7E7E4,0.5835492014884949,-0.01516831386834383,1.0170408487319946,0.75,-0.015869140625,0.00780487060546875,3.541935443878174,10.0
67093,radio://1/80/2M/E7E7E7E7E4,0.6572339534759521,-0.017431367188692093,1.0156598091125488,0.75048828125,-0.0205078125,0.0128936767578125,3.5366568565368652,10.0
67193,radio://1/80/2M/E7E7E7E7E4,0.7307246923446655,-0.02082257717847824,1.0144654512405396,0.748046875,-0.02471923828125,0.0179901123046875,3.541935443878174,10.0
67293,radio://1/80/2M/E7E7E7E7E4,0.8051852583885193,-0.023734644055366516,1.0136722326278687,0.7509765625,-0.02374267578125,0.02117919921875,3.541935443878174,10.0
67393,radio://1/80/2M/E7E7E7E7E4,0.8798110485076904,-0.027162160724401474,1.0133558511734009,0.75244140625,-0.0220794677734375,0.024810791015625,3.541935443878174,10.0
67493,radio://1/80/2M/E7E7E7E7E4,0.9541549682617188,-0.03010169044137001,1.0127536058425903,0.75048828125,-0.0201263427734375,0.0249786376953125,3.541935443878174,10.0
67593,radio://1/80/2M/E7E7E7E7E4,1.0290775299072266,-0.032713115215301514,1.0124799013137817,0.7509765625,-0.0156097412109375,0.0259857177734375,3.541935443878174,10.0
67693,radio://1/80/2M/E7E7E7E7E4,1.1033697128295898,-0.034995414316654205,1.0117919445037842,0.7490234375,-0.009857177734375,0.01849365234375,3.541935443878174,10.0
67793,radio://1/80/2M/E7E7E7E7E4,1.1777108907699585,-0.03660446032881737,1.011012077331543,0.74853515625,-0.007843017578125,0.0197906494140625,3.541935443878174,10.0
67893,radio://1/80/2M/E7E7E7E7E4,1.252204179763794,-0.0381290577352047,1.0096862316131592,0.74951171875,-0.004154205322265625,0.016326904296875,3.5472140312194824,10.0
