timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 17:44:43
distance: 2.0
velocity: 0.75
horizontalSeparation: 1.0
heightAboveDefault: 0
trial: 0
==========================================
31435,radio://0/60/2M/E7E7E7E7E8,-1.4904816150665283,0.008573531173169613,0.532954752445221,0.0195159912109375,0.01953125,-0.0186767578125,3.420527935028076,10.0
31535,radio://0/60/2M/E7E7E7E7E8,-1.4751076698303223,0.011860288679599762,0.5287204384803772,0.2298583984375,0.0262908935546875,-0.054840087890625,3.4258065223693848,10.0
31635,radio://0/60/2M/E7E7E7E7E8,-1.4387922286987305,0.01647566445171833,0.5227900147438049,0.451171875,0.0296630859375,-0.059661865234375,3.4152493476867676,10.0
31735,radio://0/60/2M/E7E7E7E7E8,-1.3772413730621338,0.02126244269311428,0.5186617970466614,0.6435546875,0.041015625,-0.0298614501953125,3.4152493476867676,10.0
31835,radio://0/60/2M/E7E7E7E7E8,-1.3089439868927002,0.024372786283493042,0.518707811832428,0.73486328125,0.01525115966796875,0.00667572021484375,3.436363697052002,10.0
31935,radio://0/60/2M/E7E7E7E7E8,-1.2444778680801392,0.022054625675082207,0.5236161947250366,0.74365234375,-0.04473876953125,0.06182861328125,3.4785923957824707,10.0
32035,radio://0/60/2M/E7E7E7E7E8,-1.1725716590881348,0.015397920273244381,0.5347940921783447,0.73876953125,-0.06005859375,0.10882568359375,3.5313782691955566,10.0
32135,radio://0/60/2M/E7E7E7E7E8,-1.1021894216537476,0.009725173003971577,0.5456272959709167,0.7216796875,-0.049957275390625,0.06695556640625,3.5208210945129395,10.0
32235,radio://0/60/2M/E7E7E7E7E8,-1.0347404479980469,0.006767437793314457,0.5505903363227844,0.6982421875,-0.040313720703125,-0.0074462890625,3.499706745147705,10.0
32335,radio://0/60/2M/E7E7E7E7E8,-0.9683226346969604,0.005802565719932318,0.5488689541816711,0.6953125,-0.03497314453125,-0.05841064453125,3.446920871734619,10.0
32435,radio://0/60/2M/E7E7E7E7E8,-0.9024857878684998,0.004322078078985214,0.5445636510848999,0.689453125,-0.044921875,-0.06280517578125,3.436363697052002,10.0
32535,radio://0/60/2M/E7E7E7E7E8,-0.8362946510314941,0.0005801404477097094,0.5399719476699829,0.697265625,-0.0654296875,-0.0635986328125,3.4310851097106934,10.0
32635,radio://0/60/2M/E7E7E7E7E8,-0.7682283520698547,-0.005736487451940775,0.5342875719070435,0.70849609375,-0.08538818359375,-0.07647705078125,3.4310851097106934,10.0
32735,radio://0/60/2M/E7E7E7E7E8,-0.6975643634796143,-0.012098640203475952,0.5286757349967957,0.732421875,-0.07818603515625,-0.059844970703125,3.436363697052002,10.0
32835,radio://0/60/2M/E7E7E7E7E8,-0.6214120388031006,-0.017578668892383575,0.5285199880599976,0.7490234375,-0.07318115234375,-0.00647735595703125,3.4310851097106934,10.0
32935,radio://0/60/2M/E7E7E7E7E8,-0.5480865836143494,-0.02063414454460144,0.5272488594055176,0.75244140625,-0.06304931640625,-0.0123291015625,3.4574780464172363,10.0
33035,radio://0/60/2M/E7E7E7E7E8,-0.4731333553791046,-0.022651609033346176,0.5248765349388123,0.75927734375,-0.053741455078125,-0.0181884765625,3.4521994590759277,10.0
33135,radio://0/60/2M/E7E7E7E7E8,-0.39619868993759155,-0.022921575233340263,0.5212169885635376,0.76806640625,-0.029876708984375,-0.028167724609375,3.4416422843933105,10.0
33235,radio://0/60/2M/E7E7E7E7E8,-0.31828993558883667,-0.020976508036255836,0.5169400572776794,0.7783203125,-0.0116729736328125,-0.03515625,3.4046921730041504,10.0
33335,radio://0/60/2M/E7E7E7E7E8,-0.2393120974302292,-0.017912644892930984,0.5132811069488525,0.783203125,-0.00792694091796875,-0.0202484130859375,3.409970760345459,10.0
33435,radio://0/60/2M/E7E7E7E7E8,-0.160024955868721,-0.01612575352191925,0.5113426446914673,0.78466796875,-0.017913818359375,-0.006946563720703125,3.4310851097106934,10.0
33535,radio://0/60/2M/E7E7E7E7E8,-0.0802481472492218,-0.015952380374073982,0.5095399618148804,0.7861328125,-0.02252197265625,-0.003368377685546875,3.4310851097106934,10.0
33635,radio://0/60/2M/E7E7E7E7E8,-0.00045553967356681824,-0.018042108044028282,0.5085546970367432,0.78369140625,-0.044464111328125,-0.0005335807800292969,3.436363697052002,10.0
33735,radio://0/60/2M/E7E7E7E7E8,0.08407695591449738,-0.022364506497979164,0.504731297492981,0.7939453125,-0.063232421875,-0.0172882080078125,3.4416422843933105,10.0
33835,radio://0/60/2M/E7E7E7E7E8,0.16276541352272034,-0.029122311621904373,0.5034209489822388,0.77783203125,-0.0977783203125,-0.0253753662109375,3.436363697052002,10.0
33935,radio://0/60/2M/E7E7E7E7E8,0.242695614695549,-0.03852125257253647,0.5018901824951172,0.78564453125,-0.12109375,-0.0243072509765625,3.436363697052002,10.0
34035,radio://0/60/2M/E7E7E7E7E8,0.3230426013469696,-0.04968522489070892,0.5003997087478638,0.79296875,-0.1337890625,-0.01015472412109375,3.462756633758545,10.0
