timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-10
time: 20:55:28
distance: 2.0
velocity: 1.0
horizontalSeparation: 1.0
verticalSeparation: 0.25
heightAboveDefault: 0.25
trial: 2
==========================================
27894,radio://1/80/2M/E7E7E7E7E4,-0.5052806735038757,0.052141912281513214,0.7729553580284119,0.060272216796875,-0.0198211669921875,0.011138916015625,2.897947311401367,0.0
27994,radio://1/80/2M/E7E7E7E7E4,-0.4856705963611603,0.05517985671758652,0.7699042558670044,0.288330078125,-0.00027751922607421875,-0.0261993408203125,2.897947311401367,0.0
28094,radio://1/80/2M/E7E7E7E7E4,-0.44325774908065796,0.060354940593242645,0.7634327411651611,0.560546875,0.0212554931640625,-0.06231689453125,2.8451614379882812,0.0
28194,radio://1/80/2M/E7E7E7E7E4,-0.3772432208061218,0.06713476032018661,0.7565129995346069,0.796875,0.038543701171875,-0.05645751953125,2.85044002532959,0.0
28294,radio://1/80/2M/E7E7E7E7E4,-0.29238834977149963,0.07447126507759094,0.7535848021507263,0.9541015625,0.0509033203125,-0.007843017578125,2.876832962036133,0.0
28394,radio://1/80/2M/E7E7E7E7E4,-0.19979852437973022,0.08152756094932556,0.7560204863548279,1.013671875,0.05462646484375,0.03802490234375,2.88739013671875,0.0
28494,radio://1/80/2M/E7E7E7E7E4,-0.10403016209602356,0.08817937225103378,0.7606795430183411,1.0146484375,0.061004638671875,0.044342041015625,2.903225898742676,0.0
28594,radio://1/80/2M/E7E7E7E7E4,-0.00910736620426178,0.09297196567058563,0.765716016292572,0.98828125,0.0595703125,0.045867919921875,2.9190616607666016,0.0
28694,radio://1/80/2M/E7E7E7E7E4,0.08194844424724579,0.09586039930582047,0.7695209980010986,0.95166015625,0.05706787109375,0.025604248046875,2.897947311401367,0.0
28794,radio://1/80/2M/E7E7E7E7E4,0.17145977914333344,0.09750005602836609,0.7716033458709717,0.923828125,0.06304931640625,0.01200103759765625,2.88739013671875,0.0
28894,radio://1/80/2M/E7E7E7E7E4,0.2570262551307678,0.10185167193412781,0.7712826132774353,0.89892578125,0.1334228515625,0.00255584716796875,2.8926687240600586,0.0
28994,radio://1/80/2M/E7E7E7E7E4,0.3455011248588562,0.09854812175035477,0.7706031203269958,0.91455078125,0.0457763671875,0.002201080322265625,2.8821115493774414,0.0
29094,radio://1/80/2M/E7E7E7E7E4,0.4371095299720764,0.09234346449375153,0.7685373425483704,0.943359375,-0.023193359375,-0.00611114501953125,2.876832962036133,0.0
29194,radio://1/80/2M/E7E7E7E7E4,0.5307674407958984,0.08332714438438416,0.7656933665275574,0.96728515625,-0.06561279296875,-0.0107574462890625,2.876832962036133,0.0
29294,radio://1/80/2M/E7E7E7E7E4,0.6264891028404236,0.07388528436422348,0.7637452483177185,0.98486328125,-0.07769775390625,-0.004146575927734375,2.8662757873535156,0.0
29394,radio://1/80/2M/E7E7E7E7E4,0.7232827544212341,0.06569262593984604,0.7623684406280518,0.99267578125,-0.06927490234375,0.00843048095703125,2.871554374694824,0.0
29494,radio://1/80/2M/E7E7E7E7E4,0.8211813569068909,0.05983186513185501,0.7622492909431458,0.9970703125,-0.0501708984375,0.0170135498046875,2.8821115493774414,0.0
29594,radio://1/80/2M/E7E7E7E7E4,0.9193784594535828,0.05672292783856392,0.7620687484741211,0.998046875,-0.029937744140625,0.01560211181640625,2.8821115493774414,0.0
29694,radio://1/80/2M/E7E7E7E7E4,1.017522931098938,0.05584128946065903,0.7609782218933105,0.9970703125,-0.01277923583984375,0.007450103759765625,2.876832962036133,0.0
