timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 20:36:39
distance: 2.25
velocity: 0.5
horizontalSeparation: 1.0
verticalSeparation: 0.75
heightAboveDefault: 0.75
trial: 0
==========================================
27340,radio://1/80/2M/E7E7E7E7E4,-0.4941139817237854,-0.002426847582682967,1.2797189950942993,0.0350341796875,0.0089874267578125,-0.0019378662109375,3.251612901687622,10.0
27440,radio://1/80/2M/E7E7E7E7E4,-0.482494980096817,-0.001472185249440372,1.2777602672576904,0.1727294921875,0.01021575927734375,-0.0194244384765625,3.2463343143463135,10.0
27540,radio://1/80/2M/E7E7E7E7E4,-0.45813146233558655,-1.1794157217082102e-05,1.2750262022018433,0.31640625,0.01436614990234375,-0.0282440185546875,3.241055727005005,10.0
27640,radio://1/80/2M/E7E7E7E7E4,-0.4220912456512451,0.0016415613936260343,1.2718746662139893,0.42724609375,0.01812744140625,-0.02752685546875,3.2357771396636963,10.0
27740,radio://1/80/2M/E7E7E7E7E4,-0.37841564416885376,0.0030397267546504736,1.269483208656311,0.4892578125,0.0180511474609375,-0.0193328857421875,3.2357771396636963,10.0
27840,radio://1/80/2M/E7E7E7E7E4,-0.33052200078964233,0.004248499404639006,1.2695918083190918,0.51025390625,0.01708984375,-0.0015287399291992188,3.2463343143463135,10.0
27940,radio://1/80/2M/E7E7E7E7E4,-0.28156590461730957,0.00511475233361125,1.2709826231002808,0.5068359375,0.0142059326171875,0.0112457275390625,3.2568914890289307,10.0
28040,radio://1/80/2M/E7E7E7E7E4,-0.2331276386976242,0.00534592941403389,1.2734707593917847,0.494873046875,0.01032257080078125,0.0198211669921875,3.267448663711548,10.0
28140,radio://1/80/2M/E7E7E7E7E4,-0.1857069581747055,0.0051232073456048965,1.2758266925811768,0.483642578125,0.00555419921875,0.0160675048828125,3.2621700763702393,10.0
28240,radio://1/80/2M/E7E7E7E7E4,-0.13924308121204376,0.004371641203761101,1.2769194841384888,0.47509765625,0.0005011558532714844,0.0067596435546875,3.2621700763702393,10.0
28340,radio://1/80/2M/E7E7E7E7E4,-0.09286414831876755,0.003029637038707733,1.2764486074447632,0.47265625,-0.0050811767578125,-0.0058746337890625,3.2568914890289307,10.0
28440,radio://1/80/2M/E7E7E7E7E4,-0.04711676761507988,0.0010427989764139056,1.27492356300354,0.47119140625,-0.009796142578125,-0.01137542724609375,3.2568914890289307,10.0
28540,radio://1/80/2M/E7E7E7E7E4,-0.0009323974954895675,-0.0011989227496087551,1.273343801498413,0.47314453125,-0.01256561279296875,-0.01279449462890625,3.2568914890289307,10.0
