timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 18:28:15
distance: 2.25
velocity: 0.75
horizontalSeparation: 1.0
heightAboveDefault: 0.25
trial: 1
==========================================
41131,radio://1/80/2M/E7E7E7E7E4,-0.504453182220459,0.045138511806726456,0.7684009671211243,0.054351806640625,-0.0271759033203125,-0.005558013916015625,3.1143696308135986,10.0
41231,radio://1/80/2M/E7E7E7E7E4,-0.4862103760242462,0.042617298662662506,0.7646780014038086,0.266845703125,-0.0303802490234375,-0.028778076171875,3.10909104347229,10.0
41331,radio://1/80/2M/E7E7E7E7E4,-0.44904884696006775,0.0411449670791626,0.7600359916687012,0.48291015625,-0.019622802734375,-0.038604736328125,3.1038124561309814,10.0
41431,radio://1/80/2M/E7E7E7E7E4,-0.39354395866394043,0.041657887399196625,0.7563921213150024,0.65283203125,-0.00484466552734375,-0.0249786376953125,3.10909104347229,10.0
41531,radio://1/80/2M/E7E7E7E7E4,-0.33283478021621704,0.04332945495843887,0.75546795129776,0.7421875,0.0069580078125,0.00010216236114501953,3.098533868789673,10.0
41631,radio://1/80/2M/E7E7E7E7E4,-0.2610808312892914,0.045658186078071594,0.758228063583374,0.7734375,0.01947021484375,0.037445068359375,3.10909104347229,10.0
41731,radio://1/80/2M/E7E7E7E7E4,-0.18726953864097595,0.04878765344619751,0.7640211582183838,0.767578125,0.03619384765625,0.056671142578125,3.135483980178833,10.0
41831,radio://1/80/2M/E7E7E7E7E4,-0.11542480438947678,0.05266473814845085,0.7694746255874634,0.7421875,0.052154541015625,0.041534423828125,3.1407625675201416,10.0
41931,radio://1/80/2M/E7E7E7E7E4,-0.04572472348809242,0.057892438024282455,0.7725666165351868,0.71435546875,0.072509765625,0.0163116455078125,3.1196482181549072,10.0
42031,radio://1/80/2M/E7E7E7E7E4,0.021998010575771332,0.06367343664169312,0.7738162875175476,0.69677734375,0.08880615234375,-0.000270843505859375,3.135483980178833,10.0
42131,radio://1/80/2M/E7E7E7E7E4,0.08924367278814316,0.07040458172559738,0.7733507752418518,0.69091796875,0.10101318359375,-0.01505279541015625,3.1196482181549072,10.0
42231,radio://1/80/2M/E7E7E7E7E4,0.15574656426906586,0.08204355835914612,0.7721862196922302,0.68505859375,0.1856689453125,-0.01336669921875,3.1143696308135986,10.0
42331,radio://1/80/2M/E7E7E7E7E4,0.22392039000988007,0.08523973077535629,0.7708712816238403,0.69970703125,0.09796142578125,-0.0091400146484375,3.1302053928375244,10.0
42431,radio://1/80/2M/E7E7E7E7E4,0.29540330171585083,0.08342346549034119,0.7692239880561829,0.724609375,0.013397216796875,-0.01329803466796875,3.1143696308135986,10.0
42531,radio://1/80/2M/E7E7E7E7E4,0.3681851923465729,0.0775773674249649,0.7675855159759521,0.7431640625,-0.044586181640625,-0.01055908203125,3.1143696308135986,10.0
42631,radio://1/80/2M/E7E7E7E7E4,0.44220057129859924,0.06990078091621399,0.7654189467430115,0.75390625,-0.0675048828125,-0.01202392578125,3.1143696308135986,10.0
42731,radio://1/80/2M/E7E7E7E7E4,0.5173635482788086,0.06235399469733238,0.7636275887489319,0.759765625,-0.06597900390625,-0.00574493408203125,3.1143696308135986,10.0
42831,radio://1/80/2M/E7E7E7E7E4,0.5929040312767029,0.05667010322213173,0.7625195980072021,0.76123046875,-0.048797607421875,-0.0009670257568359375,3.1143696308135986,10.0
42931,radio://1/80/2M/E7E7E7E7E4,0.6680970191955566,0.054140355437994,0.7613148093223572,0.7587890625,-0.0208587646484375,0.00278472900390625,3.124926805496216,10.0
43031,radio://1/80/2M/E7E7E7E7E4,0.7514252662658691,0.05392753332853317,0.7609423398971558,0.7587890625,0.0019378662109375,0.004486083984375,3.1302053928375244,10.0
43131,radio://1/80/2M/E7E7E7E7E4,0.8265653848648071,0.05605457350611687,0.7608053088188171,0.755859375,0.01342010498046875,0.0057830810546875,3.124926805496216,10.0
43231,radio://1/80/2M/E7E7E7E7E4,0.8942937850952148,0.058531928807497025,0.7602306008338928,0.75537109375,0.015289306640625,0.0028705596923828125,3.1302053928375244,10.0
43331,radio://1/80/2M/E7E7E7E7E4,0.9700859189033508,0.06130271777510643,0.7597011923789978,0.75439453125,0.01169586181640625,0.0008330345153808594,3.135483980178833,10.0
43431,radio://1/80/2M/E7E7E7E7E4,1.0455807447433472,0.06356701254844666,0.7583329081535339,0.75634765625,0.0031414031982421875,-0.0020542144775390625,3.1302053928375244,10.0
43531,radio://1/80/2M/E7E7E7E7E4,1.1221506595611572,0.06512864679098129,0.757139265537262,0.7626953125,-0.0045318603515625,-0.00022840499877929688,3.1302053928375244,10.0
43631,radio://1/80/2M/E7E7E7E7E4,1.199275255203247,0.06621833890676498,0.7567087411880493,0.767578125,-0.006587982177734375,0.0038013458251953125,3.1196482181549072,10.0
43731,radio://1/80/2M/E7E7E7E7E4,1.2762479782104492,0.0673077180981636,0.7564221620559692,0.76806640625,-0.0077056884765625,0.0080108642578125,3.10909104347229,10.0
43831,radio://1/80/2M/E7E7E7E7E4,1.3532010316848755,0.06837731599807739,0.7565696239471436,0.76708984375,-0.006435394287109375,0.01080322265625,3.124926805496216,10.0
43931,radio://1/80/2M/E7E7E7E7E4,1.4304895401000977,0.06983377784490585,0.756870448589325,0.76708984375,-0.0034160614013671875,0.01247406005859375,3.10909104347229,10.0
44031,radio://1/80/2M/E7E7E7E7E4,1.5076789855957031,0.07229868322610855,0.7575552463531494,0.767578125,-0.0003542900085449219,0.01313018798828125,3.1143696308135986,10.0
