timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
32779,radio://0/60/2M/E7E7E7E7E8,-0.945601224899292,-0.10309692472219467,0.535908579826355,0.51171875,-0.03448486328125,-0.0185394287109375,3.499706745147705,10.0
32879,radio://0/60/2M/E7E7E7E7E8,-0.8950448036193848,-0.10560977458953857,0.5341558456420898,0.52392578125,-0.01837158203125,-0.0262603759765625,3.499706745147705,10.0
32979,radio://0/60/2M/E7E7E7E7E8,-0.8434144258499146,-0.10614494979381561,0.5319192409515381,0.52490234375,-0.00981903076171875,-0.0246734619140625,3.489149570465088,10.0
33079,radio://0/60/2M/E7E7E7E7E8,-0.7914952635765076,-0.10541849583387375,0.5299976468086243,0.52099609375,-0.0027980804443359375,-0.017669677734375,3.4944281578063965,10.0
33179,radio://0/60/2M/E7E7E7E7E8,-0.7395870685577393,-0.10359690338373184,0.5287678837776184,0.51708984375,0.004199981689453125,-0.0077667236328125,3.499706745147705,10.0
33279,radio://0/60/2M/E7E7E7E7E8,-0.687770664691925,-0.10131745040416718,0.5283055901527405,0.515625,0.002994537353515625,-0.0010614395141601562,3.499706745147705,10.0
33379,radio://0/60/2M/E7E7E7E7E8,-0.636258065700531,-0.09889059513807297,0.5281471610069275,0.51171875,0.0011053085327148438,0.0027599334716796875,3.499706745147705,10.0
33479,radio://0/60/2M/E7E7E7E7E8,-0.5845229029655457,-0.09673017263412476,0.5275107026100159,0.51220703125,-0.00022542476654052734,-0.0005106925964355469,3.499706745147705,10.0
33579,radio://0/60/2M/E7E7E7E7E8,-0.5330313444137573,-0.09406094998121262,0.5272328853607178,0.51318359375,0.00261688232421875,0.0009136199951171875,3.4944281578063965,10.0
33679,radio://0/60/2M/E7E7E7E7E8,-0.4810502529144287,-0.09074238687753677,0.5264196991920471,0.515625,0.00405120849609375,-0.0018672943115234375,3.4944281578063965,10.0
33779,radio://0/60/2M/E7E7E7E7E8,-0.4287131428718567,-0.08740434795618057,0.5256525874137878,0.51953125,0.0035400390625,-0.005847930908203125,3.489149570465088,10.0
33879,radio://0/60/2M/E7E7E7E7E8,-0.37628671526908875,-0.08429521322250366,0.5237705111503601,0.52099609375,-0.00516510009765625,-0.01192474365234375,3.489149570465088,10.0
33979,radio://0/60/2M/E7E7E7E7E8,-0.32328417897224426,-0.08230122178792953,0.5222558975219727,0.52197265625,-0.01406097412109375,-0.0105133056640625,3.489149570465088,10.0
34079,radio://0/60/2M/E7E7E7E7E8,-0.2706482708454132,-0.08108735084533691,0.5203843116760254,0.51904296875,-0.0191802978515625,-0.0114898681640625,3.489149570465088,10.0
34179,radio://0/60/2M/E7E7E7E7E8,-0.21855436265468597,-0.08045469224452972,0.518877387046814,0.51513671875,-0.0208892822265625,-0.0064849853515625,3.4944281578063965,10.0
34279,radio://0/60/2M/E7E7E7E7E8,-0.16627487540245056,-0.07948517799377441,0.5175018310546875,0.509765625,-0.0186309814453125,-0.00922393798828125,3.489149570465088,10.0
34379,radio://0/60/2M/E7E7E7E7E8,-0.11734837293624878,-0.07747098803520203,0.5148181319236755,0.51611328125,-0.0208740234375,-0.0131072998046875,3.4838709831237793,10.0
34479,radio://0/60/2M/E7E7E7E7E8,-0.06605592370033264,-0.07555390149354935,0.5137525796890259,0.51416015625,-0.02655029296875,-0.00975799560546875,3.489149570465088,10.0
34579,radio://0/60/2M/E7E7E7E7E8,-0.014873108826577663,-0.07334418594837189,0.5132343173027039,0.513671875,-0.0309295654296875,-0.006977081298828125,3.489149570465088,10.0
34679,radio://0/60/2M/E7E7E7E7E8,0.036923810839653015,-0.07128401100635529,0.5124937295913696,0.5166015625,-0.03350830078125,-0.0085906982421875,3.4838709831237793,10.0
34779,radio://0/60/2M/E7E7E7E7E8,0.08828391134738922,-0.0691627785563469,0.5115851759910583,0.517578125,-0.038299560546875,-0.006134033203125,3.489149570465088,10.0
34879,radio://0/60/2M/E7E7E7E7E8,0.13983410596847534,-0.06793808192014694,0.5110384225845337,0.5185546875,-0.04681396484375,-0.006412506103515625,3.4838709831237793,10.0
34979,radio://0/60/2M/E7E7E7E7E8,0.19136986136436462,-0.06783007830381393,0.5106014609336853,0.51904296875,-0.057220458984375,-0.002025604248046875,3.489149570465088,10.0
35079,radio://0/60/2M/E7E7E7E7E8,0.24303050339221954,-0.06925776600837708,0.5102718472480774,0.51953125,-0.069091796875,-0.00457763671875,3.489149570465088,10.0
35179,radio://0/60/2M/E7E7E7E7E8,0.29458317160606384,-0.07120499759912491,0.5099107623100281,0.51708984375,-0.073486328125,-0.0028247833251953125,3.4838709831237793,10.0
35279,radio://0/60/2M/E7E7E7E7E8,0.34580960869789124,-0.07395507395267487,0.5098792910575867,0.51416015625,-0.07489013671875,-0.003551483154296875,3.4838709831237793,10.0
35379,radio://0/60/2M/E7E7E7E7E8,0.39667248725891113,-0.07750067859888077,0.5095210075378418,0.5107421875,-0.06280517578125,-0.006885528564453125,3.4838709831237793,10.0
35479,radio://0/60/2M/E7E7E7E7E8,0.4457308351993561,-0.08522266894578934,0.51092928647995,0.5009765625,-0.051849365234375,0.0031909942626953125,3.489149570465088,10.0
35579,radio://0/60/2M/E7E7E7E7E8,0.4957900941371918,-0.087612584233284,0.5113507509231567,0.25,-0.035980224609375,0.00138092041015625,3.4838709831237793,10.0
35679,radio://0/60/2M/E7E7E7E7E8,0.5499536991119385,-0.08241701871156693,0.508983850479126,0.5146484375,-1.0728836059570312e-05,-0.01593017578125,3.489149570465088,10.0
35779,radio://0/60/2M/E7E7E7E7E8,0.600193202495575,-0.0802982822060585,0.5084856152534485,0.50927734375,0.01470184326171875,-0.006500244140625,3.4785923957824707,10.0
35879,radio://0/60/2M/E7E7E7E7E8,0.6508397459983826,-0.08093947172164917,0.5087300539016724,0.5107421875,-0.004802703857421875,-0.0002961158752441406,3.4838709831237793,10.0
