timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 21:24:36
distance: 2.25
velocity: 1.0
horizontalSeparation: 1.0
heightAboveDefault: 0.75
trial: 0
==========================================
32995,radio://1/80/2M/E7E7E7E7E4,-0.500062108039856,0.053328804671764374,1.2789485454559326,0.033294677734375,-0.0022907257080078125,-0.00949859619140625,3.1777126789093018,10.0
33095,radio://1/80/2M/E7E7E7E7E4,-0.4812069237232208,0.051306214183568954,1.2754021883010864,0.27099609375,-0.018035888671875,-0.04681396484375,3.1777126789093018,10.0
33195,radio://1/80/2M/E7E7E7E7E4,-0.44060128927230835,0.05061701685190201,1.2689476013183594,0.541015625,-0.021240234375,-0.080810546875,3.0932552814483643,10.0
33295,radio://1/80/2M/E7E7E7E7E4,-0.37615257501602173,0.05067268759012222,1.2610242366790771,0.78076171875,-0.01983642578125,-0.0831298828125,3.124926805496216,10.0
33395,radio://1/80/2M/E7E7E7E7E4,-0.2932705581188202,0.05128512904047966,1.257132649421692,0.94384765625,-0.007732391357421875,-0.034393310546875,3.161876916885376,10.0
33495,radio://1/80/2M/E7E7E7E7E4,-0.19924068450927734,0.05327349901199341,1.2579249143600464,1.0126953125,0.017822265625,0.0129852294921875,3.1829912662506104,10.0
33595,radio://1/80/2M/E7E7E7E7E4,-0.10787266492843628,0.0032098018564283848,1.2618494033813477,0.994140625,-0.09228515625,0.035400390625,3.2041056156158447,10.0
33695,radio://1/80/2M/E7E7E7E7E4,-0.013026547618210316,0.008045285008847713,1.267065405845642,0.97802734375,0.0033740997314453125,0.0372314453125,3.2093842029571533,10.0
33795,radio://1/80/2M/E7E7E7E7E4,0.08207501471042633,0.01645463891327381,1.2717491388320923,0.9677734375,0.06463623046875,0.029632568359375,3.2041056156158447,10.0
33895,radio://1/80/2M/E7E7E7E7E4,0.17563964426517487,0.027263332158327103,1.274810791015625,0.9580078125,0.09698486328125,0.01554107666015625,3.2093842029571533,10.0
33995,radio://1/80/2M/E7E7E7E7E4,0.2677454352378845,0.03791241720318794,1.2753818035125732,0.94873046875,0.1033935546875,-0.001651763916015625,3.1935484409332275,10.0
34095,radio://1/80/2M/E7E7E7E7E4,0.3588314950466156,0.047317732125520706,1.2737421989440918,0.94287109375,0.09185791015625,-0.01123809814453125,3.1935484409332275,10.0
34195,radio://1/80/2M/E7E7E7E7E4,0.4501156508922577,0.05373522266745567,1.27151358127594,0.9462890625,0.0703125,-0.01214599609375,3.1935484409332275,10.0
34295,radio://1/80/2M/E7E7E7E7E4,0.5421728491783142,0.05875837430357933,1.268696904182434,0.95263671875,0.052703857421875,-0.01174163818359375,3.1935484409332275,10.0
34395,radio://1/80/2M/E7E7E7E7E4,0.6347259879112244,0.06232316792011261,1.2664437294006348,0.96044921875,0.039794921875,-0.007770538330078125,3.188269853591919,10.0
34495,radio://1/80/2M/E7E7E7E7E4,0.7296539545059204,0.06449782848358154,1.2640891075134277,0.974609375,0.033050537109375,-0.0022430419921875,3.1935484409332275,10.0
34596,radio://1/80/2M/E7E7E7E7E4,0.8263149261474609,0.0661911889910698,1.2617590427398682,0.9833984375,0.02947998046875,0.0016117095947265625,3.188269853591919,10.0
34697,radio://1/80/2M/E7E7E7E7E4,0.923109233379364,0.06794661283493042,1.2603102922439575,0.98046875,0.0268707275390625,0.004261016845703125,3.1935484409332275,10.0
34796,radio://1/80/2M/E7E7E7E7E4,1.0144720077514648,0.06930837035179138,1.2599217891693115,0.99365234375,0.023162841796875,0.0189361572265625,3.1935484409332275,10.0
34896,radio://1/80/2M/E7E7E7E7E4,1.1213451623916626,0.07269245386123657,1.256456971168518,0.99267578125,0.0295562744140625,0.01245880126953125,3.1935484409332275,10.0
34996,radio://1/80/2M/E7E7E7E7E4,1.2110155820846558,0.07496679574251175,1.2559502124786377,1.0,0.031982421875,0.02337646484375,3.1935484409332275,10.0
35097,radio://1/80/2M/E7E7E7E7E4,1.321312665939331,0.07817436009645462,1.2545698881149292,1.0078125,0.033447265625,0.0189056396484375,3.1935484409332275,10.0
35197,radio://1/80/2M/E7E7E7E7E4,1.4219528436660767,0.08282355964183807,1.2532885074615479,1.0126953125,0.0386962890625,0.0263519287109375,3.188269853591919,10.0
