timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
37821,radio://0/60/2M/E7E7E7E7E8,-1.0692148208618164,-0.06435615569353104,0.5563008785247803,0.41748046875,-0.0160064697265625,-0.045074462890625,3.436363697052002,10.0
37921,radio://0/60/2M/E7E7E7E7E8,-1.0293740034103394,-0.0690496489405632,0.5517825484275818,0.4287109375,-0.024505615234375,-0.033203125,3.446920871734619,10.0
38021,radio://0/60/2M/E7E7E7E7E8,-0.9854147434234619,-0.07335221022367477,0.5498158931732178,0.43701171875,-0.0157318115234375,-0.0243377685546875,3.4521994590759277,10.0
38121,radio://0/60/2M/E7E7E7E7E8,-0.939994215965271,-0.07558600604534149,0.5475791692733765,0.445068359375,0.0016450881958007812,-0.0240325927734375,3.436363697052002,10.0
38221,radio://0/60/2M/E7E7E7E7E8,-0.8944739103317261,-0.07473385334014893,0.5463033318519592,0.447998046875,0.017730712890625,-0.0102996826171875,3.4521994590759277,10.0
38321,radio://0/60/2M/E7E7E7E7E8,-0.8490967750549316,-0.07195529341697693,0.5464913845062256,0.44677734375,0.0243682861328125,-0.00139617919921875,3.4574780464172363,10.0
38421,radio://0/60/2M/E7E7E7E7E8,-0.7991808652877808,-0.06827029585838318,0.5466668009757996,0.444091796875,0.0202789306640625,5.936622619628906e-05,3.4574780464172363,10.0
38521,radio://0/60/2M/E7E7E7E7E8,-0.7560189962387085,-0.060090113431215286,0.548610508441925,0.434326171875,0.0286102294921875,0.00684356689453125,3.4574780464172363,10.0
38621,radio://0/60/2M/E7E7E7E7E8,-0.7115622162818909,-0.056021466851234436,0.5493194460868835,0.436279296875,0.0205535888671875,0.0049896240234375,3.4574780464172363,10.0
38721,radio://0/60/2M/E7E7E7E7E8,-0.6700665950775146,-0.05945245176553726,0.5481866598129272,0.439453125,0.00028252601623535156,-0.01033782958984375,3.446920871734619,10.0
38821,radio://0/60/2M/E7E7E7E7E8,-0.6229002475738525,-0.058772455900907516,0.5500748753547668,0.447021484375,-0.005706787109375,0.001800537109375,3.4521994590759277,10.0
38921,radio://0/60/2M/E7E7E7E7E8,-0.5786730051040649,-0.05879199504852295,0.5493550896644592,0.443115234375,-0.0171661376953125,-0.0054168701171875,3.4416422843933105,10.0
39021,radio://0/60/2M/E7E7E7E7E8,-0.5346419811248779,-0.05913303792476654,0.5487420558929443,0.43994140625,-0.0236358642578125,-0.0001474618911743164,3.4416422843933105,10.0
39121,radio://0/60/2M/E7E7E7E7E8,-0.4908502399921417,-0.05996543914079666,0.5486859679222107,0.436279296875,-0.0259552001953125,0.002559661865234375,3.4521994590759277,10.0
39221,radio://0/60/2M/E7E7E7E7E8,-0.4470290541648865,-0.06000383570790291,0.5482015609741211,0.433837890625,-0.02325439453125,-0.002410888671875,3.446920871734619,10.0
39321,radio://0/60/2M/E7E7E7E7E8,-0.40385183691978455,-0.059240665286779404,0.5470430850982666,0.430908203125,-0.017913818359375,-0.0108795166015625,3.446920871734619,10.0
39421,radio://0/60/2M/E7E7E7E7E8,-0.360420286655426,-0.05774618685245514,0.5459336042404175,0.431640625,-0.009796142578125,-0.0116424560546875,3.4416422843933105,10.0
39521,radio://0/60/2M/E7E7E7E7E8,-0.3172833323478699,-0.04888444021344185,0.5439175367355347,0.432861328125,0.0283203125,-0.0118408203125,3.4416422843933105,10.0
39621,radio://0/60/2M/E7E7E7E7E8,-0.2739504873752594,-0.0521400012075901,0.54283607006073,0.4365234375,0.01313018798828125,-0.003620147705078125,3.446920871734619,10.0
39721,radio://0/60/2M/E7E7E7E7E8,-0.23167045414447784,-0.040399182587862015,0.5421046614646912,0.42919921875,0.058929443359375,-0.005573272705078125,3.446920871734619,10.0
39821,radio://0/60/2M/E7E7E7E7E8,-0.19062849879264832,-0.027355998754501343,0.5413790941238403,0.41748046875,0.08477783203125,-0.01187896728515625,3.446920871734619,10.0
39922,radio://0/60/2M/E7E7E7E7E8,-0.14920710027217865,-0.037179816514253616,0.5402424931526184,0.411865234375,0.02117919921875,-0.0145263671875,3.4416422843933105,10.0
40021,radio://0/60/2M/E7E7E7E7E8,-0.10830555111169815,-0.034773994237184525,0.5389226675033569,0.41064453125,0.002384185791015625,-0.005954742431640625,3.4416422843933105,10.0
40121,radio://0/60/2M/E7E7E7E7E8,-0.0668412446975708,-0.034217700362205505,0.5388635993003845,0.416015625,-0.0164794921875,0.0029144287109375,3.4416422843933105,10.0
40221,radio://0/60/2M/E7E7E7E7E8,-0.024099061265587807,-0.03562401607632637,0.5382569432258606,0.4326171875,-0.032867431640625,-0.0004680156707763672,3.4416422843933105,10.0
40321,radio://0/60/2M/E7E7E7E7E8,0.020749405026435852,-0.038102321326732635,0.536861777305603,0.453125,-0.047637939453125,-0.007076263427734375,3.4416422843933105,10.0
40421,radio://0/60/2M/E7E7E7E7E8,0.06662780791521072,-0.04162054508924484,0.535198450088501,0.460205078125,-0.0582275390625,-0.0091400146484375,3.446920871734619,10.0
40522,radio://0/60/2M/E7E7E7E7E8,0.11363138258457184,-0.0455283485352993,0.5336265563964844,0.46142578125,-0.050933837890625,-0.0079498291015625,3.446920871734619,10.0
40622,radio://0/60/2M/E7E7E7E7E8,0.15990407764911652,-0.04852883517742157,0.5319266319274902,0.45654296875,-0.039794921875,-0.00882720947265625,3.4416422843933105,10.0
40723,radio://0/60/2M/E7E7E7E7E8,0.2058929055929184,-0.05059041827917099,0.5300472378730774,0.453369140625,-0.027435302734375,-0.0107879638671875,3.436363697052002,10.0
40822,radio://0/60/2M/E7E7E7E7E8,0.25204551219940186,-0.051828913390636444,0.5283979177474976,0.45166015625,-0.0201873779296875,-0.00742340087890625,3.4416422843933105,10.0
