timestamp,uri,x,y,z,vx,vy,vz,battery
==========================================
date: 2025-05-09
time: 16:26:59
distance: 2.0
velocity: 0.5
horizontalSeparation: 1.0
heightAboveDefault: 0.25
trial: 0
==========================================
170698,radio://0/60/2M/E7E7E7E7E8,1.5678036212921143,0.023368369787931442,0.763063907623291,-0.06048583984375,-0.006671905517578125,0.028045654296875,3.473313808441162
170798,radio://0/60/2M/E7E7E7E7E8,1.5645219087600708,0.025814851745963097,0.762513279914856,-0.0732421875,-0.0109405517578125,0.006702423095703125,3.473313808441162
170898,radio://0/60/2M/E7E7E7E7E8,1.5595743656158447,0.027704831212759018,0.7615103721618652,-0.082275390625,-0.017364501953125,-0.00037026405334472656,3.462756633758545
170998,radio://0/60/2M/E7E7E7E7E8,1.553644061088562,0.029138492420315742,0.7615863680839539,-0.08575439453125,-0.02227783203125,0.00894927978515625,3.4680352210998535
171098,radio://0/60/2M/E7E7E7E7E8,1.5470781326293945,0.029783135280013084,0.7626957297325134,-0.084228515625,-0.027618408203125,0.0230255126953125,3.473313808441162
171198,radio://0/60/2M/E7E7E7E7E8,1.5407418012619019,0.030265074223279953,0.7644579410552979,-0.07830810546875,-0.0312347412109375,0.02618408203125,3.473313808441162
171298,radio://0/60/2M/E7E7E7E7E8,1.533990502357483,0.03016676940023899,0.7650179266929626,-0.07220458984375,-0.03466796875,0.01007843017578125,3.473313808441162
171398,radio://0/60/2M/E7E7E7E7E8,1.5276492834091187,0.02971155196428299,0.7648217678070068,-0.0654296875,-0.037811279296875,-0.00855255126953125,3.4680352210998535
171498,radio://0/60/2M/E7E7E7E7E8,1.521009087562561,0.028812697157263756,0.7637783288955688,-0.06280517578125,-0.042999267578125,-0.0003783702850341797,3.462756633758545
171598,radio://0/60/2M/E7E7E7E7E8,1.5159657001495361,0.02780768647789955,0.7644690275192261,-0.05230712890625,-0.043853759765625,0.0120697021484375,3.473313808441162
171698,radio://0/60/2M/E7E7E7E7E8,1.5108124017715454,0.02670096606016159,0.7642300724983215,-0.04302978515625,-0.042327880859375,-0.000553131103515625,3.4680352210998535
171798,radio://0/60/2M/E7E7E7E7E8,1.506403923034668,0.025917142629623413,0.7641759514808655,-0.034637451171875,-0.03973388671875,0.00420379638671875,3.4680352210998535
171898,radio://0/60/2M/E7E7E7E7E8,1.5025019645690918,0.025303196161985397,0.7638283967971802,-0.0255126953125,-0.036041259765625,-0.002666473388671875,3.4680352210998535
171998,radio://0/60/2M/E7E7E7E7E8,1.4997642040252686,0.024972492828965187,0.7643999457359314,-0.0157928466796875,-0.032135009765625,0.00927734375,3.4680352210998535
172098,radio://0/60/2M/E7E7E7E7E8,1.4972233772277832,0.025011632591485977,0.7646978497505188,-0.0103607177734375,-0.030364990234375,0.006374359130859375,3.473313808441162
172198,radio://0/60/2M/E7E7E7E7E8,1.495105266571045,0.025043100118637085,0.7647774815559387,-0.00597381591796875,-0.0311279296875,0.0004596710205078125,3.4680352210998535
172298,radio://0/60/2M/E7E7E7E7E8,1.4931100606918335,0.02485181950032711,0.7643991112709045,-0.004161834716796875,-0.034423828125,0.003292083740234375,3.473313808441162
172398,radio://0/60/2M/E7E7E7E7E8,1.491359829902649,0.02438412606716156,0.7638208270072937,-0.003490447998046875,-0.0379638671875,0.0002932548522949219,3.4680352210998535
