timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
==========================================
date: 2025-05-12
time: 20:35:25
distance: 2.25
velocity: 1.0
horizontalSeparation: 0.75
heightAboveDefault: 0.5
trial: 2
==========================================
29283,radio://1/80/2M/E7E7E7E7E4,-0.504828929901123,-0.0013993083266541362,1.026404619216919,0.053009033203125,0.082763671875,0.000911712646484375,3.2727272510528564,10.0
29383,radio://1/80/2M/E7E7E7E7E4,-0.4785517752170563,0.017101064324378967,1.0210314989089966,0.315673828125,0.1304931640625,-0.0282440185546875,3.267448663711548,10.0
29483,radio://1/80/2M/E7E7E7E7E4,-0.43590232729911804,0.02843739278614521,1.0151598453521729,0.57568359375,0.0806884765625,-0.0609130859375,3.251612901687622,10.0
29583,radio://1/80/2M/E7E7E7E7E4,-0.3703615963459015,0.03541349619626999,1.0079139471054077,0.8056640625,0.01085662841796875,-0.0635986328125,3.2357771396636963,10.0
29683,radio://1/80/2M/E7E7E7E7E4,-0.28823575377464294,0.03773605078458786,1.0038892030715942,0.94970703125,-0.045318603515625,-0.0251312255859375,3.2621700763702393,10.0
29783,radio://1/80/2M/E7E7E7E7E4,-0.19573092460632324,0.036062438040971756,1.004075050354004,1.013671875,-0.07989501953125,0.0215606689453125,3.2727272510528564,10.0
29883,radio://1/80/2M/E7E7E7E7E4,-0.10331163555383682,0.02600015327334404,1.009901523590088,1.005859375,-0.1881103515625,0.053985595703125,3.2727272510528564,10.0
29983,radio://1/80/2M/E7E7E7E7E4,-0.00945636909455061,0.02052721381187439,1.0159943103790283,0.98095703125,-0.1253662109375,0.06292724609375,3.2885630130767822,10.0
30083,radio://1/80/2M/E7E7E7E7E4,0.08375460654497147,0.01811317168176174,1.0202547311782837,0.9599609375,-0.06005859375,0.054107666015625,3.2832844257354736,10.0
30183,radio://1/80/2M/E7E7E7E7E4,0.17532117664813995,0.018368540331721306,1.0233074426651,0.94384765625,-0.0121612548828125,0.041656494140625,3.278005838394165,10.0
30283,radio://1/80/2M/E7E7E7E7E4,0.26612603664398193,0.02071393094956875,1.0243792533874512,0.9375,0.014251708984375,0.0244903564453125,3.2832844257354736,10.0
30383,radio://1/80/2M/E7E7E7E7E4,0.3571183383464813,0.023343505337834358,1.0248504877090454,0.9404296875,0.0198822021484375,0.0207672119140625,3.2832844257354736,10.0
30483,radio://1/80/2M/E7E7E7E7E4,0.4482519030570984,0.02520069293677807,1.0235763788223267,0.94482421875,0.0139007568359375,0.012969970703125,3.278005838394165,10.0
30583,radio://1/80/2M/E7E7E7E7E4,0.5405986905097961,0.02550624869763851,1.0222493410110474,0.9541015625,0.0017528533935546875,0.01194000244140625,3.278005838394165,10.0
30683,radio://1/80/2M/E7E7E7E7E4,0.6339403986930847,0.024492602795362473,1.02016282081604,0.962890625,-0.0142364501953125,0.0110931396484375,3.278005838394165,10.0
30783,radio://1/80/2M/E7E7E7E7E4,0.7287606000900269,0.021974816918373108,1.0182524919509888,0.9716796875,-0.0276641845703125,0.01446533203125,3.278005838394165,10.0
30883,radio://1/80/2M/E7E7E7E7E4,0.825204074382782,0.018471313640475273,1.0163557529449463,0.9814453125,-0.034698486328125,0.0188446044921875,3.2832844257354736,10.0
30983,radio://1/80/2M/E7E7E7E7E4,0.9225606918334961,0.01501480769366026,1.0142853260040283,0.98681640625,-0.0347900390625,0.01910400390625,3.278005838394165,10.0
31083,radio://1/80/2M/E7E7E7E7E4,1.0205788612365723,0.010983743704855442,1.0124894380569458,0.99072265625,-0.03448486328125,0.028289794921875,3.2727272510528564,10.0
31183,radio://1/80/2M/E7E7E7E7E4,1.1191070079803467,0.00801077950745821,1.010750651359558,0.994140625,-0.02801513671875,0.026031494140625,3.278005838394165,10.0
31283,radio://1/80/2M/E7E7E7E7E4,1.2181905508041382,0.006021962501108646,1.0097028017044067,0.99658203125,-0.01849365234375,0.03302001953125,3.278005838394165,10.0
31383,radio://1/80/2M/E7E7E7E7E4,1.318103313446045,0.004429043270647526,1.0084972381591797,0.9990234375,-0.01374053955078125,0.0350341796875,3.2727272510528564,10.0
31483,radio://1/80/2M/E7E7E7E7E4,1.4184623956680298,0.0037082850467413664,1.0072522163391113,1.0009765625,-0.00957489013671875,0.032928466796875,3.278005838394165,10.0
