timestamp,uri,x,y,z,vx,vy,vz,battery
==========================================
date: 2025-04-24
time: 20:18:08
endPoint: (-1, 1)
verticalSeparation: 0
horizontalSeparation: None
velocity: 0.2
==========================================
98715,radio://0/80/2M/E7E7E7E7E4,0.3777603805065155,-0.41026169061660767,1.6081475019454956,0.01605224609375,0.048980712890625,-0.022247314453125,3.2304985523223877
98815,radio://0/80/2M/E7E7E7E7E4,0.3785587549209595,-0.40356388688087463,1.6065237522125244,-0.0008482933044433594,0.08563232421875,-0.0113372802734375,3.2357771396636963
98915,radio://0/80/2M/E7E7E7E7E4,0.38931795954704285,-0.4112696945667267,1.6027429103851318,0.0023193359375,0.0806884765625,-0.01367950439453125,3.2357771396636963
99015,radio://0/80/2M/E7E7E7E7E4,0.39130330085754395,-0.4055754542350769,1.6015199422836304,-0.01220703125,0.0975341796875,-0.0070648193359375,3.2357771396636963
99115,radio://0/80/2M/E7E7E7E7E4,0.39147451519966125,-0.3977671265602112,1.600427269935608,-0.028411865234375,0.10980224609375,-0.006855010986328125,3.2357771396636963
99215,radio://0/80/2M/E7E7E7E7E4,0.38912317156791687,-0.3876102566719055,1.599755048751831,-0.043548583984375,0.119140625,-0.0074615478515625,3.241055727005005
99315,radio://0/80/2M/E7E7E7E7E4,0.3882134258747101,-0.3790459930896759,1.5983806848526,-0.045806884765625,0.11309814453125,-0.0129241943359375,3.241055727005005
99415,radio://0/80/2M/E7E7E7E7E4,0.3844774663448334,-0.36928266286849976,1.5969256162643433,-0.050567626953125,0.10394287109375,-0.0135345458984375,3.2357771396636963
99515,radio://0/80/2M/E7E7E7E7E4,0.38240423798561096,-0.3602186441421509,1.5946276187896729,-0.04791259765625,0.09088134765625,-0.0219573974609375,3.2357771396636963
99615,radio://0/80/2M/E7E7E7E7E4,0.37813180685043335,-0.3511456251144409,1.5918670892715454,-0.050201416015625,0.07867431640625,-0.024169921875,3.2357771396636963
99715,radio://0/80/2M/E7E7E7E7E4,0.3732593059539795,-0.34243351221084595,1.5890823602676392,-0.052276611328125,0.06927490234375,-0.0220794677734375,3.2304985523223877
99815,radio://0/80/2M/E7E7E7E7E4,0.3675490915775299,-0.3338877260684967,1.586488962173462,-0.0552978515625,0.063232421875,-0.0228729248046875,3.2304985523223877
99915,radio://0/80/2M/E7E7E7E7E4,0.36142873764038086,-0.3259927034378052,1.5840352773666382,-0.05743408203125,0.058013916015625,-0.01751708984375,3.225219964981079
100015,radio://0/80/2M/E7E7E7E7E4,0.35472097992897034,-0.31899285316467285,1.5818991661071777,-0.05908203125,0.0526123046875,-0.0163116455078125,3.225219964981079
100115,radio://0/80/2M/E7E7E7E7E4,0.34796804189682007,-0.312999427318573,1.5800386667251587,-0.059814453125,0.0478515625,-0.01450347900390625,3.225219964981079
100215,radio://0/80/2M/E7E7E7E7E4,0.34109240770339966,-0.3073444962501526,1.5780352354049683,-0.061065673828125,0.046539306640625,-0.017242431640625,3.225219964981079
100315,radio://0/80/2M/E7E7E7E7E4,0.33400553464889526,-0.30166614055633545,1.5762220621109009,-0.06219482421875,0.0491943359375,-0.010223388671875,3.225219964981079
100415,radio://0/80/2M/E7E7E7E7E4,0.3267579674720764,-0.295327752828598,1.5745415687561035,-0.0655517578125,0.05645751953125,-0.0109710693359375,3.225219964981079
100515,radio://0/80/2M/E7E7E7E7E4,0.31960341334342957,-0.2891473174095154,1.5730153322219849,-0.0703125,0.0633544921875,-0.00959014892578125,3.225219964981079
100615,radio://0/80/2M/E7E7E7E7E4,0.3121972382068634,-0.28233733773231506,1.5718005895614624,-0.0770263671875,0.07232666015625,-0.00829315185546875,3.2304985523223877
100715,radio://0/80/2M/E7E7E7E7E4,0.3042529821395874,-0.2746789753437042,1.5707635879516602,-0.08612060546875,0.0838623046875,-0.006290435791015625,3.225219964981079
100815,radio://0/80/2M/E7E7E7E7E4,0.2957923114299774,-0.26599520444869995,1.5690213441848755,-0.09722900390625,0.0968017578125,-0.0079193115234375,3.2199413776397705
100915,radio://0/80/2M/E7E7E7E7E4,0.2861160635948181,-0.25566408038139343,1.5671005249023438,-0.11175537109375,0.11279296875,-0.01439666748046875,3.2199413776397705
101015,radio://0/80/2M/E7E7E7E7E4,0.2744747996330261,-0.24323801696300507,1.5652291774749756,-0.1304931640625,0.13134765625,-0.01364898681640625,3.214662790298462
101115,radio://0/80/2M/E7E7E7E7E4,0.262300968170166,-0.22864991426467896,1.5636788606643677,-0.147705078125,0.151123046875,-0.0098876953125,3.214662790298462
101215,radio://0/80/2M/E7E7E7E7E4,0.24776768684387207,-0.21160948276519775,1.562794804573059,-0.16943359375,0.1719970703125,-0.0035991668701171875,3.214662790298462
101315,radio://0/80/2M/E7E7E7E7E4,0.23189130425453186,-0.19219209253787994,1.5627431869506836,-0.1890869140625,0.192626953125,0.0029697418212890625,3.2199413776397705
101415,radio://0/80/2M/E7E7E7E7E4,0.21460315585136414,-0.17022258043289185,1.5629398822784424,-0.2066650390625,0.213134765625,0.0026340484619140625,3.2199413776397705
101515,radio://0/80/2M/E7E7E7E7E4,0.1937427520751953,-0.14702706038951874,1.5633597373962402,-0.2291259765625,0.2281494140625,0.00580596923828125,3.2199413776397705
101615,radio://0/80/2M/E7E7E7E7E4,0.17377960681915283,-0.11979920417070389,1.5642644166946411,-0.24169921875,0.2457275390625,0.0061798095703125,3.2199413776397705
101715,radio://0/80/2M/E7E7E7E7E4,0.15184210240840912,-0.09083351492881775,1.564931869506836,-0.25341796875,0.25927734375,0.00020182132720947266,3.2199413776397705
101815,radio://0/80/2M/E7E7E7E7E4,0.12741462886333466,-0.06156983599066734,1.5653200149536133,-0.267822265625,0.2646484375,-0.0002665519714355469,3.2199413776397705
101915,radio://0/80/2M/E7E7E7E7E4,0.10288306325674057,-0.029705902561545372,1.5647021532058716,-0.2783203125,0.270263671875,-0.0101165771484375,3.2199413776397705
102015,radio://0/80/2M/E7E7E7E7E4,0.07719745486974716,0.004090056288987398,1.5637530088424683,-0.28857421875,0.274658203125,-0.01593017578125,3.214662790298462
