timestamp,uri,x,y,z,vx,vy,vz,battery
==========================================
date: 2025-04-24
time 19:23:02
relativePosition: (-1, 1)
longitudinalSeparation: 
latitudinalSeparation: 
velocity: 0.2
==========================================
251066,radio://0/80/2M/E7E7E7E7E6,0.520415186882019,0.6997449398040771,0.17667502164840698,-0.0023441314697265625,-0.0005049705505371094,0.0038623809814453125,3.790029287338257
251166,radio://0/80/2M/E7E7E7E7E6,0.5203835964202881,0.6997599005699158,0.17690511047840118,-0.002239227294921875,-0.0007724761962890625,0.004596710205078125,3.790029287338257
251266,radio://0/80/2M/E7E7E7E7E6,0.5203582644462585,0.6999222040176392,0.1769980639219284,-0.0028972625732421875,-0.00021350383758544922,0.005046844482421875,3.790029287338257
251366,radio://0/80/2M/E7E7E7E7E6,0.5203171968460083,0.6999428272247314,0.17702563107013702,-0.0027790069580078125,-0.0004074573516845703,0.00482177734375,3.790029287338257
251466,radio://0/80/2M/E7E7E7E7E6,0.520314633846283,0.7000566124916077,0.17702089250087738,-0.0023059844970703125,-0.0003581047058105469,0.0046844482421875,3.790029287338257
251566,radio://0/80/2M/E7E7E7E7E6,0.5204172134399414,0.7000653743743896,0.1770528107881546,-0.0019168853759765625,-0.0005016326904296875,0.004947662353515625,3.790029287338257
251666,radio://0/80/2M/E7E7E7E7E6,0.5204991102218628,0.6998791694641113,0.17694592475891113,-0.0017328262329101562,-0.0013141632080078125,0.004711151123046875,3.790029287338257
251766,radio://0/80/2M/E7E7E7E7E6,0.5205198526382446,0.6997876763343811,0.17698074877262115,-0.002300262451171875,-0.0021800994873046875,0.005191802978515625,3.790029287338257
251867,radio://0/80/2M/E7E7E7E7E6,0.5205055475234985,0.699753999710083,0.177005797624588,-0.0015783309936523438,-0.0017757415771484375,0.005092620849609375,3.790029287338257
251966,radio://0/80/2M/E7E7E7E7E6,0.5204888582229614,0.6997056603431702,0.1770390272140503,-0.0013055801391601562,-0.00246429443359375,0.00551605224609375,3.790029287338257
252066,radio://0/80/2M/E7E7E7E7E6,0.5204694867134094,0.6996383666992188,0.17707693576812744,-0.0018396377563476562,-0.0029277801513671875,0.005237579345703125,3.790029287338257
252166,radio://0/80/2M/E7E7E7E7E6,0.5204241275787354,0.6995335221290588,0.17700956761837006,-0.0019483566284179688,-0.002941131591796875,0.004566192626953125,3.790029287338257
252266,radio://0/80/2M/E7E7E7E7E6,0.520515501499176,0.6995401978492737,0.17696575820446014,-0.0019083023071289062,-0.002918243408203125,0.0048675537109375,3.790029287338257
252366,radio://0/80/2M/E7E7E7E7E6,0.5204846262931824,0.6996175050735474,0.17695383727550507,-0.002620697021484375,-0.0023555755615234375,0.00408172607421875,3.790029287338257
252466,radio://0/80/2M/E7E7E7E7E6,0.5203692317008972,0.6996944546699524,0.17683668434619904,-0.0033664703369140625,-0.0021572113037109375,0.0037479400634765625,3.790029287338257
252566,radio://0/80/2M/E7E7E7E7E6,0.5202545523643494,0.6996722221374512,0.1768728345632553,-0.004169464111328125,-0.001941680908203125,0.00399017333984375,3.790029287338257
252666,radio://0/80/2M/E7E7E7E7E6,0.520248293876648,0.6995903253555298,0.17676714062690735,-0.0036773681640625,-0.0019502639770507812,0.0036220550537109375,3.790029287338257
252766,radio://0/80/2M/E7E7E7E7E6,0.5202145576477051,0.699663519859314,0.1768353283405304,-0.00302886962890625,-0.0021648406982421875,0.004314422607421875,3.790029287338257
252866,radio://0/80/2M/E7E7E7E7E6,0.5202533006668091,0.6996491551399231,0.1768682450056076,-0.002918243408203125,-0.0020122528076171875,0.00409698486328125,3.790029287338257
252966,radio://0/80/2M/E7E7E7E7E6,0.5202629566192627,0.6996936202049255,0.17699867486953735,-0.0024871826171875,-0.0018215179443359375,0.004299163818359375,3.790029287338257
253067,radio://0/80/2M/E7E7E7E7E6,0.5203258991241455,0.6997668147087097,0.17695030570030212,-0.0023040771484375,-0.0009527206420898438,0.00478363037109375,3.790029287338257
253167,radio://0/80/2M/E7E7E7E7E6,0.5203458666801453,0.699883222579956,0.17700189352035522,-0.0022945404052734375,-0.0006322860717773438,0.00485992431640625,3.790029287338257
253267,radio://0/80/2M/E7E7E7E7E6,0.5203285217285156,0.6999772787094116,0.17701204121112823,-0.003360748291015625,-9.626150131225586e-05,0.0052490234375,3.790029287338257
253366,radio://0/80/2M/E7E7E7E7E6,0.5202317833900452,0.6999943256378174,0.1771477907896042,-0.00418853759765625,-5.745887756347656e-05,0.0053253173828125,3.790029287338257
253466,radio://0/80/2M/E7E7E7E7E6,0.520226776599884,0.6998904347419739,0.17707113921642303,-0.00350189208984375,-0.0004191398620605469,0.00550079345703125,3.790029287338257
253566,radio://0/80/2M/E7E7E7E7E6,0.5202504396438599,0.699918806552887,0.17708954215049744,-0.0031909942626953125,0.0,0.005809783935546875,3.790029287338257
253667,radio://0/80/2M/E7E7E7E7E6,0.5202274918556213,0.699871838092804,0.17710311710834503,-0.0032825469970703125,-0.0010557174682617188,0.005725860595703125,3.790029287338257
253767,radio://0/80/2M/E7E7E7E7E6,0.5201979875564575,0.6997787356376648,0.17708513140678406,-0.003528594970703125,-0.0016632080078125,0.00528717041015625,3.790029287338257
253867,radio://0/80/2M/E7E7E7E7E6,0.5202327370643616,0.6997577548027039,0.17709825932979584,-0.003025054931640625,-0.0019741058349609375,0.00505828857421875,3.790029287338257
253966,radio://0/80/2M/E7E7E7E7E6,0.5202354788780212,0.6996653079986572,0.17690566182136536,-0.0030918121337890625,-0.00299072265625,0.004131317138671875,3.790029287338257
254066,radio://0/80/2M/E7E7E7E7E6,0.5202277302742004,0.6995778679847717,0.17685016989707947,-0.003032684326171875,-0.00341796875,0.00359344482421875,3.790029287338257
254166,radio://0/80/2M/E7E7E7E7E6,0.5202150940895081,0.6995853781700134,0.17685797810554504,-0.0034961700439453125,-0.003139495849609375,0.0040435791015625,3.790029287338257
254266,radio://0/80/2M/E7E7E7E7E6,0.5202060341835022,0.6994568705558777,0.17690877616405487,-0.002696990966796875,-0.0036907196044921875,0.00457763671875,3.790029287338257
