timestamp,uri,x,y,z,vx,vy,vz,battery
==========================================
date: 2025-04-28
time: 15:14:14
endPoint: (-1, 1)
verticalSeparation: 0
horizontalSeparation: None
velocity: 0.4
==========================================
269524,radio://0/80/2M/E7E7E7E7E4,0.0006766315782442689,0.000824802671559155,-0.19496916234493256,0.0093536376953125,0.01171875,-2.78515625,3.7689149379730225
269624,radio://0/80/2M/E7E7E7E7E4,0.001943201757967472,0.0024348485749214888,-0.5825499296188354,0.01502227783203125,0.019683837890625,-4.81640625,3.7689149379730225
269724,radio://0/80/2M/E7E7E7E7E4,0.0037701025139540434,0.004797281231731176,-1.1634873151779175,0.020965576171875,0.0275115966796875,-6.8046875,3.763636350631714
269824,radio://0/80/2M/E7E7E7E7E4,0.006175402086228132,0.007954703643918037,-1.943362832069397,0.02740478515625,0.035400390625,-8.796875,3.7689149379730225
269924,radio://0/80/2M/E7E7E7E7E4,2.6251322196912952e-05,2.9555692890426144e-05,-0.008362279273569584,0.0017385482788085938,0.0020809173583984375,-0.57666015625,3.7689149379730225
270024,radio://0/80/2M/E7E7E7E7E4,0.0005190518568269908,0.0006309898453764617,-0.16553032398223877,0.00772857666015625,0.00978851318359375,-2.56640625,3.7689149379730225
270124,radio://0/80/2M/E7E7E7E7E4,0.0016220712568610907,0.0019862386398017406,-0.5216771960258484,0.01432037353515625,0.017425537109375,-4.5546875,3.7689149379730225
270224,radio://0/80/2M/E7E7E7E7E4,0.003348629456013441,0.00411608163267374,-1.0768277645111084,0.02020263671875,0.025238037109375,-6.546875,3.7689149379730225
270324,radio://0/80/2M/E7E7E7E7E4,0.005701368674635887,0.007043617311865091,-1.8309390544891357,0.0267791748046875,0.033447265625,-8.5390625,3.7689149379730225
270424,radio://0/80/2M/E7E7E7E7E4,1.4265863683249336e-05,1.5721334420959465e-05,-0.003586818929761648,0.001434326171875,0.0016527175903320312,-0.377685546875,3.7689149379730225
270524,radio://0/80/2M/E7E7E7E7E4,0.0004645732115022838,0.0006155346636660397,-0.14081236720085144,0.007534027099609375,0.010009765625,-2.3671875,3.7689149379730225
270624,radio://0/80/2M/E7E7E7E7E4,0.0015220068162307143,0.0019848262891173363,-0.476969838142395,0.0135345458984375,0.0173187255859375,-4.35546875,3.7689149379730225
270724,radio://0/80/2M/E7E7E7E7E4,0.003158111125230789,0.004093320574611425,-1.012026309967041,0.0191802978515625,0.02490234375,-6.34375,3.7689149379730225
270824,radio://0/80/2M/E7E7E7E7E4,0.005377180874347687,0.0069862427189946175,-1.7460224628448486,0.024749755859375,0.03302001953125,-8.3359375,3.7689149379730225
270924,radio://0/80/2M/E7E7E7E7E4,3.0275589324446628e-06,3.0611206511821365e-06,-0.0008060451946221292,0.0006699562072753906,0.00067901611328125,-0.1790771484375,3.7689149379730225
271024,radio://0/80/2M/E7E7E7E7E4,0.00036488519981503487,0.0004286144976504147,-0.11816859990358353,0.00652313232421875,0.00809478759765625,-2.16796875,3.7689149379730225
271124,radio://0/80/2M/E7E7E7E7E4,0.0013743223389610648,0.0016626962460577488,-0.447019100189209,0.0130615234375,0.0156707763671875,-4.21875,3.7689149379730225
271224,radio://0/80/2M/E7E7E7E7E4,0.0029570069164037704,0.0036321335937827826,-0.9682689309120178,0.0186309814453125,0.0233306884765625,-6.20703125,3.7689149379730225
271324,radio://0/80/2M/E7E7E7E7E4,0.0050942376255989075,0.006356879137456417,-1.6884559392929077,0.024261474609375,0.0311126708984375,-8.1953125,3.7689149379730225
271424,radio://0/80/2M/E7E7E7E7E4,0.007784284185618162,0.009874287061393261,-2.60758900642395,0.029815673828125,0.038970947265625,-10.1875,3.7689149379730225
271524,radio://0/80/2M/E7E7E7E7E4,0.00037948862882331014,0.0003727242583408952,-0.0974908247590065,0.007404327392578125,0.007537841796875,-1.9697265625,3.7689149379730225
271624,radio://0/80/2M/E7E7E7E7E4,0.0014588244957849383,0.0015183801297098398,-0.39387595653533936,0.013702392578125,0.01519012451171875,-3.958984375,3.7689149379730225
271724,radio://0/80/2M/E7E7E7E7E4,0.003104327479377389,0.0034452129621058702,-0.8892232775688171,0.019195556640625,0.0234527587890625,-5.94921875,3.7689149379730225
271824,radio://0/80/2M/E7E7E7E7E4,0.0053133005276322365,0.006234399508684874,-1.5835292339324951,0.0250091552734375,0.03216552734375,-7.9375,3.7689149379730225
271924,radio://0/80/2M/E7E7E7E7E4,0.00811302475631237,0.00984263326972723,-2.4767823219299316,0.0308990478515625,0.0399169921875,-9.9296875,3.7689149379730225
272024,radio://0/80/2M/E7E7E7E7E4,0.00021877286781091243,0.0003050464147236198,-0.07882189750671387,0.004970550537109375,0.007190704345703125,-1.771484375,3.7689149379730225
272124,radio://0/80/2M/E7E7E7E7E4,0.0010353786638006568,0.0014341995120048523,-0.35538142919540405,0.01140594482421875,0.01526641845703125,-3.759765625,3.7689149379730225
272224,radio://0/80/2M/E7E7E7E7E4,0.0024327351711690426,0.003379837144166231,-0.8308215141296387,0.016448974609375,0.0233154296875,-5.75,3.7689149379730225
272324,radio://0/80/2M/E7E7E7E7E4,0.004321507178246975,0.006114416755735874,-1.5052441358566284,0.02154541015625,0.031402587890625,-7.73828125,3.7689149379730225
272424,radio://0/80/2M/E7E7E7E7E4,0.006788989994674921,0.009647469967603683,-2.378671884536743,0.027862548828125,0.039276123046875,-9.7265625,3.7689149379730225
272524,radio://0/80/2M/E7E7E7E7E4,0.00020831171423196793,0.0002575090911705047,-0.06209196522831917,0.005275726318359375,0.006740570068359375,-1.572265625,3.7689149379730225
272624,radio://0/80/2M/E7E7E7E7E4,0.001029841834679246,0.0012798261595889926,-0.3187750577926636,0.01114654541015625,0.013580322265625,-3.560546875,3.7689149379730225
272724,radio://0/80/2M/E7E7E7E7E4,0.0024193127173930407,0.0030224581714719534,-0.7743379473686218,0.0163116455078125,0.021148681640625,-5.55078125,3.7689149379730225
272824,radio://0/80/2M/E7E7E7E7E4,0.004315228201448917,0.005542345345020294,-1.4288733005523682,0.0217132568359375,0.0293426513671875,-7.5390625,3.7689149379730225
272924,radio://0/80/2M/E7E7E7E7E4,0.006782564800232649,0.008853228762745857,-2.28235125541687,0.02783203125,0.036651611328125,-9.53125,3.7689149379730225
273024,radio://0/80/2M/E7E7E7E7E4,0.00011207791976630688,0.00020470890740398318,-0.04736968129873276,0.003345489501953125,0.005733489990234375,-1.373046875,3.7689149379730225
273124,radio://0/80/2M/E7E7E7E7E4,0.0008135352982208133,0.001136789913289249,-0.2841646075248718,0.0108489990234375,0.013397216796875,-3.36328125,3.7689149379730225
273224,radio://0/80/2M/E7E7E7E7E4,0.002167745726183057,0.0028444058261811733,-0.7199428081512451,0.01617431640625,0.020599365234375,-5.3515625,3.7689149379730225
273324,radio://0/80/2M/E7E7E7E7E4,0.004098223522305489,0.005240036174654961,-1.3547619581222534,0.0225982666015625,0.0273895263671875,-7.34375,3.7689149379730225
273424,radio://0/80/2M/E7E7E7E7E4,0.006679066456854343,0.008355432190001011,-2.1885244846343994,0.028839111328125,0.03485107421875,-9.3359375,3.7689149379730225
273524,radio://0/80/2M/E7E7E7E7E4,0.00010860079055419192,0.00013592737377621233,-0.03462618216872215,0.003604888916015625,0.00484466552734375,-1.173828125,3.7689149379730225
273624,radio://0/80/2M/E7E7E7E7E4,0.0007716326508671045,0.0010083777597174048,-0.2515058219432831,0.00959014892578125,0.01271820068359375,-3.1640625,3.7689149379730225
273724,radio://0/80/2M/E7E7E7E7E4,0.0020247320644557476,0.002641696482896805,-0.6673241853713989,0.015472412109375,0.0200958251953125,-5.15234375,3.7689149379730225
273824,radio://0/80/2M/E7E7E7E7E4,0.003865642473101616,0.0050460658967494965,-1.2820570468902588,0.021636962890625,0.0279388427734375,-7.140625,3.7689149379730225
273924,radio://0/80/2M/E7E7E7E7E4,0.006332106422632933,0.008241613395512104,-2.0957562923431396,0.027740478515625,0.0360107421875,-9.1328125,3.7689149379730225
274024,radio://0/80/2M/E7E7E7E7E4,7.323785393964499e-05,0.0001097389540518634,-0.02387348562479019,0.002925872802734375,0.0044097900390625,-0.974609375,3.7689149379730225
274124,radio://0/80/2M/E7E7E7E7E4,0.0006690383306704462,0.0009478715364821255,-0.22082124650478363,0.00907135009765625,0.01184844970703125,-2.96484375,3.7689149379730225
274224,radio://0/80/2M/E7E7E7E7E4,0.0019148148130625486,0.002503651427105069,-0.6167864799499512,0.015838623046875,0.019256591796875,-4.953125,3.7689149379730225
274324,radio://0/80/2M/E7E7E7E7E4,0.003845859318971634,0.0047781565226614475,-1.211743712425232,0.022552490234375,0.026458740234375,-6.9453125,3.7689149379730225
274424,radio://0/80/2M/E7E7E7E7E4,0.006396137177944183,0.007780102547258139,-2.005683183670044,0.0282440185546875,0.03369140625,-8.9375,3.7689149379730225
274524,radio://0/80/2M/E7E7E7E7E4,5.182201130082831e-05,5.517534009413794e-05,-0.01512079406529665,0.00274658203125,0.00283050537109375,-0.775390625,3.7689149379730225
274624,radio://0/80/2M/E7E7E7E7E4,0.0006609775591641665,0.0007345708436332643,-0.19212739169597626,0.00920867919921875,0.01044464111328125,-2.765625,3.7689149379730225
274724,radio://0/80/2M/E7E7E7E7E4,0.001941372756846249,0.002180894836783409,-0.5681381821632385,0.0161285400390625,0.0181121826171875,-4.75390625,3.7689149379730225
274824,radio://0/80/2M/E7E7E7E7E4,0.0038266382180154324,0.004359543323516846,-1.1431388854980469,0.02203369140625,0.0255584716796875,-6.74609375,3.7689149379730225
274924,radio://0/80/2M/E7E7E7E7E4,0.006334538105875254,0.007287259679287672,-1.9170997142791748,0.0279693603515625,0.033447265625,-8.734375,3.7689149379730225
