timestamp,uri,x,y,z,vx,vy,vz,battery
==========================================
date: 2025-04-24
time 16:16:15
relativePosition: (-1, 1)
longitudinalSeparation: 
latitudinalSeparation: 
velocity: 0.2
==========================================
37582,radio://0/80/2M/E7E7E7E7E4,0.27698221802711487,0.07941098511219025,1.593698501586914,-0.270263671875,0.2481689453125,-0.0214080810546875,3.5841643810272217
37682,radio://0/80/2M/E7E7E7E7E4,0.2502526640892029,0.10423988103866577,1.5910218954086304,-0.2861328125,0.26025390625,-0.0214080810546875,3.578885793685913
37782,radio://0/80/2M/E7E7E7E7E4,0.22324201464653015,0.12962114810943604,1.5878351926803589,-0.297607421875,0.2705078125,-0.0208587646484375,3.5841643810272217
37882,radio://0/80/2M/E7E7E7E7E4,0.1953902244567871,0.1553727090358734,1.583820104598999,-0.306640625,0.27880859375,-0.0294036865234375,3.578885793685913
37982,radio://0/80/2M/E7E7E7E7E4,0.16527093946933746,0.18308861553668976,1.5797820091247559,-0.31787109375,0.291259765625,-0.0333251953125,3.578885793685913
38082,radio://0/80/2M/E7E7E7E7E4,0.1356782615184784,0.21031862497329712,1.5756878852844238,-0.322509765625,0.29931640625,-0.029022216796875,3.578885793685913
38182,radio://0/80/2M/E7E7E7E7E4,0.10531670600175858,0.2381027191877365,1.573104739189148,-0.32421875,0.30615234375,-0.0160369873046875,3.578885793685913
38282,radio://0/80/2M/E7E7E7E7E4,0.07450102269649506,0.2660824656486511,1.5710397958755493,-0.324462890625,0.31005859375,-0.01413726806640625,3.578885793685913
38382,radio://0/80/2M/E7E7E7E7E4,0.04377935826778412,0.2943587005138397,1.5704987049102783,-0.322265625,0.3134765625,-0.005474090576171875,3.578885793685913
38482,radio://0/80/2M/E7E7E7E7E4,0.013242972083389759,0.3225083351135254,1.5702106952667236,-0.319091796875,0.3154296875,-0.001434326171875,3.578885793685913
38582,radio://0/80/2M/E7E7E7E7E4,-0.017052561044692993,0.3505553901195526,1.5697225332260132,-0.31640625,0.31689453125,-0.006946563720703125,3.578885793685913
38682,radio://0/80/2M/E7E7E7E7E4,-0.04715414717793465,0.378678560256958,1.568747878074646,-0.314208984375,0.318115234375,-0.0158843994140625,3.578885793685913
38782,radio://0/80/2M/E7E7E7E7E4,-0.07730983197689056,0.4074815809726715,1.5674341917037964,-0.31201171875,0.3203125,-0.0186920166015625,3.5736072063446045
38882,radio://0/80/2M/E7E7E7E7E4,-0.10687489807605743,0.43464118242263794,1.5666533708572388,-0.308349609375,0.3134765625,-0.0099334716796875,3.578885793685913
38982,radio://0/80/2M/E7E7E7E7E4,-0.1361454576253891,0.46268266439437866,1.5665124654769897,-0.301025390625,0.310546875,-0.010467529296875,3.578885793685913
39082,radio://0/80/2M/E7E7E7E7E4,-0.16450896859169006,0.489046573638916,1.5657014846801758,-0.29345703125,0.303466796875,-0.02252197265625,3.578885793685913
39182,radio://0/80/2M/E7E7E7E7E4,-0.19228363037109375,0.5155618190765381,1.5639888048171997,-0.285400390625,0.299560546875,-0.0281524658203125,3.578885793685913
39282,radio://0/80/2M/E7E7E7E7E4,-0.21930623054504395,0.5426220297813416,1.5621665716171265,-0.276123046875,0.300048828125,-0.0235748291015625,3.5736072063446045
39382,radio://0/80/2M/E7E7E7E7E4,-0.24652233719825745,0.571599543094635,1.5608826875686646,-0.270751953125,0.301025390625,-0.0095062255859375,3.578885793685913
39482,radio://0/80/2M/E7E7E7E7E4,-0.27135562896728516,0.5965477824211121,1.5607658624649048,-0.25830078125,0.286376953125,0.001461029052734375,3.578885793685913
