timestamp,uri,x,y,z,vx,vy,vz,battery
==========================================
date: 2025-04-24
time 18:05:22
relativePosition: (-1, 1)
longitudinalSeparation: 
latitudinalSeparation: 
velocity: 0.4
==========================================
160257,radio://0/80/2M/E7E7E7E7E6,0.5585024952888489,-0.10602647066116333,1.5810296535491943,0.029937744140625,-0.0279693603515625,-0.06494140625,3.2885630130767822
160357,radio://0/80/2M/E7E7E7E7E6,0.5607160329818726,-0.10864818841218948,1.5755165815353394,0.0164337158203125,-0.0240631103515625,-0.041534423828125,3.2885630130767822
160457,radio://0/80/2M/E7E7E7E7E6,0.5628475546836853,-0.10869059711694717,1.572045087814331,0.007106781005859375,-0.01525115966796875,-0.0258026123046875,3.293841600418091
160557,radio://0/80/2M/E7E7E7E7E6,0.527491569519043,-0.07937202602624893,1.7009716033935547,-0.04498291015625,0.0248870849609375,0.0728759765625,3.436363697052002
160657,radio://0/80/2M/E7E7E7E7E6,0.5234054327011108,-0.07676582783460617,1.7024810314178467,-0.03814697265625,0.0191650390625,-0.05975341796875,3.4046921730041504
160757,radio://0/80/2M/E7E7E7E7E6,0.520793080329895,-0.07500433176755905,1.6888142824172974,-0.0200042724609375,0.00677490234375,-0.2061767578125,3.3360705375671387
160857,radio://0/80/2M/E7E7E7E7E6,0.5179842710494995,-0.07728957384824753,1.6632474660873413,-0.0038585662841796875,-0.0175628662109375,-0.291259765625,3.2991201877593994
160957,radio://0/80/2M/E7E7E7E7E6,0.5189298391342163,-0.08037055283784866,1.6331607103347778,0.0157318115234375,-0.028289794921875,-0.300048828125,3.278005838394165
161057,radio://0/80/2M/E7E7E7E7E6,0.5203222036361694,-0.08305608481168747,1.60465407371521,0.017364501953125,-0.0254364013671875,-0.260986328125,3.267448663711548
161157,radio://0/80/2M/E7E7E7E7E6,0.5210896730422974,-0.08456217497587204,1.5810855627059937,-0.002513885498046875,0.0009226799011230469,-0.197265625,3.2727272510528564
161257,radio://0/80/2M/E7E7E7E7E6,0.5084247589111328,-0.04054561257362366,1.6352702379226685,-0.05181884765625,0.09490966796875,-0.08978271484375,3.3677420616149902
161357,radio://0/80/2M/E7E7E7E7E6,0.5007051229476929,-0.029633568599820137,1.6344435214996338,-0.09454345703125,0.1162109375,-0.11859130859375,3.3624634742736816
161457,radio://0/80/2M/E7E7E7E7E6,0.48875826597213745,-0.017745519056916237,1.6313939094543457,-0.146240234375,0.1392822265625,-0.1572265625,3.3413491249084473
161557,radio://0/80/2M/E7E7E7E7E6,0.47115734219551086,-0.002396566793322563,1.6187044382095337,-0.207275390625,0.17138671875,-0.18505859375,3.320234775543213
161657,radio://0/80/2M/E7E7E7E7E6,0.44730672240257263,0.017428824678063393,1.6039433479309082,-0.272705078125,0.2188720703125,-0.19189453125,3.304398775100708
161757,radio://0/80/2M/E7E7E7E7E6,0.42042961716651917,0.03912283107638359,1.591101050376892,-0.333984375,0.269775390625,-0.1783447265625,3.2991201877593994
161857,radio://0/80/2M/E7E7E7E7E6,0.3799785077571869,0.0723501667380333,1.5791126489639282,-0.4072265625,0.344482421875,-0.1385498046875,3.304398775100708
161957,radio://0/80/2M/E7E7E7E7E6,0.3358300030231476,0.11021431535482407,1.5722295045852661,-0.469482421875,0.4169921875,-0.11175537109375,3.314955949783325
162057,radio://0/80/2M/E7E7E7E7E6,0.2871418297290802,0.15241701900959015,1.5672447681427002,-0.5205078125,0.47607421875,-0.09857177734375,3.320234775543213
162157,radio://0/80/2M/E7E7E7E7E6,0.2355433702468872,0.1994314193725586,1.5657472610473633,-0.55712890625,0.53173828125,-0.0823974609375,3.3096773624420166
162257,radio://0/80/2M/E7E7E7E7E6,0.18158051371574402,0.2501862943172455,1.5632920265197754,-0.5859375,0.578125,-0.0767822265625,3.3096773624420166
162357,radio://0/80/2M/E7E7E7E7E6,0.12583081424236298,0.30404171347618103,1.5613834857940674,-0.603515625,0.61181640625,-0.07061767578125,3.3096773624420166
162457,radio://0/80/2M/E7E7E7E7E6,0.07286299765110016,0.3543602228164673,1.5619292259216309,-0.61181640625,0.62353515625,-0.07012939453125,3.3096773624420166
162557,radio://0/80/2M/E7E7E7E7E6,0.016389500349760056,0.4083908796310425,1.5606510639190674,-0.6083984375,0.62353515625,-0.07177734375,3.3096773624420166
162657,radio://0/80/2M/E7E7E7E7E6,-0.04070257768034935,0.4632333219051361,1.5576521158218384,-0.60205078125,0.619140625,-0.07470703125,3.3096773624420166
162757,radio://0/80/2M/E7E7E7E7E6,-0.09549722075462341,0.5143365263938904,1.5555658340454102,-0.5849609375,0.595703125,-0.0701904296875,3.3096773624420166
162857,radio://0/80/2M/E7E7E7E7E6,-0.14614571630954742,0.5584349632263184,1.5543591976165771,-0.55126953125,0.5517578125,-0.065185546875,3.314955949783325
162957,radio://0/80/2M/E7E7E7E7E6,-0.195358544588089,0.6023544073104858,1.5510793924331665,-0.515625,0.51806640625,-0.068115234375,3.3096773624420166
163057,radio://0/80/2M/E7E7E7E7E6,-0.23967008292675018,0.639716386795044,1.5478365421295166,-0.46826171875,0.475341796875,-0.07196044921875,3.3096773624420166
163157,radio://0/80/2M/E7E7E7E7E6,-0.2808542549610138,0.676426351070404,1.5423836708068848,-0.421875,0.443115234375,-0.074951171875,3.3096773624420166
163257,radio://0/80/2M/E7E7E7E7E6,-0.3172030448913574,0.7088570594787598,1.536653757095337,-0.368896484375,0.404541015625,-0.07891845703125,3.304398775100708
163357,radio://0/80/2M/E7E7E7E7E6,-0.348082959651947,0.7351036667823792,1.5312076807022095,-0.310791015625,0.354736328125,-0.07373046875,3.304398775100708
163457,radio://0/80/2M/E7E7E7E7E6,-0.3752225339412689,0.7609108686447144,1.525769829750061,-0.257568359375,0.313232421875,-0.066162109375,3.2991201877593994
163557,radio://0/80/2M/E7E7E7E7E6,-0.39873623847961426,0.7854138016700745,1.5208261013031006,-0.21044921875,0.276123046875,-0.0577392578125,3.2991201877593994
163657,radio://0/80/2M/E7E7E7E7E6,-0.419111430644989,0.8089995384216309,1.5172371864318848,-0.170166015625,0.2435302734375,-0.0447998046875,3.304398775100708
