timestamp,uri,x,y,z,vx,vy,vz,battery
==========================================
date: 2025-04-28
time: 15:14:40
endPoint: (-1, 1)
verticalSeparation: 0
horizontalSeparation: None
velocity: 0.2
==========================================
295178,radio://0/80/2M/E7E7E7E7E4,0.002184394048526883,0.0028431881219148636,-0.7745097279548645,0.015777587890625,0.020538330078125,-5.55078125,3.7689149379730225
295278,radio://0/80/2M/E7E7E7E7E4,0.004166105296462774,0.0053864652290940285,-1.4518901109695435,0.022735595703125,0.029083251953125,-7.6015625,3.7689149379730225
295378,radio://0/80/2M/E7E7E7E7E4,0.006487887818366289,0.008372611366212368,-2.2259774208068848,0.027801513671875,0.036285400390625,-9.4140625,3.7689149379730225
295478,radio://0/80/2M/E7E7E7E7E4,0.00016697400133125484,0.0001932009035954252,-0.04737558588385582,0.00472259521484375,0.00559234619140625,-1.373046875,3.763636350631714
295578,radio://0/80/2M/E7E7E7E7E4,0.0009377124952152371,0.0011778317857533693,-0.2841712534427643,0.0100860595703125,0.0139617919921875,-3.36328125,3.7689149379730225
295678,radio://0/80/2M/E7E7E7E7E4,0.002229259582236409,0.002935988362878561,-0.7198625802993774,0.016082763671875,0.0211029052734375,-5.3515625,3.763636350631714
295778,radio://0/80/2M/E7E7E7E7E4,0.004125065170228481,0.005403178744018078,-1.3545423746109009,0.0223388671875,0.0285491943359375,-7.34375,3.7689149379730225
295878,radio://0/80/2M/E7E7E7E7E4,0.00666371313855052,0.008643204346299171,-2.188229560852051,0.0286865234375,0.03631591796875,-9.328125,3.7689149379730225
295978,radio://0/80/2M/E7E7E7E7E4,9.121120092459023e-05,0.00016271085769403726,-0.03461501747369766,0.0030364990234375,0.005397796630859375,-1.173828125,3.7689149379730225
296078,radio://0/80/2M/E7E7E7E7E4,0.0007123842951841652,0.0010889117838814855,-0.2513967454433441,0.00888824462890625,0.01336669921875,-3.162109375,3.7689149379730225
296178,radio://0/80/2M/E7E7E7E7E4,0.0019407117506489158,0.0028378930874168873,-0.6670715808868408,0.01560211181640625,0.021514892578125,-5.15234375,3.763636350631714
296278,radio://0/80/2M/E7E7E7E7E4,0.003783836495131254,0.005409277509897947,-1.2816412448883057,0.02099609375,0.0297698974609375,-7.140625,3.7689149379730225
296378,radio://0/80/2M/E7E7E7E7E4,0.0062014698050916195,0.008786722086369991,-2.095128059387207,0.0272979736328125,0.0372314453125,-9.1328125,3.7689149379730225
296478,radio://0/80/2M/E7E7E7E7E4,8.285212970804423e-05,0.0001065526666934602,-0.023883890360593796,0.00323486328125,0.00428009033203125,-0.974609375,3.7689149379730225
296578,radio://0/80/2M/E7E7E7E7E4,0.0006768062594346702,0.0009261897066608071,-0.22082050144672394,0.00937652587890625,0.01206207275390625,-2.962890625,3.7689149379730225
296678,radio://0/80/2M/E7E7E7E7E4,0.0019468276295810938,0.0025016991421580315,-0.6166900396347046,0.0156707763671875,0.0194091796875,-4.953125,3.7689149379730225
296778,radio://0/80/2M/E7E7E7E7E4,0.003836260410025716,0.004856832325458527,-1.2114914655685425,0.022552490234375,0.02728271484375,-6.94140625,3.7689149379730225
296878,radio://0/80/2M/E7E7E7E7E4,0.006383888889104128,0.007952827028930187,-2.0052194595336914,0.028717041015625,0.034942626953125,-8.9296875,3.7689149379730225
296978,radio://0/80/2M/E7E7E7E7E4,5.6029719416983426e-05,7.05505080986768e-05,-0.015125664882361889,0.002712249755859375,0.0038166046142578125,-0.77587890625,3.7689149379730225
297078,radio://0/80/2M/E7E7E7E7E4,0.000638701778370887,0.0008651846437714994,-0.1921408474445343,0.00897216796875,0.01161956787109375,-2.765625,3.7689149379730225
297178,radio://0/80/2M/E7E7E7E7E4,0.0018397545209154487,0.002411522902548313,-0.5681748390197754,0.015380859375,0.0191802978515625,-4.7578125,3.7689149379730225
297278,radio://0/80/2M/E7E7E7E7E4,0.0037075846921652555,0.004732041619718075,-1.1431951522827148,0.02197265625,0.027557373046875,-6.74609375,3.7689149379730225
297378,radio://0/80/2M/E7E7E7E7E4,0.006191510707139969,0.007887323386967182,-1.9171470403671265,0.0279541015625,0.035430908203125,-8.734375,3.7689149379730225
297478,radio://0/80/2M/E7E7E7E7E4,2.4306471459567547e-05,3.3128679206129164e-05,-0.008356310427188873,0.0017795562744140625,0.00238800048828125,-0.576171875,3.7689149379730225
297578,radio://0/80/2M/E7E7E7E7E4,0.0005027999286539853,0.0006718358490616083,-0.16543462872505188,0.00800323486328125,0.010406494140625,-2.56640625,3.7689149379730225
297678,radio://0/80/2M/E7E7E7E7E4,0.0016074345912784338,0.0021279524080455303,-0.521510899066925,0.01404571533203125,0.01885986328125,-4.5546875,3.7689149379730225
297778,radio://0/80/2M/E7E7E7E7E4,0.0033109639771282673,0.004406594671308994,-1.076473355293274,0.0202484130859375,0.0268096923828125,-6.54296875,3.7689149379730225
297878,radio://0/80/2M/E7E7E7E7E4,0.005648102145642042,0.0075373053550720215,-1.8304073810577393,0.0262451171875,0.035491943359375,-8.53125,3.7689149379730225
297978,radio://0/80/2M/E7E7E7E7E4,1.1670434105326422e-05,1.3917806427343749e-05,-0.0035906657576560974,0.001312255859375,0.00144195556640625,-0.3779296875,3.7689149379730225
298078,radio://0/80/2M/E7E7E7E7E4,0.00042632449185475707,0.0005294093280099332,-0.14084064960479736,0.006877899169921875,0.00887298583984375,-2.3671875,3.7689149379730225
298178,radio://0/80/2M/E7E7E7E7E4,0.0014350814744830132,0.0018456720281392336,-0.47713181376457214,0.01322174072265625,0.0171966552734375,-4.359375,3.7689149379730225
298278,radio://0/80/2M/E7E7E7E7E4,0.003057272871956229,0.003957891371101141,-1.0124295949935913,0.0189666748046875,0.024871826171875,-6.34765625,3.7689149379730225
298378,radio://0/80/2M/E7E7E7E7E4,0.005245532374829054,0.006842642556875944,-1.746631145477295,0.0250244140625,0.032867431640625,-8.3359375,3.7689149379730225
298478,radio://0/80/2M/E7E7E7E7E4,2.2978440483711893e-06,3.036343514395412e-06,-0.00080678123049438,0.000514984130859375,0.0006756782531738281,-0.1793212890625,3.7689149379730225
298578,radio://0/80/2M/E7E7E7E7E4,0.0004260647401679307,0.0004576682695187628,-0.11818847060203552,0.007671356201171875,0.008514404296875,-2.16796875,3.7689149379730225
298678,radio://0/80/2M/E7E7E7E7E4,0.0014946251176297665,0.0016621940303593874,-0.43445906043052673,0.0140380859375,0.0157928466796875,-4.15625,3.763636350631714
298778,radio://0/80/2M/E7E7E7E7E4,0.003184220287948847,0.003643366973847151,-0.9496285319328308,0.0194549560546875,0.02362060546875,-6.1484375,3.7689149379730225
298878,radio://0/80/2M/E7E7E7E7E4,0.005393290892243385,0.00637999689206481,-1.6637482643127441,0.02496337890625,0.031158447265625,-8.1328125,3.7689149379730225
298978,radio://0/80/2M/E7E7E7E7E4,0.0,0.0,0.0,0.0,0.0,0.0,3.7689149379730225
299078,radio://0/80/2M/E7E7E7E7E4,0.000335631484631449,0.0003813680959865451,-0.09750073403120041,0.00653076171875,0.007289886474609375,-1.9697265625,3.7689149379730225
299178,radio://0/80/2M/E7E7E7E7E4,0.0012920080916956067,0.0015184971271082759,-0.39391830563545227,0.01207733154296875,0.01519012451171875,-3.958984375,3.7689149379730225
299278,radio://0/80/2M/E7E7E7E7E4,0.002771911444142461,0.0034389737993478775,-0.8893210291862488,0.01800537109375,0.0229034423828125,-5.94921875,3.7689149379730225
299378,radio://0/80/2M/E7E7E7E7E4,0.0048914942890405655,0.006117988843470812,-1.5837008953094482,0.024200439453125,0.0302581787109375,-7.9375,3.7689149379730225
299478,radio://0/80/2M/E7E7E7E7E4,0.007595157716423273,0.009560861624777317,-2.477069854736328,0.0300750732421875,0.03802490234375,-9.9296875,3.7689149379730225
299578,radio://0/80/2M/E7E7E7E7E4,0.00026038105715997517,0.0003074005071539432,-0.0788368433713913,0.00568389892578125,0.00704193115234375,-1.771484375,3.7689149379730225
299678,radio://0/80/2M/E7E7E7E7E4,0.0011249091476202011,0.0013858710881322622,-0.35542869567871094,0.011871337890625,0.01467132568359375,-3.759765625,3.7689149379730225
299778,radio://0/80/2M/E7E7E7E7E4,0.002583515364676714,0.0032003263477236032,-0.8309470415115356,0.017120361328125,0.021942138671875,-5.75,3.7689149379730225
299878,radio://0/80/2M/E7E7E7E7E4,0.004614681471139193,0.0057784682139754295,-1.5053483247756958,0.0235443115234375,0.0295867919921875,-7.73828125,3.7689149379730225
299978,radio://0/80/2M/E7E7E7E7E4,0.007244502659887075,0.009124466218054295,-2.3786959648132324,0.029266357421875,0.037384033203125,-9.7265625,3.7689149379730225
300078,radio://0/80/2M/E7E7E7E7E4,0.00021039518469478935,0.00023162749130278826,-0.06209107115864754,0.00489044189453125,0.0057525634765625,-1.572265625,3.7689149379730225
300178,radio://0/80/2M/E7E7E7E7E4,0.0010176908690482378,0.0011532353237271309,-0.32234662771224976,0.01123809814453125,0.0128021240234375,-3.58203125,3.763636350631714
300278,radio://0/80/2M/E7E7E7E7E4,0.0024934266693890095,0.0027993761468678713,-0.7799969911575317,0.0178375244140625,0.0205230712890625,-5.5703125,3.7689149379730225
300378,radio://0/80/2M/E7E7E7E7E4,0.004572090692818165,0.005274491850286722,-1.4365980625152588,0.0237884521484375,0.028717041015625,-7.5625,3.7689149379730225
300478,radio://0/80/2M/E7E7E7E7E4,0.007260189391672611,0.0085463160648942,-2.2921125888824463,0.0298004150390625,0.036895751953125,-9.546875,3.7689149379730225
300578,radio://0/80/2M/E7E7E7E7E4,0.00015074397379066795,0.00016520915960427374,-0.04737401008605957,0.00437164306640625,0.0049591064453125,-1.373046875,3.7689149379730225
300678,radio://0/80/2M/E7E7E7E7E4,0.000907936948351562,0.0010887389071285725,-0.2841745615005493,0.01113128662109375,0.01332855224609375,-3.36328125,3.763636350631714
300778,radio://0/80/2M/E7E7E7E7E4,0.0023714990820735693,0.002835678169503808,-0.7198817133903503,0.0179290771484375,0.0215606689453125,-5.3515625,3.7689149379730225
300878,radio://0/80/2M/E7E7E7E7E4,0.004454934038221836,0.005408598575741053,-1.354588270187378,0.02386474609375,0.0298309326171875,-7.34375,3.7689149379730225
300978,radio://0/80/2M/E7E7E7E7E4,0.007136678323149681,0.00879692193120718,-2.188300848007202,0.0297698974609375,0.037811279296875,-9.328125,3.7689149379730225
301078,radio://0/80/2M/E7E7E7E7E4,0.0001040878560161218,0.00014018898946233094,-0.034635476768016815,0.0033512115478515625,0.0044097900390625,-1.1748046875,3.7689149379730225
301178,radio://0/80/2M/E7E7E7E7E4,0.0007469059200957417,0.0009493169491179287,-0.25151291489601135,0.00957489013671875,0.01226806640625,-3.1640625,3.7689149379730225
301278,radio://0/80/2M/E7E7E7E7E4,0.0019721377175301313,0.0025422752369195223,-0.6673477292060852,0.0154571533203125,0.019561767578125,-5.15234375,3.7689149379730225
301378,radio://0/80/2M/E7E7E7E7E4,0.0038240894209593534,0.0048431819304823875,-1.282125473022461,0.0216522216796875,0.0265045166015625,-7.14453125,3.7689149379730225
301478,radio://0/80/2M/E7E7E7E7E4,0.006349245551973581,0.007918893359601498,-2.095940351486206,0.0284423828125,0.034698486328125,-9.1328125,3.7689149379730225
301578,radio://0/80/2M/E7E7E7E7E4,7.646015001228079e-05,8.39503773022443e-05,-0.02389688417315483,0.00304412841796875,0.0034427642822265625,-0.97509765625,3.7689149379730225
301678,radio://0/80/2M/E7E7E7E7E4,0.0007344650803133845,0.0008168742060661316,-0.2209002524614334,0.00951385498046875,0.0110626220703125,-2.96484375,3.763636350631714
301778,radio://0/80/2M/E7E7E7E7E4,0.0019950757268816233,0.002352206502109766,-0.6318356394767761,0.01541900634765625,0.01873779296875,-5.015625,3.7689149379730225
301878,radio://0/80/2M/E7E7E7E7E4,0.003810320980846882,0.004625977016985416,-1.2327364683151245,0.0209808349609375,0.0266571044921875,-7.00390625,3.7689149379730225
301978,radio://0/80/2M/E7E7E7E7E4,0.006201326381415129,0.007680765353143215,-2.032640218734741,0.0268402099609375,0.03448486328125,-8.9921875,3.7689149379730225
302078,radio://0/80/2M/E7E7E7E7E4,5.870465611224063e-05,4.7704736061859876e-05,-0.01512959599494934,0.0028781890869140625,0.0024566650390625,-0.77587890625,3.7689149379730225
302178,radio://0/80/2M/E7E7E7E7E4,0.0006404421874321997,0.0006767570157535374,-0.19220690429210663,0.0084075927734375,0.01061248779296875,-2.765625,3.7689149379730225
302278,radio://0/80/2M/E7E7E7E7E4,0.0018030030187219381,0.0021232860162854195,-0.5682508945465088,0.01465606689453125,0.0185394287109375,-4.75390625,3.7689149379730225
302378,radio://0/80/2M/E7E7E7E7E4,0.0035445918329060078,0.004354556556791067,-1.1432628631591797,0.0201416015625,0.0262908935546875,-6.74609375,3.7689149379730225
302478,radio://0/80/2M/E7E7E7E7E4,0.005877417977899313,0.00737443333491683,-1.917212963104248,0.026458740234375,0.03399658203125,-8.734375,3.7689149379730225
302578,radio://0/80/2M/E7E7E7E7E4,2.357217454118654e-05,3.149357144138776e-05,-0.008369388058781624,0.0015516281127929688,0.002246856689453125,-0.5771484375,3.7689149379730225
302678,radio://0/80/2M/E7E7E7E7E4,0.000539184722583741,0.0006867771735414863,-0.16556459665298462,0.0085601806640625,0.010772705078125,-2.56640625,3.763636350631714
302778,radio://0/80/2M/E7E7E7E7E4,0.001692726742476225,0.0020866033155471087,-0.5217308402061462,0.01467132568359375,0.0177154541015625,-4.5546875,3.7689149379730225
302878,radio://0/80/2M/E7E7E7E7E4,0.003490130417048931,0.00422458304092288,-1.0768400430679321,0.02099609375,0.025360107421875,-6.546875,3.7689149379730225
302978,radio://0/80/2M/E7E7E7E7E4,0.005875564180314541,0.007142775226384401,-1.8308895826339722,0.02685546875,0.032989501953125,-8.5390625,3.7689149379730225
303078,radio://0/80/2M/E7E7E7E7E4,1.1961907148361206e-05,1.5486162737943232e-05,-0.003591340035200119,0.0014019012451171875,0.0016384124755859375,-0.3779296875,3.7689149379730225
303178,radio://0/80/2M/E7E7E7E7E4,0.0004919327329844236,0.0005871164030395448,-0.14083035290241241,0.007556915283203125,0.00952911376953125,-2.3671875,3.763636350631714
303278,radio://0/80/2M/E7E7E7E7E4,0.0015713468892499804,0.0019272408680990338,-0.476963073015213,0.013916015625,0.0172271728515625,-4.35546875,3.7689149379730225
303378,radio://0/80/2M/E7E7E7E7E4,0.003232975723221898,0.004053650889545679,-1.0120248794555664,0.01947021484375,0.02520751953125,-6.34375,3.7689149379730225
303478,radio://0/80/2M/E7E7E7E7E4,0.005466686096042395,0.006948194000869989,-1.7460585832595825,0.0249786376953125,0.03302001953125,-8.3359375,3.7689149379730225
303578,radio://0/80/2M/E7E7E7E7E4,1.8281673419551225e-06,3.1063516416907078e-06,-0.0008062800043262541,0.0004057884216308594,0.0006914138793945312,-0.17919921875,3.7689149379730225
303678,radio://0/80/2M/E7E7E7E7E4,0.0003316020010970533,0.00047402316704392433,-0.11821480840444565,0.005950927734375,0.00864410400390625,-2.16796875,3.7689149379730225
303778,radio://0/80/2M/E7E7E7E7E4,0.001242978498339653,0.0017097200034186244,-0.43453124165534973,0.01226043701171875,0.01558685302734375,-4.15625,3.7689149379730225
303878,radio://0/80/2M/E7E7E7E7E4,0.0027668108232319355,0.0036069925408810377,-0.9497901797294617,0.01824951171875,0.022857666015625,-6.1484375,3.7689149379730225
303978,radio://0/80/2M/E7E7E7E7E4,0.004894453566521406,0.006282868795096874,-1.6639734506607056,0.0247039794921875,0.0310211181640625,-8.1328125,3.7689149379730225
304078,radio://0/80/2M/E7E7E7E7E4,0.0,0.0,0.0,0.0,0.0,0.0,3.7689149379730225
