timestamp,uri,x,y,z,vx,vy,vz,battery
==========================================
date: 2025-04-24
time 18:04:53
relativePosition: (-1, 1)
longitudinalSeparation: 
latitudinalSeparation: 
velocity: 0.2
==========================================
131065,radio://0/80/2M/E7E7E7E7E6,0.5483810901641846,-0.07727180421352386,1.6191606521606445,0.031890869140625,-0.0114288330078125,-0.114013671875,3.3677420616149902
131165,radio://0/80/2M/E7E7E7E7E6,0.5515124201774597,-0.07866619527339935,1.6073654890060425,0.030975341796875,-0.0162811279296875,-0.12139892578125,3.3624634742736816
131265,radio://0/80/2M/E7E7E7E7E6,0.5546138286590576,-0.080312080681324,1.5955290794372559,0.03106689453125,-0.0176239013671875,-0.112060546875,3.3519062995910645
131365,radio://0/80/2M/E7E7E7E7E6,0.5577080845832825,-0.08221884071826935,1.585395336151123,0.03118896484375,-0.01788330078125,-0.08917236328125,3.357184886932373
131465,radio://0/80/2M/E7E7E7E7E6,0.5604764819145203,-0.08421381562948227,1.5770759582519531,0.0265960693359375,-0.016357421875,-0.07537841796875,3.3624634742736816
131565,radio://0/80/2M/E7E7E7E7E6,0.5626142024993896,-0.08571994304656982,1.5709457397460938,0.0220184326171875,-0.00959014892578125,-0.050048828125,3.373020648956299
131665,radio://0/80/2M/E7E7E7E7E6,0.5434318780899048,-0.08667829632759094,1.6289299726486206,-0.0119781494140625,-0.004486083984375,0.0261688232421875,3.446920871734619
131765,radio://0/80/2M/E7E7E7E7E6,0.5403597950935364,-0.08773186802864075,1.6377774477005005,-0.01197052001953125,0.001346588134765625,-0.0274810791015625,3.436363697052002
131865,radio://0/80/2M/E7E7E7E7E6,0.5393526554107666,-0.08748532831668854,1.6337528228759766,0.0007643699645996094,0.0095672607421875,-0.12017822265625,3.409970760345459
131965,radio://0/80/2M/E7E7E7E7E6,0.5394123196601868,-0.084095798432827,1.6240017414093018,0.0159912109375,0.0226593017578125,-0.183349609375,3.373020648956299
132065,radio://0/80/2M/E7E7E7E7E6,0.5418774485588074,-0.08176954090595245,1.6042085886001587,0.03302001953125,0.0229034423828125,-0.20458984375,3.3519062995910645
132165,radio://0/80/2M/E7E7E7E7E6,0.5459190011024475,-0.07951845228672028,1.5846914052963257,0.043243408203125,0.0188140869140625,-0.18359375,3.3413491249084473
132265,radio://0/80/2M/E7E7E7E7E6,0.5467967391014099,-0.07474217563867569,1.584245204925537,0.037567138671875,0.0207977294921875,-0.12066650390625,3.3677420616149902
132365,radio://0/80/2M/E7E7E7E7E6,0.550106406211853,-0.07274739444255829,1.573402762413025,0.02716064453125,0.0187225341796875,-0.1009521484375,3.373020648956299
132465,radio://0/80/2M/E7E7E7E7E6,0.5509864687919617,-0.07220949232578278,1.5687880516052246,0.00788116455078125,0.0175018310546875,-0.08099365234375,3.373020648956299
132565,radio://0/80/2M/E7E7E7E7E6,0.5496129989624023,-0.07231196761131287,1.5676740407943726,-0.0149383544921875,0.018585205078125,-0.062164306640625,3.383577823638916
132665,radio://0/80/2M/E7E7E7E7E6,0.5466172695159912,-0.07059115916490555,1.5626779794692993,-0.03790283203125,0.0281829833984375,-0.0692138671875,3.373020648956299
132765,radio://0/80/2M/E7E7E7E7E6,0.5415464639663696,-0.06740278750658035,1.5578484535217285,-0.05743408203125,0.0452880859375,-0.0762939453125,3.373020648956299
132865,radio://0/80/2M/E7E7E7E7E6,0.5345621705055237,-0.06242399290204048,1.553001880645752,-0.0758056640625,0.06439208984375,-0.07830810546875,3.3624634742736816
132965,radio://0/80/2M/E7E7E7E7E6,0.5261839032173157,-0.0548149049282074,1.5453847646713257,-0.09027099609375,0.0880126953125,-0.072021484375,3.357184886932373
133065,radio://0/80/2M/E7E7E7E7E6,0.5161281824111938,-0.04739818349480629,1.547813892364502,-0.104248046875,0.10394287109375,-0.050537109375,3.3624634742736816
133165,radio://0/80/2M/E7E7E7E7E6,0.5045642256736755,-0.03789296746253967,1.5508174896240234,-0.1170654296875,0.12298583984375,-0.035675048828125,3.373020648956299
133265,radio://0/80/2M/E7E7E7E7E6,0.49179497361183167,-0.025459544733166695,1.5508135557174683,-0.13134765625,0.1427001953125,-0.04400634765625,3.3782992362976074
133365,radio://0/80/2M/E7E7E7E7E6,0.477826327085495,-0.011988025158643723,1.5504144430160522,-0.1448974609375,0.1605224609375,-0.05413818359375,3.373020648956299
133465,radio://0/80/2M/E7E7E7E7E6,0.4627445638179779,0.0042306953109800816,1.5460526943206787,-0.155517578125,0.1771240234375,-0.074462890625,3.3624634742736816
133565,radio://0/80/2M/E7E7E7E7E6,0.4465557038784027,0.022820280864834785,1.5383809804916382,-0.1669921875,0.1959228515625,-0.08148193359375,3.3519062995910645
133665,radio://0/80/2M/E7E7E7E7E6,0.429334819316864,0.037586409598588943,1.5434683561325073,-0.1749267578125,0.198974609375,-0.058074951171875,3.357184886932373
133765,radio://0/80/2M/E7E7E7E7E6,0.41141393780708313,0.056067176163196564,1.5427570343017578,-0.1844482421875,0.2088623046875,-0.0489501953125,3.3624634742736816
133865,radio://0/80/2M/E7E7E7E7E6,0.3923186659812927,0.07582411170005798,1.5414061546325684,-0.19873046875,0.2215576171875,-0.048248291015625,3.357184886932373
133965,radio://0/80/2M/E7E7E7E7E6,0.37151604890823364,0.09698299318552017,1.539376974105835,-0.219970703125,0.2376708984375,-0.05548095703125,3.3413491249084473
134065,radio://0/80/2M/E7E7E7E7E6,0.3483322858810425,0.11978994309902191,1.5368393659591675,-0.244140625,0.25537109375,-0.0628662109375,3.3413491249084473
134165,radio://0/80/2M/E7E7E7E7E6,0.32256633043289185,0.1455196738243103,1.531962513923645,-0.265625,0.27587890625,-0.0673828125,3.3360705375671387
134265,radio://0/80/2M/E7E7E7E7E6,0.29592248797416687,0.17172685265541077,1.529819369316101,-0.276611328125,0.290283203125,-0.058013916015625,3.33079195022583
134365,radio://0/80/2M/E7E7E7E7E6,0.26776623725891113,0.1987817883491516,1.5302839279174805,-0.284423828125,0.302001953125,-0.046173095703125,3.3413491249084473
