timestamp,uri,x,y,z,vx,vy,vz,battery
306646,radio://0/80/2M/E7E7E7E7E4,-0.5355361104011536,-0.19344894587993622,1.6601911783218384,-0.0221710205078125,0.078369140625,-0.037109375,3.357184886932373
306746,radio://0/80/2M/E7E7E7E7E4,-0.538846492767334,-0.18552088737487793,1.6563360691070557,-0.0430908203125,0.0799560546875,-0.036651611328125,3.320234775543213
306846,radio://0/80/2M/E7E7E7E7E4,-0.5393348336219788,-0.2015686184167862,1.6579159498214722,-0.045166015625,0.029510498046875,-0.0274810791015625,3.3360705375671387
306946,radio://0/80/2M/E7E7E7E7E4,-0.5424571633338928,-0.20999737083911896,1.6583501100540161,-0.0447998046875,0.0179443359375,-0.022491455078125,3.3624634742736816
307046,radio://0/80/2M/E7E7E7E7E4,-0.5463191270828247,-0.21154072880744934,1.657681941986084,-0.04010009765625,0.036102294921875,-0.0193328857421875,3.357184886932373
307146,radio://0/80/2M/E7E7E7E7E4,-0.5491709113121033,-0.21259093284606934,1.65743088722229,-0.031585693359375,0.05828857421875,-0.03179931640625,3.3413491249084473
307246,radio://0/80/2M/E7E7E7E7E4,-0.5505295991897583,-0.21011951565742493,1.6553943157196045,-0.01910400390625,0.08428955078125,-0.04522705078125,3.2885630130767822
307346,radio://0/80/2M/E7E7E7E7E4,-0.5505742430686951,-0.2032376080751419,1.6519336700439453,-0.00804901123046875,0.10980224609375,-0.04833984375,3.3677420616149902
307446,radio://0/80/2M/E7E7E7E7E4,-0.5502930283546448,-0.19224907457828522,1.6473925113677979,-0.002834320068359375,0.1290283203125,-0.0540771484375,3.3624634742736816
307546,radio://0/80/2M/E7E7E7E7E4,-0.5483216047286987,-0.18041622638702393,1.6434499025344849,0.0039520263671875,0.1329345703125,-0.051483154296875,3.3624634742736816
307646,radio://0/80/2M/E7E7E7E7E4,-0.5479443669319153,-0.16728459298610687,1.6388434171676636,0.00267791748046875,0.1282958984375,-0.044525146484375,3.3519062995910645
307746,radio://0/80/2M/E7E7E7E7E4,-0.5435750484466553,-0.15603740513324738,1.6383157968521118,0.00673675537109375,0.10931396484375,-0.028045654296875,3.3624634742736816
307846,radio://0/80/2M/E7E7E7E7E4,-0.5391049385070801,-0.1454707831144333,1.639153242111206,0.00626373291015625,0.0870361328125,-0.0218048095703125,3.3624634742736816
307946,radio://0/80/2M/E7E7E7E7E4,-0.5376075506210327,-0.13644269108772278,1.6381769180297852,-0.0013303756713867188,0.061431884765625,-0.0243682861328125,3.3624634742736816
308046,radio://0/80/2M/E7E7E7E7E4,-0.5378302335739136,-0.12746980786323547,1.6371235847473145,-0.01316070556640625,0.037750244140625,-0.029754638671875,3.3624634742736816
308146,radio://0/80/2M/E7E7E7E7E4,-0.5390918850898743,-0.1250239759683609,1.6340821981430054,-0.0191192626953125,0.01256561279296875,-0.032073974609375,3.3413491249084473
308246,radio://0/80/2M/E7E7E7E7E4,-0.5432215929031372,-0.11575721204280853,1.631645917892456,-0.029327392578125,0.01041412353515625,-0.027618408203125,3.373020648956299
308346,radio://0/80/2M/E7E7E7E7E4,-0.5471999049186707,-0.11303272098302841,1.628812551498413,-0.03656005859375,-0.01052093505859375,-0.027740478515625,3.3624634742736816
308446,radio://0/80/2M/E7E7E7E7E4,-0.5524348616600037,-0.11077975481748581,1.624259352684021,-0.041900634765625,-0.031707763671875,-0.050506591796875,3.346627712249756
308546,radio://0/80/2M/E7E7E7E7E4,-0.5578143000602722,-0.11162716150283813,1.6189980506896973,-0.040771484375,-0.05267333984375,-0.04815673828125,3.3677420616149902
308646,radio://0/80/2M/E7E7E7E7E4,-0.5634159445762634,-0.11280016601085663,1.6140609979629517,-0.035980224609375,-0.064697265625,-0.04522705078125,3.373020648956299
308746,radio://0/80/2M/E7E7E7E7E4,-0.5684560537338257,-0.1140524223446846,1.6096481084823608,-0.027252197265625,-0.0689697265625,-0.0411376953125,3.3624634742736816
308846,radio://0/80/2M/E7E7E7E7E4,-0.5723266005516052,-0.11509069055318832,1.6050256490707397,-0.0156707763671875,-0.06787109375,-0.045867919921875,3.320234775543213
308946,radio://0/80/2M/E7E7E7E7E4,-0.574224054813385,-0.1173625960946083,1.5998098850250244,-0.0027294158935546875,-0.06732177734375,-0.0423583984375,3.3255133628845215
309046,radio://0/80/2M/E7E7E7E7E4,-0.5746461749076843,-0.1203174740076065,1.5952435731887817,0.0093841552734375,-0.06640625,-0.039642333984375,3.346627712249756
309146,radio://0/80/2M/E7E7E7E7E4,-0.573914647102356,-0.12271690368652344,1.5911263227462769,0.0176849365234375,-0.0633544921875,-0.03759765625,3.3519062995910645
309246,radio://0/80/2M/E7E7E7E7E4,-0.572196900844574,-0.1240747720003128,1.5873326063156128,0.0245819091796875,-0.05328369140625,-0.031494140625,3.33079195022583
309346,radio://0/80/2M/E7E7E7E7E4,-0.5695117712020874,-0.129375621676445,1.5852078199386597,0.0289764404296875,-0.052276611328125,-0.013519287109375,3.3360705375671387
309446,radio://0/80/2M/E7E7E7E7E4,-0.5666094422340393,-0.12660138309001923,1.5840859413146973,0.029327392578125,-0.0302734375,-0.008758544921875,3.3519062995910645
309546,radio://0/80/2M/E7E7E7E7E4,-0.5637621283531189,-0.12945477664470673,1.5833065509796143,0.02728271484375,-0.0274658203125,-0.00543212890625,3.357184886932373
309646,radio://0/80/2M/E7E7E7E7E4,-0.5605687499046326,-0.1263429969549179,1.5822943449020386,0.02490234375,-0.015350341796875,-0.0082855224609375,3.383577823638916
309746,radio://0/80/2M/E7E7E7E7E4,-0.5584124326705933,-0.12806589901447296,1.5815050601959229,0.018463134765625,-0.0215606689453125,-0.0081939697265625,3.409970760345459
309846,radio://0/80/2M/E7E7E7E7E4,-0.555875837802887,-0.12807928025722504,1.5795526504516602,0.0148468017578125,-0.0234832763671875,-0.0206298828125,3.4152493476867676
309946,radio://0/80/2M/E7E7E7E7E4,-0.5545414686203003,-0.13126762211322784,1.576627254486084,0.00853729248046875,-0.03155517578125,-0.0299835205078125,3.4046921730041504
310046,radio://0/80/2M/E7E7E7E7E4,-0.5542404055595398,-0.13588127493858337,1.573457956314087,0.00188446044921875,-0.03765869140625,-0.028228759765625,3.394134998321533
310146,radio://0/80/2M/E7E7E7E7E4,-0.5544649958610535,-0.14083874225616455,1.5709738731384277,-0.0028133392333984375,-0.039398193359375,-0.0169830322265625,3.394134998321533
310246,radio://0/80/2M/E7E7E7E7E4,-0.5553849935531616,-0.14718513190746307,1.569141149520874,-0.0074615478515625,-0.040313720703125,-0.015380859375,3.3888564109802246
310346,radio://0/80/2M/E7E7E7E7E4,-0.5569843649864197,-0.15436267852783203,1.5667270421981812,-0.0085296630859375,-0.0364990234375,-0.01776123046875,3.3888564109802246
310446,radio://0/80/2M/E7E7E7E7E4,-0.5584306120872498,-0.15980380773544312,1.5645877122879028,-0.0076751708984375,-0.02606201171875,-0.016143798828125,3.3888564109802246
310546,radio://0/80/2M/E7E7E7E7E4,-0.5594781041145325,-0.16393889486789703,1.5628775358200073,-0.00445556640625,-0.01280975341796875,-0.01189422607421875,3.383577823638916
310646,radio://0/80/2M/E7E7E7E7E4,-0.5600548982620239,-0.1660989224910736,1.5618226528167725,-0.0008792877197265625,0.002033233642578125,-0.0100860595703125,3.394134998321533
310746,radio://0/80/2M/E7E7E7E7E4,-0.5600577592849731,-0.16638851165771484,1.5605592727661133,0.0033893585205078125,0.01593017578125,-0.0200347900390625,3.4152493476867676
310846,radio://0/80/2M/E7E7E7E7E4,-0.5599822998046875,-0.16740743815898895,1.556770920753479,0.005870819091796875,0.0217437744140625,-0.06427001953125,3.4574780464172363
310946,radio://0/80/2M/E7E7E7E7E4,-0.5594082474708557,-0.16701942682266235,1.545954704284668,0.009185791015625,0.0267333984375,-0.154052734375,3.4944281578063965
311046,radio://0/80/2M/E7E7E7E7E4,-0.5587052702903748,-0.16832488775253296,1.5244590044021606,0.0112762451171875,0.023223876953125,-0.28076171875,3.526099681854248
311146,radio://0/80/2M/E7E7E7E7E4,-0.5578298568725586,-0.16956041753292084,1.4887679815292358,0.011505126953125,0.019378662109375,-0.442626953125,3.5736072063446045
311246,radio://0/80/2M/E7E7E7E7E4,-0.5580665469169617,-0.1787588894367218,1.4343026876449585,0.005184173583984375,-0.003032684326171875,-0.64892578125,3.568328619003296
311346,radio://0/80/2M/E7E7E7E7E4,-0.5597801208496094,-0.19155853986740112,1.357216238975525,-0.00481414794921875,-0.022979736328125,-0.884765625,3.5577712059020996
311446,radio://0/80/2M/E7E7E7E7E4,-0.5631272792816162,-0.2081497311592102,1.2561874389648438,-0.0141143798828125,-0.0380859375,-1.0986328125,3.3782992362976074
311546,radio://0/80/2M/E7E7E7E7E4,-0.5679562091827393,-0.22639943659305573,1.1388959884643555,-0.0206298828125,-0.03680419921875,-1.20703125,3.2991201877593994
311646,radio://0/80/2M/E7E7E7E7E4,-0.5732457637786865,-0.24209114909172058,1.016026496887207,-0.017730712890625,-0.0057525634765625,-1.2119140625,3.304398775100708
311746,radio://0/80/2M/E7E7E7E7E4,-0.577250599861145,-0.24990759789943695,0.8929880857467651,-0.00644683837890625,0.0465087890625,-1.2080078125,3.3255133628845215
311846,radio://0/80/2M/E7E7E7E7E4,-0.5790215730667114,-0.24781633913516998,0.7771033048629761,0.00424957275390625,0.100341796875,-1.2138671875,3.3519062995910645
311946,radio://0/80/2M/E7E7E7E7E4,-0.5784971117973328,-0.23482513427734375,0.6539784073829651,0.01180267333984375,0.149658203125,-1.2314453125,3.3413491249084473
312046,radio://0/80/2M/E7E7E7E7E4,-0.5766770839691162,-0.21424657106399536,0.529426634311676,0.007610321044921875,0.1768798828125,-1.2431640625,3.2885630130767822
312146,radio://0/80/2M/E7E7E7E7E4,-0.5741593241691589,-0.18916963040828705,0.40457314252853394,0.007801055908203125,0.18505859375,-1.23828125,3.2621700763702393
312246,radio://0/80/2M/E7E7E7E7E4,-0.5715126395225525,-0.1631452888250351,0.2801644802093506,-0.0087738037109375,0.163818359375,-1.203125,3.172434091567993
312346,radio://0/80/2M/E7E7E7E7E4,-0.5695785880088806,-0.1417333334684372,0.2020123451948166,-0.00933074951171875,0.159912109375,0.17626953125,3.552492618560791
312446,radio://0/80/2M/E7E7E7E7E4,-0.568451464176178,-0.130561962723732,0.22656209766864777,0.022735595703125,0.121337890625,0.037506103515625,3.9114370346069336
312546,radio://0/80/2M/E7E7E7E7E4,-0.5706315636634827,-0.12408392876386642,0.22153781354427338,0.016754150390625,0.08953857421875,-0.521484375,3.916715621948242
312646,radio://0/80/2M/E7E7E7E7E4,-0.5778671503067017,-0.1186598464846611,0.17786109447479248,-0.00042510032653808594,0.09619140625,0.061737060546875,3.921994209289551
312746,radio://0/80/2M/E7E7E7E7E4,-0.5827792882919312,-0.11800588667392731,0.1820087879896164,0.005817413330078125,0.07501220703125,-0.01165008544921875,3.921994209289551
312846,radio://0/80/2M/E7E7E7E7E4,-0.5849470496177673,-0.12072289735078812,0.18690155446529388,0.01248931884765625,0.044097900390625,-0.02191162109375,3.9272727966308594
312946,radio://0/80/2M/E7E7E7E7E4,-0.5857938528060913,-0.12339024990797043,0.19120381772518158,0.01666259765625,0.0307769775390625,-0.00794219970703125,3.9272727966308594
313046,radio://0/80/2M/E7E7E7E7E4,-0.5858694314956665,-0.12563572824001312,0.1943598836660385,0.02130126953125,0.020599365234375,-0.00021636486053466797,3.9272727966308594
313146,radio://0/80/2M/E7E7E7E7E4,-0.5856548547744751,-0.12750735878944397,0.19639456272125244,0.0250396728515625,0.0129852294921875,0.0028553009033203125,3.932551383972168
313246,radio://0/80/2M/E7E7E7E7E4,-0.5852097272872925,-0.1289166361093521,0.1976519674062729,0.0278778076171875,0.007755279541015625,0.0030651092529296875,3.932551383972168
313346,radio://0/80/2M/E7E7E7E7E4,-0.584765613079071,-0.13012449443340302,0.19828644394874573,0.029541015625,0.003726959228515625,0.0027027130126953125,3.932551383972168
313446,radio://0/80/2M/E7E7E7E7E4,-0.5844451785087585,-0.131101593375206,0.19852089881896973,0.02996826171875,0.0008225440979003906,0.0008130073547363281,3.932551383972168
313546,radio://0/80/2M/E7E7E7E7E4,-0.5843073129653931,-0.13168546557426453,0.19855470955371857,0.029205322265625,-0.0006618499755859375,-0.00036263465881347656,3.9378299713134766
313646,radio://0/80/2M/E7E7E7E7E4,-0.5842961072921753,-0.1321260631084442,0.19849395751953125,0.027679443359375,-0.0016117095947265625,-0.0019235610961914062,3.9378299713134766
313746,radio://0/80/2M/E7E7E7E7E4,-0.5843973755836487,-0.13246896862983704,0.1983564794063568,0.0255126953125,-0.002227783203125,-0.0034942626953125,3.9378299713134766
313846,radio://0/80/2M/E7E7E7E7E4,-0.5845601558685303,-0.13259541988372803,0.1981501430273056,0.0231170654296875,-0.0022068023681640625,-0.0034503936767578125,3.943108558654785
313946,radio://0/80/2M/E7E7E7E7E4,-0.5848875641822815,-0.13263455033302307,0.19803817570209503,0.0203399658203125,-0.0019989013671875,-0.00428009033203125,3.943108558654785
314046,radio://0/80/2M/E7E7E7E7E4,-0.5853320360183716,-0.13278265297412872,0.1979081779718399,0.017486572265625,-0.002101898193359375,-0.004878997802734375,3.943108558654785
314146,radio://0/80/2M/E7E7E7E7E4,-0.5858235359191895,-0.13283592462539673,0.19781121611595154,0.01485443115234375,-0.0019588470458984375,-0.00533294677734375,3.943108558654785
314246,radio://0/80/2M/E7E7E7E7E4,-0.5863338112831116,-0.13278289139270782,0.19778002798557281,0.0124359130859375,-0.0015697479248046875,-0.005367279052734375,3.943108558654785
314346,radio://0/80/2M/E7E7E7E7E4,-0.5867855548858643,-0.13277867436408997,0.19772766530513763,0.0104217529296875,-0.0013685226440429688,-0.005706787109375,3.943108558654785
