timestamp,uri,x,y,z,vx,vy,vz,batteryV,battery%
34850,radio://0/60/2M/E7E7E7E7E8,-0.9013815522193909,0.07077030092477798,0.5197184085845947,0.469482421875,0.1202392578125,-0.078125,3.2304985523223877,10.0
34950,radio://0/60/2M/E7E7E7E7E8,-0.8539848327636719,0.09023402631282806,0.5159425735473633,0.4697265625,0.1380615234375,-0.0162506103515625,3.2832844257354736,10.0
35050,radio://0/60/2M/E7E7E7E7E8,-0.8070260286331177,0.11053964495658875,0.5182341933250427,0.4765625,0.1346435546875,0.0198822021484375,3.346627712249756,10.0
35150,radio://0/60/2M/E7E7E7E7E8,-0.7581982016563416,0.12819355726242065,0.5218172073364258,0.50341796875,0.09649658203125,0.02655029296875,3.3624634742736816,10.0
35250,radio://0/60/2M/E7E7E7E7E8,-0.7079684734344482,0.14019842445850372,0.5235098600387573,0.52001953125,0.03961181640625,0.000736236572265625,3.3677420616149902,10.0
35350,radio://0/60/2M/E7E7E7E7E8,-0.6566126346588135,0.1448146551847458,0.5220773816108704,0.5244140625,-0.0296478271484375,-0.0293731689453125,3.3413491249084473,10.0
35450,radio://0/60/2M/E7E7E7E7E8,-0.6051697134971619,0.14283500611782074,0.5190092921257019,0.5205078125,-0.07989501953125,-0.037384033203125,3.33079195022583,10.0
35550,radio://0/60/2M/E7E7E7E7E8,-0.5548017621040344,0.13662424683570862,0.5163266062736511,0.5087890625,-0.1087646484375,-0.031341552734375,3.3360705375671387,10.0
35650,radio://0/60/2M/E7E7E7E7E8,-0.5044610500335693,0.12871405482292175,0.5141914486885071,0.505859375,-0.1136474609375,-0.01436614990234375,3.346627712249756,10.0
35750,radio://0/60/2M/E7E7E7E7E8,-0.4544779658317566,0.12138247489929199,0.5141690373420715,0.5009765625,-0.0975341796875,0.009490966796875,3.3519062995910645,10.0
35850,radio://0/60/2M/E7E7E7E7E8,-0.40768787264823914,0.11681488156318665,0.5129942297935486,0.5029296875,-0.04437255859375,-0.003093719482421875,3.357184886932373,10.0
35950,radio://0/60/2M/E7E7E7E7E8,-0.3568756878376007,0.11337568610906601,0.5116715431213379,0.50830078125,-0.03436279296875,-0.020477294921875,3.3413491249084473,10.0
36050,radio://0/60/2M/E7E7E7E7E8,-0.30534836649894714,0.1112927794456482,0.510059118270874,0.5146484375,-0.02764892578125,-0.0226898193359375,3.3255133628845215,10.0
36150,radio://0/60/2M/E7E7E7E7E8,-0.2535274624824524,0.11057418584823608,0.5093980431556702,0.5146484375,-0.02056884765625,-0.0081329345703125,3.33079195022583,10.0
36250,radio://0/60/2M/E7E7E7E7E8,-0.2022608071565628,0.11080590635538101,0.5093116164207458,0.51025390625,-0.0165863037109375,0.00235748291015625,3.346627712249756,10.0
36350,radio://0/60/2M/E7E7E7E7E8,-0.15120196342468262,0.11150141060352325,0.5104792714118958,0.5087890625,-0.017730712890625,0.0206298828125,3.3519062995910645,10.0
36450,radio://0/60/2M/E7E7E7E7E8,-0.10042132437229156,0.11185503005981445,0.5120498538017273,0.50830078125,-0.024627685546875,0.01654052734375,3.357184886932373,10.0
36550,radio://0/60/2M/E7E7E7E7E8,-0.04991034418344498,0.11200615763664246,0.5137391090393066,0.50927734375,-0.03076171875,0.006549835205078125,3.3519062995910645,10.0
36650,radio://0/60/2M/E7E7E7E7E8,0.0031059072352945805,0.11047375202178955,0.5168466567993164,0.51318359375,-0.00254058837890625,0.0232391357421875,3.357184886932373,10.0
36750,radio://0/60/2M/E7E7E7E7E8,0.05309159681200981,0.10794727504253387,0.5174105763435364,0.509765625,-0.015960693359375,0.0178680419921875,3.3624634742736816,10.0
36850,radio://0/60/2M/E7E7E7E7E8,0.103670135140419,0.10419151932001114,0.5177121758460999,0.50732421875,-0.033905029296875,0.0032958984375,3.3677420616149902,10.0
36950,radio://0/60/2M/E7E7E7E7E8,0.15333332121372223,0.10026000440120697,0.5168889164924622,0.50244140625,-0.038055419921875,-0.00986480712890625,3.3624634742736816,10.0
37050,radio://0/60/2M/E7E7E7E7E8,0.20368388295173645,0.09620021283626556,0.5150128602981567,0.50048828125,-0.03564453125,-0.0113372802734375,3.346627712249756,10.0
37150,radio://0/60/2M/E7E7E7E7E8,0.25358670949935913,0.09310800582170486,0.5126863121986389,0.499755859375,-0.0259552001953125,-0.0191650390625,3.320234775543213,10.0
37250,radio://0/60/2M/E7E7E7E7E8,0.3042987585067749,0.09076666831970215,0.5116205811500549,0.5048828125,-0.0183258056640625,0.0047607421875,3.304398775100708,10.0
37350,radio://0/60/2M/E7E7E7E7E8,0.3557010591030121,0.08814140409231186,0.5118348002433777,0.51123046875,-0.0233612060546875,0.0144500732421875,3.3360705375671387,10.0
