timestamp,uri,x,y,z,vx,vy,vz,battery
46694,radio://0/80/2M/E7E7E7E7E4,0.4966652989387512,-0.17854787409305573,0.09352856129407883,-0.035736083984375,-0.1502685546875,0.11578369140625,3.568328619003296
46794,radio://0/80/2M/E7E7E7E7E4,0.4935345947742462,-0.20306533575057983,0.11405449360609055,-0.036834716796875,-0.2052001953125,0.158447265625,3.6897361278533936
46894,radio://0/80/2M/E7E7E7E7E4,0.4919520616531372,-0.22056451439857483,0.1269569844007492,-0.033416748046875,-0.2242431640625,0.14599609375,3.7055718898773193
46994,radio://0/80/2M/E7E7E7E7E4,0.4914882779121399,-0.23058947920799255,0.13297544419765472,-0.028961181640625,-0.21728515625,0.1268310546875,3.695014715194702
47094,radio://0/80/2M/E7E7E7E7E4,0.4915793538093567,-0.23427796363830566,0.1347803920507431,-0.024932861328125,-0.1922607421875,0.10589599609375,3.668621778488159
47194,radio://0/80/2M/E7E7E7E7E4,0.4920431971549988,-0.232845738530159,0.13602429628372192,-0.0203704833984375,-0.1309814453125,0.108642578125,3.6369502544403076
47294,radio://0/80/2M/E7E7E7E7E4,0.492989182472229,-0.2217613011598587,0.13730165362358093,-0.0159149169921875,0.017822265625,0.07708740234375,3.552492618560791
47394,radio://0/80/2M/E7E7E7E7E4,0.4947577118873596,-0.19588172435760498,0.1357668787240982,-0.0016336441040039062,0.2313232421875,0.0323486328125,3.446920871734619
47494,radio://0/80/2M/E7E7E7E7E4,0.5003878474235535,-0.1551855057477951,0.13804121315479279,0.060272216796875,0.43408203125,0.12384033203125,3.373020648956299
47594,radio://0/80/2M/E7E7E7E7E4,0.5120568871498108,-0.10707344114780426,0.16162699460983276,0.09698486328125,0.498779296875,0.355224609375,3.3888564109802246
47694,radio://0/80/2M/E7E7E7E7E4,0.5249094367027283,-0.06734725087881088,0.21300682425498962,0.085205078125,0.409912109375,0.56982421875,3.4416422843933105
47794,radio://0/80/2M/E7E7E7E7E4,0.5368462204933167,-0.044520240277051926,0.28207656741142273,0.0679931640625,0.248291015625,0.6787109375,3.4680352210998535
47894,radio://0/80/2M/E7E7E7E7E4,0.5452457666397095,-0.039564937353134155,0.3582192063331604,0.034576416015625,0.07000732421875,0.72216796875,3.473313808441162
47994,radio://0/80/2M/E7E7E7E7E4,0.5499535202980042,-0.04838947579264641,0.4298003613948822,0.00783538818359375,-0.06805419921875,0.7451171875,3.473313808441162
48094,radio://0/80/2M/E7E7E7E7E4,0.5513404011726379,-0.0655803456902504,0.5088171362876892,-0.0199737548828125,-0.1629638671875,0.76904296875,3.4680352210998535
48194,radio://0/80/2M/E7E7E7E7E4,0.549860417842865,-0.08548808097839355,0.5882948040962219,-0.042266845703125,-0.195068359375,0.78515625,3.4680352210998535
48294,radio://0/80/2M/E7E7E7E7E4,0.5465882420539856,-0.10266616940498352,0.6690958738327026,-0.05517578125,-0.17138671875,0.8173828125,3.4680352210998535
